,acc,epoch,loss,val_acc,val_loss
0,0.4375,0,6.205278769135475,0.5,0.8910233676433563
0,0.46875,1,0.9298175424337387,0.5,0.816091001033783
0,0.5,2,0.8001393973827362,0.5,0.6962501704692841
0,0.5,3,0.7436867952346802,0.5,0.7670601308345795
0,0.40625,4,0.866867870092392,0.5,0.7371466755867004
0,0.46875,5,0.7265588045120239,0.5,0.6944897770881653
0,0.46875,6,0.7331218123435974,0.5,0.7393087148666382
0,0.5,7,0.7362321317195892,0.5,0.8561457991600037
0,0.5,8,0.8121668845415115,0.5,0.8044823408126831
0,0.5,9,0.7739836424589157,0.5,0.6951326727867126
0,0.5,10,0.7225401252508163,0.5,0.7044233977794647
0,0.5625,11,0.7756188362836838,0.5,0.8335322141647339
0,0.5,12,0.9081660658121109,0.5,0.7902554571628571
0,0.5,13,0.7623294442892075,0.5,0.7271279692649841
0,0.53125,14,0.746122270822525,0.5,0.704355925321579
0,0.40625,15,0.7577823102474213,0.5,0.6968857645988464
0,0.421875,16,0.7265844345092773,0.4375,0.6930379569530487
0,0.40625,17,0.7070362865924835,0.5,0.6940640807151794
0,0.5,18,0.7295933365821838,0.5,0.7056821584701538
0,0.5625,19,0.6820257157087326,0.5,0.7069971859455109
0,0.34375,20,0.7345436215400696,0.5,0.6965171098709106
0,0.5,21,0.6972508877515793,0.5,0.6933410167694092
0,0.5,22,0.7566504925489426,0.5,0.703116238117218
0,0.5,23,0.6999659389257431,0.5,0.7158980071544647
0,0.53125,24,0.7024049013853073,0.5,0.6946981549263
0,0.5,25,0.7196603417396545,0.5,0.6955460906028748
0,0.484375,26,0.7020127475261688,0.5,0.7016700208187103
0,0.40625,27,0.709808737039566,0.5,0.6929510831832886
0,0.4375,28,0.6939785480499268,0.40625,0.6925404965877533
0,0.5,29,0.6941922307014465,0.5,0.693670392036438
0,0.5,30,0.7050261348485947,0.5,0.6989959180355072
0,0.5,31,0.7003893852233887,0.5,0.704353392124176
0,0.5,32,0.6981598138809204,0.5,0.6947467029094696
0,0.5,33,0.6965359151363373,0.5,0.7060942351818085
0,0.5625,34,0.7042694538831711,0.5,0.6949023008346558
0,0.5,35,0.7000568509101868,0.5,0.6931440234184265
0,0.515625,36,0.6987824887037277,0.5,0.6996477246284485
0,0.515625,37,0.6917741298675537,0.5,0.6965208053588867
0,0.5,38,0.6943040192127228,0.5,0.6943456828594208
0,0.5,39,0.6945439279079437,0.5,0.6929308176040649
0,0.5,40,0.6941193789243698,0.5,0.6965865194797516
0,0.46875,41,0.6951352953910828,0.5,0.6950207352638245
0,0.5,42,0.7234226316213608,0.5,0.6973102688789368
0,0.53125,43,0.7266582548618317,0.5,0.7326253652572632
0,0.609375,44,0.684510126709938,0.5,0.6965669095516205
0,0.5,45,0.7047727555036545,0.5,0.6994349360466003
0,0.5,46,0.7058327347040176,0.5,0.699250191450119
0,0.46875,47,0.7032148540019989,0.5,0.7025326490402222
0,0.46875,48,0.7024684995412827,0.5,0.6930860280990601
0,0.5,49,0.6988563984632492,0.5,0.6967271864414215
0,0.4375,50,0.7059421837329865,0.5,0.6957794427871704
0,0.5,51,0.718718633055687,0.5,0.6979891657829285
0,0.46875,52,0.7171789854764938,0.5,0.7180875241756439
0,0.46875,53,0.7012593001127243,0.5,0.6949994266033173
0,0.5,54,0.7018565237522125,0.5,0.6938623487949371
0,0.484375,55,0.6938775181770325,0.5,0.694778323173523
0,0.5,56,0.7006906270980835,0.5,0.6943423449993134
0,0.5,57,0.6967943757772446,0.5,0.699308454990387
0,0.5,58,0.6946598887443542,0.5,0.6952143907546997
0,0.453125,59,0.7049368321895599,0.5,0.6925105452537537
0,0.53125,60,0.6921152472496033,0.5,0.6935823559761047
0,0.515625,61,0.6918927282094955,0.5,0.6950062215328217
0,0.5,62,0.6924829483032227,0.5,0.6938760578632355
0,0.46875,63,0.702980250120163,0.5,0.6995144784450531
0,0.5,64,0.6976803243160248,0.5,0.7004297375679016
0,0.5,65,0.694385826587677,0.375,0.6943740248680115
0,0.578125,66,0.6961749494075775,0.5,0.6927204728126526
0,0.515625,67,0.6909961253404617,0.5,0.6969185471534729
0,0.5,68,0.6955347657203674,0.5,0.693930596113205
0,0.640625,69,0.6888939887285233,0.5,0.6946368515491486
0,0.5,70,0.6961966753005981,0.5,0.6969142854213715
0,0.40625,71,0.7058988213539124,0.5,0.6971417367458344
0,0.5,72,0.6935659945011139,0.5,0.693233847618103
0,0.53125,73,0.693474754691124,0.40625,0.6928839981555939
0,0.5,74,0.7136181741952896,0.5,0.706985354423523
0,0.609375,75,0.6864359229803085,0.5,0.6947942078113556
0,0.5,76,0.6992580592632294,0.5,0.6960103511810303
0,0.5,77,0.6921176016330719,0.5,0.693348616361618
0,0.59375,78,0.6860223710536957,0.5,0.6982680559158325
0,0.5,79,0.700770303606987,0.5,0.6935858428478241
0,0.53125,80,0.6990677267313004,0.5,0.7011449933052063
0,0.578125,81,0.6886837333440781,0.375,0.6960245668888092
0,0.5,82,0.7156646549701691,0.5,0.7045905292034149
0,0.578125,83,0.6788366585969925,0.53125,0.6941128075122833
0,0.5,84,0.6991319358348846,0.5,0.7096809446811676
0,0.578125,85,0.6860338747501373,0.4375,0.6945124864578247
0,0.5,86,0.6924259513616562,0.5,0.6929521560668945
0,0.546875,87,0.6869784444570541,0.5625,0.6968786716461182
0,0.515625,88,0.688709944486618,0.5,0.6959988474845886
0,0.5625,89,0.6828157007694244,0.4375,0.6947334408760071
0,0.5,90,0.7038444876670837,0.40625,0.6957386136054993
0,0.53125,91,0.7118626087903976,0.5,0.7200523912906647
0,0.5625,92,0.6850859075784683,0.5,0.6992395222187042
0,0.5,93,0.6969835758209229,0.40625,0.6936736702919006
0,0.5625,94,0.6868972331285477,0.53125,0.697593480348587
0,0.546875,95,0.6838252991437912,0.59375,0.6948246657848358
