,acc,epoch,loss,val_acc,val_loss
0,0.46875,0,5.9928001165390015,0.5,1.9769827723503113
0,0.53125,1,1.8438965827226639,0.5,1.2400492429733276
0,0.5,2,1.6128291636705399,0.4375,0.6928714215755463
0,0.5,3,1.186797559261322,0.5,0.8132346570491791
0,0.5625,4,0.8363475799560547,0.5,0.8868761360645294
0,0.5625,5,0.7116255462169647,0.5,0.8866656422615051
0,0.4375,6,0.8652440160512924,0.5,0.8536406755447388
0,0.5,7,0.7743977010250092,0.5,0.7953308820724487
0,0.40625,8,0.8574131429195404,0.5,0.7157090902328491
0,0.546875,9,0.8181518316268921,0.5,0.7150048017501831
0,0.609375,10,0.7124998569488525,0.5,0.7279837131500244
0,0.46875,11,0.7162437587976456,0.5,0.7245604395866394
0,0.5,12,0.7344068586826324,0.5,0.7082573175430298
0,0.53125,13,0.7026035189628601,0.5,0.7102062404155731
0,0.53125,14,0.7118147015571594,0.5,0.7109997272491455
0,0.5,15,0.6984054446220398,0.5,0.706836074590683
0,0.5,16,0.714752733707428,0.5,0.693896621465683
0,0.5,17,0.7712430655956268,0.5,0.6941467225551605
0,0.5,18,0.9115611165761948,0.5,0.6942536532878876
0,0.5,19,0.7792359590530396,0.5,0.7129673957824707
0,0.46875,20,0.722296342253685,0.5,0.7051989436149597
0,0.4375,21,0.7113180607557297,0.5,0.6971014440059662
0,0.5625,22,0.6904917508363724,0.5,0.6939113140106201
0,0.5,23,0.6979770213365555,0.5,0.6979354619979858
0,0.46875,24,0.698597639799118,0.5,0.6993529498577118
0,0.5,25,0.6993271857500076,0.5,0.6943345665931702
0,0.4375,26,0.6986998468637466,0.5,0.6929202377796173
0,0.5,27,0.7014613598585129,0.5,0.6941360235214233
0,0.5,28,0.6957933604717255,0.5,0.697493851184845
0,0.34375,29,0.7534241229295731,0.5,0.6952301859855652
0,0.5,30,0.7261747270822525,0.5,0.7150239646434784
0,0.5,31,0.7377603054046631,0.5,0.7165162563323975
0,0.4375,32,0.7271266132593155,0.5,0.706610381603241
0,0.46875,33,0.7009335607290268,0.5,0.7014415860176086
0,0.46875,34,0.703140988945961,0.5,0.6956668794155121
0,0.375,35,0.7161321491003036,0.5,0.6958670616149902
0,0.53125,36,0.6906514912843704,0.5,0.6931975185871124
0,0.4375,37,0.6970852911472321,0.5,0.6931024193763733
0,0.5,38,0.6929265111684799,0.5,0.6946197152137756
0,0.46875,39,0.6999133825302124,0.5,0.6950756907463074
0,0.4375,40,0.7041037827730179,0.5,0.6968518793582916
0,0.40625,41,0.7161459177732468,0.5,0.7083337604999542
0,0.4375,42,0.7210353165864944,0.5,0.7011765837669373
0,0.40625,43,0.7088949680328369,0.5,0.6958156824111938
0,0.5,44,0.692331999540329,0.5,0.694644033908844
0,0.5,45,0.6948379576206207,0.5,0.693916380405426
0,0.484375,46,0.7113806009292603,0.5,0.7012377977371216
0,0.46875,47,0.6972945630550385,0.5,0.6975761353969574
0,0.5,48,0.6958170682191849,0.5,0.6942274868488312
0,0.53125,49,0.6941987127065659,0.5,0.6956824958324432
0,0.5,50,0.7071177214384079,0.5,0.6972008943557739
0,0.5,51,0.6967003047466278,0.5,0.7050841450691223
0,0.5,52,0.6935487240552902,0.53125,0.693597137928009
0,0.5,53,0.6931763887405396,0.5,0.695694625377655
0,0.5,54,0.6939148008823395,0.59375,0.6934428215026855
0,0.5,55,0.6933964639902115,0.53125,0.6931869983673096
