,acc,epoch,loss,val_acc,val_loss
0,0.65625,0,5.836966723203659,0.5,4.230448246002197
0,0.5,1,4.44501993060112,0.5,0.8830016255378723
0,0.5,2,2.0853550732135773,0.5,1.962264358997345
0,0.375,3,1.4707153290510178,0.5,1.4436498284339905
0,0.53125,4,0.9049866497516632,0.5,1.0962002873420715
0,0.46875,5,0.9202747941017151,0.5,0.8082874417304993
0,0.5,6,0.8106601685285568,0.5,0.7087375819683075
0,0.5,7,0.7517779320478439,0.5,0.6968911290168762
0,0.5,8,0.7597299516201019,0.5,0.7093723118305206
0,0.5,9,0.7546735405921936,0.5,0.7342005670070648
0,0.46875,10,0.7766639590263367,0.5,0.7656155526638031
0,0.59375,11,0.674876794219017,0.5,0.7638669312000275
0,0.4375,12,0.7672396600246429,0.5,0.7366957664489746
0,0.46875,13,0.7202112972736359,0.5,0.7288125157356262
0,0.40625,14,0.7456022351980209,0.5,0.6998283863067627
0,0.375,15,0.7171345800161362,0.5,0.6956082880496979
0,0.5,16,0.7018892019987106,0.5,0.7040263712406158
0,0.5,17,0.7095493376255035,0.5,0.7068933248519897
0,0.4375,18,0.7485175728797913,0.5,0.7113394737243652
0,0.46875,19,0.7405923008918762,0.5,0.7281495928764343
0,0.5625,20,0.6715302765369415,0.5,0.7293002009391785
0,0.5,21,0.7326572090387344,0.5,0.6933565735816956
0,0.5,22,0.7930298447608948,0.5,0.7234538197517395
0,0.46875,23,0.7299284040927887,0.5,0.7436366379261017
0,0.375,24,0.7559220492839813,0.5,0.7140860557556152
0,0.46875,25,0.70504030585289,0.5,0.7026068568229675
0,0.5,26,0.7428971976041794,0.5,0.7049080729484558
0,0.4375,27,0.7327217012643814,0.5,0.7332493662834167
0,0.5625,28,0.6936205327510834,0.5,0.6960688233375549
0,0.5,29,0.7248869091272354,0.5,0.7201348841190338
0,0.53125,30,0.6828299760818481,0.5,0.7056958675384521
0,0.5,31,0.7368506044149399,0.5,0.7116456031799316
0,0.5625,32,0.6807590574026108,0.5,0.7097146213054657
0,0.5,33,0.7121706902980804,0.5,0.7018538415431976
0,0.5,34,0.6964876055717468,0.5,0.7038427293300629
0,0.5,35,0.7093798965215683,0.59375,0.6932503581047058
0,0.5,36,0.7075565308332443,0.5,0.7040520310401917
0,0.5,37,0.7138400971889496,0.5,0.7041582763195038
0,0.5,38,0.6942610889673233,0.53125,0.6933844089508057
0,0.5,39,0.7198040187358856,0.5,0.7070173025131226
0,0.46875,40,0.7005519270896912,0.5,0.7062809765338898
0,0.5,41,0.7032739967107773,0.5,0.6970504224300385
0,0.53125,42,0.6914635449647903,0.5,0.7020650207996368
0,0.5,43,0.6992324739694595,0.5,0.69444140791893
0,0.4375,44,0.7105584442615509,0.5,0.6975890696048737
