,acc,epoch,loss,val_acc,val_loss
0,0.4375,0,6.302095547318459,0.5,3.0470046997070312
0,0.34375,1,2.0476198494434357,0.5,1.5394068360328674
0,0.4375,2,1.189214676618576,0.5,1.2468001246452332
0,0.5,3,0.8995861411094666,0.5,1.03850257396698
0,0.5,4,0.8474220782518387,0.5,0.9020435214042664
0,0.46875,5,0.8442128002643585,0.5,0.7596408426761627
0,0.5,6,0.7376913875341415,0.5,0.7024100422859192
0,0.5,7,0.7591703683137894,0.5,0.6974014639854431
0,0.40625,8,0.7359022051095963,0.5,0.7087520658969879
0,0.5625,9,0.6856523156166077,0.5,0.7044717669487
0,0.5625,10,0.7155198007822037,0.5,0.711344450712204
0,0.46875,11,0.7266882658004761,0.5,0.7062769532203674
0,0.5,12,0.70828977227211,0.5,0.7010345757007599
0,0.46875,13,0.6998753249645233,0.5,0.6944372057914734
0,0.4375,14,0.7060555517673492,0.5,0.6934853196144104
0,0.5,15,0.7400514930486679,0.5,0.7017925977706909
0,0.5,16,0.7107175439596176,0.5,0.6947798430919647
0,0.5,17,0.7145121842622757,0.5,0.7191359102725983
0,0.53125,18,0.7038906812667847,0.5,0.7327368557453156
0,0.5,19,0.71650131046772,0.5,0.6956276595592499
0,0.5,20,0.7007193863391876,0.5,0.6936609148979187
0,0.46875,21,0.6991688013076782,0.5,0.6943235993385315
0,0.5,22,0.7527364939451218,0.5,0.6940251290798187
0,0.5,23,0.7127424478530884,0.5,0.747133195400238
0,0.5625,24,0.6826331913471222,0.5,0.7107221782207489
0,0.5,25,0.7349201142787933,0.5,0.6931509375572205
0,0.5,26,0.7129808515310287,0.5,0.6977507472038269
0,0.5,27,0.6929257959127426,0.5,0.7035138607025146
0,0.4375,28,0.7185868620872498,0.5,0.6937104761600494
0,0.515625,29,0.6918474733829498,0.5,0.6939178705215454
0,0.515625,30,0.716862678527832,0.5,0.693308562040329
0,0.5,31,0.7175919860601425,0.5,0.6929093599319458
0,0.546875,32,0.6917787194252014,0.5,0.6954970061779022
0,0.5,33,0.7000551223754883,0.5,0.6931953132152557
0,0.5,34,0.6988330632448196,0.5,0.7027247548103333
0,0.5,35,0.6935213059186935,0.5,0.6936018168926239
0,0.5,36,0.7059262841939926,0.5,0.7026588618755341
0,0.5,37,0.701840728521347,0.5,0.7057271003723145
0,0.5,38,0.7030123472213745,0.5,0.692870706319809
0,0.5,39,0.6907497942447662,0.5,0.7025552093982697
0,0.53125,40,0.7019364833831787,0.40625,0.69251948595047
0,0.5,41,0.6946430057287216,0.40625,0.6932733952999115
0,0.4375,42,0.7007689327001572,0.5,0.6935468316078186
0,0.5625,43,0.6905356794595718,0.5,0.695245236158371
0,0.5,44,0.6974644660949707,0.5,0.6958314776420593
0,0.5,45,0.6945782601833344,0.4375,0.6936229467391968
0,0.515625,46,0.7047705799341202,0.5,0.6945623457431793
0,0.609375,47,0.6992099434137344,0.5,0.7071114480495453
0,0.40625,48,0.715188205242157,0.5,0.698392927646637
0,0.5,49,0.6942917704582214,0.46875,0.692941427230835
0,0.484375,50,0.6933774948120117,0.375,0.6932267248630524
0,0.578125,51,0.692254900932312,0.53125,0.6934667229652405
0,0.5,52,0.6949553936719894,0.5,0.6966764330863953
0,0.46875,53,0.6958354115486145,0.5,0.696964293718338
0,0.453125,54,0.6985600888729095,0.5,0.6949310004711151
0,0.5,55,0.7007847726345062,0.5,0.6959352791309357
0,0.5,56,0.7126615643501282,0.5,0.7088658809661865
0,0.40625,57,0.7189169973134995,0.5,0.7024352550506592
0,0.5,58,0.6992976814508438,0.5,0.693760097026825
0,0.53125,59,0.7101493924856186,0.5,0.7090611159801483
0,0.5,60,0.6917665898799896,0.5,0.6939622163772583
0,0.5,61,0.7282927632331848,0.5,0.7140306234359741
0,0.5625,62,0.6954476684331894,0.5,0.7021700739860535
0,0.390625,63,0.712303102016449,0.59375,0.6926271617412567
0,0.5625,64,0.6934077888727188,0.5,0.6942762434482574
0,0.46875,65,0.6942219734191895,0.5,0.6938029527664185
0,0.4375,66,0.6967063993215561,0.5,0.6952572762966156
0,0.375,67,0.7092417925596237,0.5,0.6972974240779877
0,0.5,68,0.6923230439424515,0.5,0.6938085854053497
0,0.5,69,0.7004558593034744,0.5,0.6978772282600403
0,0.4375,70,0.7183485329151154,0.5,0.7087859213352203
0,0.5,71,0.6964058429002762,0.59375,0.6925273835659027
0,0.5,72,0.7081586122512817,0.5,0.7067051231861115
0,0.3125,73,0.7301152348518372,0.5,0.6973513066768646
0,0.5,74,0.7036583423614502,0.5,0.6954167187213898
0,0.46875,75,0.7220405340194702,0.5,0.7157941162586212
0,0.515625,76,0.6979363560676575,0.5,0.6926457285881042
0,0.5,77,0.706134095788002,0.5,0.6991548240184784
0,0.515625,78,0.699662521481514,0.5,0.694983959197998
0,0.5,79,0.6946653425693512,0.375,0.6924566030502319
0,0.5,80,0.705352321267128,0.5,0.6978664696216583
0,0.40625,81,0.7035408020019531,0.5,0.699627161026001
0,0.5,82,0.6948201358318329,0.5625,0.693242073059082
0,0.515625,83,0.6907691955566406,0.5,0.6941545903682709
0,0.5,84,0.7022144496440887,0.5,0.6979405283927917
0,0.546875,85,0.6873414069414139,0.5,0.6945721209049225
0,0.5,86,0.7040061801671982,0.5,0.7011178731918335
0,0.53125,87,0.6887243688106537,0.5,0.6942310035228729
0,0.5,88,0.7051156610250473,0.5,0.7055210471153259
0,0.609375,89,0.6896095424890518,0.5,0.6960920691490173
0,0.5,90,0.6950452774763107,0.5,0.6963638961315155
0,0.453125,91,0.6930564492940903,0.5,0.6932061910629272
0,0.5,92,0.6934917718172073,0.5,0.6941651403903961
0,0.5,93,0.6940130591392517,0.5,0.6955872178077698
0,0.5,94,0.6906135529279709,0.5625,0.695002555847168
0,0.546875,95,0.6882447302341461,0.5,0.6925411820411682
0,0.53125,96,0.6892511248588562,0.53125,0.6974289417266846
0,0.59375,97,0.6829706877470016,0.5625,0.6960543692111969
0,0.53125,98,0.685571014881134,0.5625,0.6961470246315002
0,0.515625,99,0.6968480348587036,0.53125,0.6908519864082336
