,acc,epoch,loss,val_acc,val_loss
0,0.5,0,6.3476778864860535,0.5,2.8704264163970947
0,0.4375,1,1.8811641782522202,0.5,1.4782498478889465
0,0.53125,2,1.0230001360177994,0.5,1.2110397815704346
0,0.4375,3,1.0798765271902084,0.5,0.9793534874916077
0,0.4375,4,1.1391612142324448,0.5,0.9548265039920807
0,0.5,5,0.8692171722650528,0.5,0.93813756108284
0,0.46875,6,0.8064379841089249,0.5,0.8394639492034912
0,0.46875,7,0.7720010131597519,0.5,0.7849128544330597
0,0.4375,8,0.7369223237037659,0.5,0.7158696055412292
0,0.46875,9,0.715676337480545,0.5,0.7002809941768646
0,0.5,10,0.7100563198328018,0.5,0.6953833401203156
0,0.5,11,0.7315910756587982,0.5,0.7274735867977142
0,0.5,12,0.7198372185230255,0.5,0.7396919131278992
0,0.5625,13,0.6933274418115616,0.5,0.7102069854736328
0,0.5,14,0.7425507605075836,0.5,0.7031000256538391
0,0.4375,15,0.7606668621301651,0.5,0.7073851525783539
0,0.53125,16,0.6863063126802444,0.5,0.7063436508178711
0,0.5,17,0.7147111743688583,0.5,0.6963289678096771
0,0.5625,18,0.6864971220493317,0.5,0.7041106522083282
0,0.5,19,0.7123497426509857,0.5,0.6934221684932709
0,0.4375,20,0.6993684470653534,0.5,0.6935800015926361
0,0.46875,21,0.6996352821588516,0.5,0.6941395401954651
0,0.53125,22,0.6919050216674805,0.5,0.693314254283905
0,0.5,23,0.6968894451856613,0.5,0.6945421993732452
0,0.46875,24,0.6948125064373016,0.5,0.6949128806591034
0,0.5,25,0.7007592469453812,0.5,0.6947008371353149
0,0.53125,26,0.7034571915864944,0.5,0.6971979141235352
0,0.5,27,0.6933698505163193,0.5,0.6932769119739532
0,0.5,28,0.7029637694358826,0.5,0.6940017640590668
0,0.5,29,0.7212576121091843,0.5,0.7094361186027527
0,0.46875,30,0.7003197371959686,0.5,0.6954386830329895
0,0.375,31,0.7093140482902527,0.40625,0.6933933198451996
0,0.515625,32,0.6934252828359604,0.5,0.6934824585914612
0,0.5,33,0.7005742192268372,0.5,0.6964223682880402
0,0.5,34,0.6938170194625854,0.5,0.6932763159275055
0,0.5,35,0.6942125856876373,0.5,0.6976853311061859
0,0.46875,36,0.6955536305904388,0.5,0.6940031051635742
0,0.40625,37,0.7044180035591125,0.5,0.6948299705982208
0,0.5,38,0.69272081553936,0.5,0.6934557259082794
0,0.5,39,0.714548870921135,0.5,0.6967648267745972
0,0.46875,40,0.7008750736713409,0.5,0.7002367377281189
0,0.46875,41,0.696748897433281,0.5,0.6932923495769501
0,0.5,42,0.6933761686086655,0.5,0.6942027807235718
0,0.46875,43,0.703876718878746,0.5,0.6963799595832825
0,0.53125,44,0.6900515854358673,0.5,0.6947667598724365
0,0.375,45,0.7039303034543991,0.5,0.6960395574569702
0,0.5,46,0.7056663930416107,0.5,0.695736289024353
0,0.53125,47,0.6881961822509766,0.5,0.6964324712753296
0,0.5,48,0.7108627110719681,0.5,0.7043395936489105
0,0.46875,49,0.6932664662599564,0.5,0.699918806552887
0,0.5,50,0.6993361413478851,0.5,0.6961656808853149
0,0.46875,51,0.7150580585002899,0.5,0.7047749757766724
0,0.375,52,0.7182794064283371,0.5,0.7031469643115997
0,0.5,53,0.6939595341682434,0.4375,0.6936636865139008
0,0.5,54,0.7006439119577408,0.5,0.7053460478782654
0,0.53125,55,0.7025491297245026,0.5,0.6979922652244568
0,0.5,56,0.708855390548706,0.5,0.7006236910820007
0,0.5,57,0.7027678191661835,0.5,0.7090926170349121
0,0.5,58,0.6989227533340454,0.5,0.6953836977481842
0,0.640625,59,0.6854234635829926,0.5,0.6966248750686646
0,0.5,60,0.7234116792678833,0.5,0.7097039818763733
0,0.40625,61,0.730894461274147,0.5,0.7139699459075928
0,0.5,62,0.7012736350297928,0.5,0.6927234828472137
0,0.5,63,0.6902934312820435,0.5,0.6989581286907196
0,0.5,64,0.7073040157556534,0.5,0.6942157745361328
0,0.625,65,0.6903555542230606,0.5,0.6934551894664764
0,0.5,66,0.6978102773427963,0.5,0.6944641470909119
0,0.40625,67,0.7048983126878738,0.5,0.6960563361644745
0,0.5625,68,0.6951907575130463,0.5,0.6938473284244537
0,0.5,69,0.6922831833362579,0.5,0.6937408745288849
0,0.515625,70,0.6977960914373398,0.5,0.6968075335025787
0,0.46875,71,0.6914204955101013,0.5,0.6948942840099335
0,0.5,72,0.7015584707260132,0.5,0.6990779042243958
0,0.5,73,0.6933901011943817,0.5,0.6977165937423706
0,0.5,74,0.7018466740846634,0.5,0.6944780647754669
