,acc,epoch,loss,val_acc,val_loss
0,0.65625,0,6.253778398036957,0.5,5.760817050933838
0,0.4375,1,2.740946501493454,0.5,2.131205916404724
0,0.59375,2,1.150310441851616,0.5,1.301535427570343
0,0.5,3,1.2460549622774124,0.5,0.7658637464046478
0,0.5,4,1.1381683051586151,0.5,0.7737398743629456
0,0.5,5,1.0405054688453674,0.5,1.062477171421051
0,0.46875,6,0.8854077607393265,0.5,0.9732138216495514
0,0.5,7,0.8528474718332291,0.5,0.8946578800678253
0,0.53125,8,0.7515983432531357,0.5,0.7650026679039001
0,0.5,9,0.768483966588974,0.5,0.696503072977066
0,0.5,10,0.8035684078931808,0.5,0.69354647397995
0,0.5,11,0.7812432944774628,0.5,0.7049096524715424
0,0.5625,12,0.7060214877128601,0.5,0.7316472232341766
0,0.5,13,0.7071650326251984,0.5,0.7194227874279022
0,0.46875,14,0.7087853103876114,0.5,0.7092650234699249
0,0.5,15,0.7009454816579819,0.5,0.6941442787647247
0,0.5,16,0.7248183786869049,0.5,0.6973515748977661
0,0.375,17,0.7252129316329956,0.5,0.7007860243320465
0,0.5,18,0.7678579539060593,0.5,0.7056894302368164
0,0.5,19,0.7352020144462585,0.5,0.6980577111244202
0,0.5,20,0.7062856107950211,0.5,0.6976786553859711
0,0.46875,21,0.7015891075134277,0.5,0.7033397853374481
0,0.4375,22,0.7903202176094055,0.5,0.7078094184398651
0,0.5,23,0.8482055813074112,0.5,0.7479726374149323
0,0.46875,24,0.7996471971273422,0.5,0.7784788608551025
0,0.59375,25,0.6814087778329849,0.5,0.7545567154884338
0,0.34375,26,0.7977730333805084,0.5,0.7036258578300476
0,0.5,27,0.7014955282211304,0.5,0.7008999586105347
0,0.4375,28,0.7173275500535965,0.5,0.6967224180698395
0,0.5,29,0.6997919231653214,0.5,0.7041999995708466
0,0.5,30,0.6991888582706451,0.5,0.705681711435318
0,0.46875,31,0.7038387209177017,0.5,0.6951688826084137
0,0.46875,32,0.7001526653766632,0.5,0.6949482262134552
0,0.5,33,0.6968047320842743,0.46875,0.6936678886413574
0,0.5,34,0.7157965302467346,0.5,0.71795454621315
0,0.46875,35,0.7209408283233643,0.5,0.715314656496048
0,0.4375,36,0.7147717922925949,0.5,0.7191221117973328
0,0.5,37,0.7110271751880646,0.5,0.6939401030540466
0,0.5,38,0.7309667766094208,0.5,0.7089702188968658
0,0.5,39,0.6926687210798264,0.5,0.7171835601329803
0,0.46875,40,0.7115017026662827,0.5,0.6964041292667389
0,0.53125,41,0.6976458430290222,0.5,0.6934157013893127
0,0.5,42,0.694032683968544,0.5,0.6936925053596497
0,0.5625,43,0.6919505745172501,0.5,0.6939399242401123
0,0.453125,44,0.6976525187492371,0.5,0.6954663693904877
0,0.578125,45,0.7149935811758041,0.5,0.6999818682670593
0,0.46875,46,0.7011408060789108,0.5,0.6981534957885742
0,0.5,47,0.6920518726110458,0.5,0.693841427564621
0,0.5,48,0.6943645924329758,0.5,0.693995475769043
0,0.5,49,0.6937185674905777,0.5,0.6939331293106079
0,0.40625,50,0.7029223144054413,0.5,0.6939913034439087
0,0.5,51,0.6921293884515762,0.5,0.69461390376091
0,0.5,52,0.7053662985563278,0.5,0.6969314515590668
0,0.4375,53,0.7232943177223206,0.5,0.7106365859508514
0,0.5,54,0.7045534551143646,0.5,0.7296342253684998
0,0.5,55,0.7149084508419037,0.5,0.6929377019405365
0,0.5,56,0.7933517694473267,0.5,0.7568252384662628
0,0.4375,57,0.752318263053894,0.5,0.7576680183410645
0,0.5,58,0.7174630910158157,0.5,0.6941646933555603
0,0.5,59,0.7136367559432983,0.5,0.724727600812912
0,0.4375,60,0.7087391912937164,0.5,0.6991108059883118
0,0.5,61,0.6983477771282196,0.5,0.6950068175792694
