,acc,epoch,loss,val_acc,val_loss
0,0.90625,0,0.4260466769337654,1.0,0.21824024617671967
0,1.0,1,0.12301655113697052,1.0,0.10265159234404564
0,1.0,2,0.04479742702096701,1.0,0.06289524585008621
0,1.0,3,0.022321391385048628,1.0,0.036771439015865326
0,1.0,4,0.013882655883207917,1.0,0.04227610491216183
0,1.0,5,0.020624711643904448,1.0,0.050634101033210754
0,1.0,6,0.011097829090431333,0.96875,0.0739811472594738
0,1.0,7,0.00899520143866539,1.0,0.029702575877308846
0,1.0,8,0.009157441556453705,1.0,0.03705527354031801
0,1.0,9,0.006601603585295379,1.0,0.029410415329039097
0,1.0,10,0.007172174518927932,0.96875,0.06595727428793907
0,1.0,11,0.00555662257829681,0.96875,0.056782469153404236
0,1.0,12,0.009069819818250835,1.0,0.028450457379221916
0,1.0,13,0.006887456285767257,1.0,0.036298167891800404
0,1.0,14,0.0056413530837744474,0.9375,0.0673847645521164
0,1.0,15,0.003577158786356449,0.96875,0.06153648532927036
0,1.0,16,0.003071460174396634,0.96875,0.043664002791047096
0,1.0,17,0.0032603752915747464,1.0,0.029637138359248638
0,1.0,18,0.003953615669161081,0.96875,0.059264495968818665
0,1.0,19,0.003674810752272606,1.0,0.04535104148089886
0,1.0,20,0.004179381008725613,0.96875,0.060269394889473915
0,1.0,21,0.00428465410368517,1.0,0.021971462294459343
0,1.0,22,0.002244928415166214,1.0,0.025081105530261993
0,1.0,23,0.003086108947172761,1.0,0.016428297385573387
0,1.0,24,0.002583055116701871,1.0,0.027361412532627583
0,1.0,25,0.0023520654067397118,1.0,0.015466192737221718
0,1.0,26,0.0027396410587243736,1.0,0.021828285418450832
0,1.0,27,0.0027233260916545987,1.0,0.03774381801486015
0,1.0,28,0.003197558893589303,1.0,0.03939626179635525
0,1.0,29,0.0026498890365473926,1.0,0.0141485002823174
0,1.0,30,0.002574891084805131,1.0,0.01677561178803444
0,1.0,31,0.0021293806203175336,1.0,0.03404813166707754
0,1.0,32,0.002572986821178347,1.0,0.03283042274415493
0,1.0,33,0.0021783224947284907,0.96875,0.03486591670662165
0,1.0,34,0.002643282787175849,1.0,0.01898532547056675
0,1.0,35,0.0015321341634262353,0.96875,0.032373336143791676
0,1.0,36,0.0013910739799030125,1.0,0.027506104204803705
0,1.0,37,0.0034374282404314727,1.0,0.010326199233531952
0,1.0,38,0.0013793742109555751,1.0,0.020418919622898102
0,1.0,39,0.0014681375469081104,1.0,0.013022316619753838
0,1.0,40,0.0016360713634639978,1.0,0.012304740492254496
0,1.0,41,0.0022607087739743292,1.0,0.007018177537247539
0,1.0,42,0.0013246045273263007,1.0,0.01383058913052082
0,1.0,43,0.001672511178185232,1.0,0.016269545070827007
0,1.0,44,0.000994980349787511,1.0,0.04541505500674248
0,1.0,45,0.0008516037341905758,1.0,0.026416579261422157
0,1.0,46,0.0015104233025340363,1.0,0.02093505533412099
0,1.0,47,0.0018142916378565133,1.0,0.015778201166540384
0,1.0,48,0.0008991421927930787,1.0,0.015160641632974148
0,1.0,49,0.0009892620728351176,1.0,0.0077498911414295435
0,1.0,50,0.0010355714766774327,1.0,0.022552388720214367
0,1.0,51,0.0018032712250715122,1.0,0.01081243238877505
0,1.0,52,0.00119616869778838,1.0,0.008912487421184778
0,1.0,53,0.0012334107159404084,1.0,0.010597830056212842
0,1.0,54,0.0011279867321718484,1.0,0.01850925013422966
0,1.0,55,0.0008242674230132252,1.0,0.018629630096256733
0,1.0,56,0.0007774827245157212,1.0,0.0257612238638103
0,1.0,57,0.0008334348676726222,0.96875,0.03378379438072443
0,1.0,58,0.0014369526033988222,1.0,0.01770274993032217
0,1.0,59,0.001275731628993526,1.0,0.022764946799725294
0,1.0,60,0.0008111617498798296,1.0,0.009946899488568306
0,1.0,61,0.001569892163388431,1.0,0.01524111907929182
0,1.0,62,0.0006271430174820125,1.0,0.013382680248469114
0,1.0,63,0.0008363669330719858,1.0,0.019343330524861813
0,1.0,64,0.0008196108537958935,0.96875,0.042734573129564524
0,1.0,65,0.0007550068548880517,1.0,0.012080476619303226
0,1.0,66,0.0005823581450385973,0.96875,0.043349048122763634
0,1.0,67,0.0006036044505890459,0.96875,0.03349248063750565
0,1.0,68,0.0009005735264508985,0.96875,0.0478465489577502
0,1.0,69,0.0007125399788492359,1.0,0.013860102742910385
0,1.0,70,0.0007755899350740947,1.0,0.008309106808155775
0,1.0,71,0.00066922910627909,1.0,0.02065451955422759
0,1.0,72,0.0005929381004534662,1.0,0.035662492737174034
0,1.0,73,0.0016863442288013175,1.0,0.022239017765969038
0,1.0,74,0.0005090306221973151,1.0,0.01581727061420679
0,1.0,75,0.0008283967108582146,1.0,0.00890527619048953
0,1.0,76,0.0006182685028761625,1.0,0.01820866111665964
0,1.0,77,0.0005106331300339662,1.0,0.02184874936938286
0,1.0,78,0.0004130560737394262,1.0,0.004715481773018837
0,1.0,79,0.0004872554200119339,1.0,0.012361954431980848
0,1.0,80,0.0007048445877444465,1.0,0.011104293866083026
0,1.0,81,0.0005154568061698228,1.0,0.0075132090132683516
0,1.0,82,0.0007082840020302683,1.0,0.009452631929889321
0,1.0,83,0.0004619840983650647,1.0,0.03007804974913597
0,1.0,84,0.0004448932013474405,0.96875,0.03150869067758322
0,1.0,85,0.00048562543088337407,1.0,0.0122875957749784
0,1.0,86,0.00044121371320215985,1.0,0.0158632998354733
0,1.0,87,0.0004084603497176431,1.0,0.005532054463401437
0,1.0,88,0.0004530742808128707,1.0,0.016204510582610965
0,1.0,89,0.0006240382936084643,1.0,0.011133162304759026
0,1.0,90,0.000607569505518768,1.0,0.026255246251821518
0,1.0,91,0.0005279376127873547,1.0,0.02017331402748823
0,1.0,92,0.00031822448727325536,1.0,0.008787790313363075
0,1.0,93,0.0003467064234428108,1.0,0.007435586536303163
0,1.0,94,0.00045036423034616746,0.96875,0.04732135497033596
0,1.0,95,0.0003899490911862813,1.0,0.02316285204142332
0,1.0,96,0.000355685107933823,0.96875,0.0302642653696239
0,1.0,97,0.0003421212240937166,1.0,0.016247081570327282
