,acc,epoch,loss,val_acc,val_loss
0,0.796875,0,0.4639751836657524,0.96875,0.34393303096294403
0,1.0,1,0.11713581439107656,1.0,0.13046154379844666
0,1.0,2,0.05017796531319618,1.0,0.07965166121721268
0,1.0,3,0.024317892268300056,1.0,0.05311692878603935
0,1.0,4,0.021029356168583035,0.96875,0.05569420009851456
0,1.0,5,0.012313418090343475,1.0,0.0434863455593586
0,1.0,6,0.013136712601408362,1.0,0.03211840055882931
0,1.0,7,0.008488028310239315,0.96875,0.05205300822854042
0,1.0,8,0.009146312018856406,0.96875,0.06692749541252851
0,1.0,9,0.008134737494401634,1.0,0.04593098349869251
0,1.0,10,0.007135103805921972,1.0,0.023236511275172234
0,1.0,11,0.006425988511182368,1.0,0.04743705503642559
0,1.0,12,0.007027763640508056,1.0,0.02665339596569538
0,1.0,13,0.004601911990903318,1.0,0.0333676403388381
0,1.0,14,0.006939995218999684,0.96875,0.056463923305273056
0,1.0,15,0.004493588523473591,1.0,0.022818580735474825
0,1.0,16,0.004552947822958231,0.96875,0.05102797597646713
0,1.0,17,0.004492154694162309,1.0,0.031948070507496595
0,1.0,18,0.005479689862113446,1.0,0.018756072036921978
0,1.0,19,0.005921575706452131,1.0,0.015765428077429533
0,1.0,20,0.0041548662120476365,1.0,0.025318018160760403
0,1.0,21,0.003482409520074725,0.96875,0.04319962998852134
0,1.0,22,0.003820821933913976,1.0,0.04233412258327007
0,1.0,23,0.0027428505709394813,1.0,0.024772477336227894
0,1.0,24,0.003823901934083551,1.0,0.021771606989204884
0,1.0,25,0.001956204854650423,1.0,0.0273041520267725
0,1.0,26,0.0024968977668322623,1.0,0.010988604743033648
0,1.0,27,0.0025012321129906923,0.96875,0.06768932566046715
0,1.0,28,0.002328258444322273,0.96875,0.032946559600532055
0,1.0,29,0.00258819101145491,0.96875,0.06792888231575489
0,1.0,30,0.0020394478633534163,0.9375,0.08575000986456871
0,1.0,31,0.0022325671452563256,1.0,0.02757932897657156
0,1.0,32,0.0020765609515365213,1.0,0.040432125329971313
0,1.0,33,0.002042055712081492,1.0,0.02464440558105707
0,1.0,34,0.0034865531779360026,0.96875,0.05405393987894058
0,1.0,35,0.0017567998147569597,1.0,0.011956254485994577
0,1.0,36,0.0011270832328591496,1.0,0.011280179023742676
0,1.0,37,0.0017218066932400689,1.0,0.022920169169083238
0,1.0,38,0.0018648429831955582,1.0,0.020128918811678886
0,1.0,39,0.0017538815882289782,0.96875,0.03724711388349533
0,1.0,40,0.001527237705886364,0.96875,0.05048635578714311
0,1.0,41,0.001370401689200662,1.0,0.01054397039115429
0,1.0,42,0.001305245328694582,1.0,0.011801178567111492
0,1.0,43,0.0011324962106300518,0.96875,0.05151677504181862
0,1.0,44,0.0010691135830711573,0.96875,0.036356596276164055
0,1.0,45,0.002452249245834537,0.96875,0.030558925587683916
0,1.0,46,0.0017433313187211752,1.0,0.023248616605997086
0,1.0,47,0.0012204683298477903,0.96875,0.025347554590553045
0,1.0,48,0.0015754227933939546,1.0,0.005981649737805128
0,1.0,49,0.0014481960097327828,1.0,0.01613968051970005
0,1.0,50,0.0010648819588823244,1.0,0.00811866158619523
0,1.0,51,0.0012060912849847227,0.96875,0.034145984798669815
0,1.0,52,0.0012710722221527249,1.0,0.033313662745058537
0,1.0,53,0.0009293247785535641,1.0,0.01416262798011303
0,1.0,54,0.0018553995760157704,1.0,0.011853354517370462
0,1.0,55,0.0010466509411344305,1.0,0.006664495216682553
0,1.0,56,0.0008150552021106705,1.0,0.024025563150644302
0,1.0,57,0.0012954159610671923,1.0,0.03107140213251114
0,1.0,58,0.0011427970457589254,0.96875,0.029349808115512133
0,1.0,59,0.0009024993487400934,1.0,0.027612497098743916
0,1.0,60,0.0005106942990096286,1.0,0.00836937571875751
0,1.0,61,0.0010603143455227837,1.0,0.01887155929580331
0,1.0,62,0.0014678992447443306,1.0,0.016298889182507992
0,1.0,63,0.0012315206113271415,1.0,0.029246597550809383
0,1.0,64,0.0006591934143216349,1.0,0.009853202383965254
0,1.0,65,0.000568255090911407,0.96875,0.03165228781290352
0,1.0,66,0.0008353592347702943,1.0,0.0188891370780766
0,1.0,67,0.0007348689687205479,1.0,0.006821579299867153
0,1.0,68,0.0007895655580796301,1.0,0.014402452390640974
0,1.0,69,0.0005920915064052679,1.0,0.009889912325888872
0,1.0,70,0.0009243040694855154,1.0,0.0072979552205652
0,1.0,71,0.0005978940826025791,1.0,0.03556994814425707
0,1.0,72,0.000579968087549787,1.0,0.020122907124459743
0,1.0,73,0.0005284970611683093,1.0,0.01778676873072982
0,1.0,74,0.00048846365098143,1.0,0.010699036065489054
0,1.0,75,0.0007236683595692739,1.0,0.01101466128602624
0,1.0,76,0.0008169140128302388,1.0,0.013454355066642165
0,1.0,77,0.0006263329196372069,1.0,0.01358721498399973
0,1.0,78,0.0008070211188169196,1.0,0.02241434995085001
0,1.0,79,0.0006307484363787808,0.96875,0.0518027450889349
0,1.0,80,0.0006383168292813934,1.0,0.019487657118588686
0,1.0,81,0.0005938454632996581,1.0,0.018576476722955704
0,1.0,82,0.00042475292866583914,1.0,0.02255864627659321
0,1.0,83,0.001102977359551005,1.0,0.01977747306227684
0,1.0,84,0.0005659181115333922,1.0,0.011330771667417139
0,1.0,85,0.0005331059874151833,1.0,0.013006198219954967
0,1.0,86,0.0008520470073563047,0.96875,0.03756436612457037
0,1.0,87,0.0006892369783599861,1.0,0.02079358557239175
0,1.0,88,0.0005865947459824383,1.0,0.0034482801565900445
0,1.0,89,0.0005821083032060415,1.0,0.022026864578947425
0,1.0,90,0.0003669150719360914,1.0,0.006076225778087974
0,1.0,91,0.00045788178249495104,0.96875,0.07693266775459051
0,1.0,92,0.0004207067468087189,1.0,0.021135301794856787
0,1.0,93,0.0006726503052050248,1.0,0.0025998952914960682
0,1.0,94,0.00037861527380300686,1.0,0.01945543079636991
0,1.0,95,0.0008127557885018177,1.0,0.015090096043422818
0,1.0,96,0.00040030381569522433,0.96875,0.03780369367450476
0,1.0,97,0.0005750745986006223,1.0,0.005473755300045013
0,1.0,98,0.0005304948281263933,1.0,0.005604737205430865
0,1.0,99,0.0005957495741313323,1.0,0.01538563589565456
