,acc,epoch,loss,val_acc,val_loss
0,0.859375,0,0.4224772974848747,0.84375,0.3639696091413498
0,1.0,1,0.10652582533657551,1.0,0.10956728830933571
0,1.0,2,0.04510609805583954,1.0,0.0768529586493969
0,1.0,3,0.027622248977422714,1.0,0.04081792011857033
0,1.0,4,0.020049365237355232,1.0,0.03285511955618858
0,1.0,5,0.011750484816730022,0.9375,0.08113176748156548
0,1.0,6,0.009487246978096664,1.0,0.04363872669637203
0,1.0,7,0.008958906983025372,1.0,0.049621010199189186
0,1.0,8,0.005978246801532805,1.0,0.03208407200872898
0,1.0,9,0.008573366678319871,1.0,0.03787504509091377
0,1.0,10,0.00962316885124892,0.96875,0.0626920172944665
0,1.0,11,0.006014035665430129,0.96875,0.06375593692064285
0,1.0,12,0.006700910278595984,1.0,0.027956864796578884
0,1.0,13,0.012132662581279874,0.96875,0.05390761885792017
0,1.0,14,0.00605079677188769,0.96875,0.049738477915525436
0,1.0,15,0.005412027821876109,0.9375,0.07055904529988766
0,1.0,16,0.004891467513516545,1.0,0.018227167427539825
0,1.0,17,0.004042451619170606,0.96875,0.04003852605819702
0,1.0,18,0.0034582619555294514,0.96875,0.0397002836689353
0,1.0,19,0.006315520207863301,0.96875,0.04558858089148998
0,1.0,20,0.0033290376886725426,1.0,0.03029843419790268
0,1.0,21,0.002378687961027026,0.96875,0.04987315833568573
0,1.0,22,0.00270445627393201,0.96875,0.036481421906501055
0,1.0,23,0.00311231886735186,1.0,0.020105620846152306
0,1.0,24,0.002478880458511412,0.96875,0.05785103887319565
0,1.0,25,0.0030885673477314413,1.0,0.027444790117442608
0,1.0,26,0.0027041303110308945,1.0,0.018303086049854755
0,1.0,27,0.0025015006540343165,0.96875,0.030503590358421206
0,1.0,28,0.002806476375553757,1.0,0.02182286325842142
0,1.0,29,0.0017441034724470228,0.96875,0.062123811803758144
0,1.0,30,0.0021938151330687106,1.0,0.028889786452054977
0,1.0,31,0.00217258368502371,1.0,0.011945059057325125
0,1.0,32,0.0017437819042243063,1.0,0.02174872811883688
0,1.0,33,0.002464129327563569,1.0,0.03368825512006879
0,1.0,34,0.0018662394722923636,1.0,0.035352056846022606
0,1.0,35,0.0016161936218850315,1.0,0.010341999121010303
0,1.0,36,0.0029105137509759516,0.96875,0.04371087811887264
0,1.0,37,0.0020314908761065453,0.96875,0.04635308077558875
0,1.0,38,0.0015493673272430897,1.0,0.008210611063987017
0,1.0,39,0.002102100508636795,1.0,0.011264986591413617
0,1.0,40,0.0016060109774116427,1.0,0.016498383600264788
0,1.0,41,0.0015271137526724488,0.96875,0.032222259789705276
0,1.0,42,0.0018812690686900169,1.0,0.014821453019976616
0,1.0,43,0.00111369788646698,1.0,0.037164729088544846
0,1.0,44,0.0010713789088185877,1.0,0.008942306507378817
0,1.0,45,0.0017992101929849014,1.0,0.01088637113571167
0,1.0,46,0.0014391786826308817,1.0,0.034619081765413284
0,1.0,47,0.0032933673646766692,0.96875,0.055442268028855324
0,1.0,48,0.0008782595105003566,1.0,0.014119013911113143
0,1.0,49,0.0009982227493310347,1.0,0.010059660766273737
0,1.0,50,0.0011679906310746446,1.0,0.0042495038360357285
0,1.0,51,0.0009819600090850145,1.0,0.02020806074142456
0,1.0,52,0.0017445807316107675,0.96875,0.06407876778393984
0,1.0,53,0.0010640489781508222,1.0,0.0163688356988132
0,1.0,54,0.0012220099597470835,1.0,0.008973118616268039
0,1.0,55,0.0007808369991835207,1.0,0.014419324463233352
0,1.0,56,0.0028314274532021955,1.0,0.008033245569095016
0,1.0,57,0.000803798422566615,1.0,0.007764025591313839
0,1.0,58,0.0008496772061334923,0.96875,0.030917639611288905
0,1.0,59,0.0008103790751192719,1.0,0.004683218663558364
0,1.0,60,0.0007698452391196042,1.0,0.015620394609868526
0,1.0,61,0.0014914424536982551,1.0,0.02350712101906538
0,1.0,62,0.0008153771632350981,1.0,0.009742222377099097
0,1.0,63,0.0007227136084111407,0.96875,0.036264318972826004
0,1.0,64,0.0013088615814922377,1.0,0.006004160502925515
0,1.0,65,0.0006070394738344476,1.0,0.015508782817050815
0,1.0,66,0.0007126722775865346,1.0,0.007802932406775653
0,1.0,67,0.0007115156768122688,1.0,0.021946188528090715
0,1.0,68,0.0006236793124116957,1.0,0.013084359932690859
0,1.0,69,0.0006771020271116868,1.0,0.008430811110883951
0,1.0,70,0.0006716899406455923,1.0,0.006860336754471064
0,1.0,71,0.0005462513800011948,0.96875,0.03267269895877689
0,1.0,72,0.000562255438126158,1.0,0.007196721853688359
0,1.0,73,0.0006423322920454666,1.0,0.005818829871714115
0,1.0,74,0.00048149534268304706,1.0,0.024847443448379636
0,1.0,75,0.0007827880617696792,1.0,0.011969201965257525
0,1.0,76,0.00044141038961242884,0.96875,0.027942731976509094
0,1.0,77,0.001197203280753456,1.0,0.016366336029022932
0,1.0,78,0.0008352936856681481,1.0,0.009603186859749258
0,1.0,79,0.0005967108299955726,1.0,0.008113718125969172
0,1.0,80,0.0005196714773774147,1.0,0.0036183942575007677
0,1.0,81,0.0004961514569004066,1.0,0.034032341092824936
0,1.0,82,0.0004966140259057283,1.0,0.015750930877402425
0,1.0,83,0.0003700754532474093,1.0,0.008870478253811598
0,1.0,84,0.00042125270556425676,1.0,0.013692638836801052
0,1.0,85,0.00047285150503739715,1.0,0.01186090661212802
0,1.0,86,0.0004708306660177186,1.0,0.035946293734014034
0,1.0,87,0.0007132013997761533,1.0,0.004617708851583302
0,1.0,88,0.0003366364944668021,1.0,0.026398425921797752
0,1.0,89,0.00044746582716470584,1.0,0.00404308654833585
0,1.0,90,0.0002698151038202923,1.0,0.033070528879761696
0,1.0,91,0.00044566517317434773,1.0,0.026488185860216618
0,1.0,92,0.0006714507908327505,1.0,0.010838194750249386
0,1.0,93,0.00032065626146504655,1.0,0.00985227175988257
0,1.0,94,0.0003148693940602243,1.0,0.005259545519948006
0,1.0,95,0.0005690171310561709,1.0,0.005303165060468018
0,1.0,96,0.000491408325615339,1.0,0.013154690153896809
0,1.0,97,0.0004711384099209681,1.0,0.011301461374387145
0,1.0,98,0.0003294791058578994,0.96875,0.03627488203346729
0,1.0,99,0.0003555043076630682,0.96875,0.042377359233796597
