,acc,epoch,loss,val_acc,val_loss
0,0.828125,0,0.4382227659225464,0.9375,0.29239363968372345
0,1.0,1,0.10974765382707119,1.0,0.1081736795604229
0,1.0,2,0.045042410492897034,1.0,0.06468674540519714
0,1.0,3,0.026163289789110422,1.0,0.03626764751970768
0,1.0,4,0.01660231058485806,1.0,0.02771830465644598
0,1.0,5,0.01272809342481196,1.0,0.034423982724547386
0,1.0,6,0.010102905798703432,0.96875,0.050303476862609386
0,1.0,7,0.007522006751969457,1.0,0.027381625026464462
0,1.0,8,0.010915082530118525,0.9375,0.061100294813513756
0,1.0,9,0.006923336419276893,1.0,0.02472617942839861
0,1.0,10,0.0073076472617685795,1.0,0.034049675799906254
0,1.0,11,0.005120511108543724,0.96875,0.04437192901968956
0,1.0,12,0.0060782734653912485,1.0,0.027607915922999382
0,1.0,13,0.006643519038334489,1.0,0.030499156564474106
0,1.0,14,0.006450954009778798,1.0,0.03705091029405594
0,1.0,15,0.004841123824007809,0.96875,0.03635586192831397
0,1.0,16,0.004458037030417472,1.0,0.03702557273209095
0,1.0,17,0.006246275384910405,1.0,0.026820380240678787
0,1.0,18,0.005631390551570803,1.0,0.012786671984940767
0,1.0,19,0.004095352138392627,1.0,0.012803628109395504
0,1.0,20,0.0034321434795856476,1.0,0.028572668321430683
0,1.0,21,0.0034141946234740317,1.0,0.016675248742103577
0,1.0,22,0.0027106517809443176,1.0,0.014349544886499643
0,1.0,23,0.0037644433323293924,1.0,0.019129703752696514
0,1.0,24,0.0025597351777832955,1.0,0.016001806128770113
0,1.0,25,0.0033376296632923186,1.0,0.013751854887232184
0,1.0,26,0.002980431861942634,1.0,0.018182551953941584
0,1.0,27,0.002785236749332398,1.0,0.012396622449159622
0,1.0,28,0.002641942526679486,1.0,0.022857747972011566
0,1.0,29,0.0021792783227283508,1.0,0.02349068783223629
0,1.0,30,0.002621694147819653,1.0,0.018372234422713518
0,1.0,31,0.002096743992296979,1.0,0.016942899208515882
0,1.0,32,0.001578500377945602,1.0,0.010061126668006182
0,1.0,33,0.00191419807379134,1.0,0.013792517594993114
0,1.0,34,0.0023373251024167985,1.0,0.015770067228004336
0,1.0,35,0.0021086505439598113,1.0,0.012213859241455793
0,1.0,36,0.0015665875689592212,1.0,0.015663897152990103
0,1.0,37,0.0021350970055209473,1.0,0.027125074993819
0,1.0,38,0.0018230801506433636,1.0,0.012708192691206932
0,1.0,39,0.0014681488246424124,1.0,0.018573795445263386
0,1.0,40,0.001786358916433528,1.0,0.01884073205292225
0,1.0,41,0.001472868403652683,1.0,0.02409524843096733
0,1.0,42,0.0012954611156601459,1.0,0.018432071432471275
0,1.0,43,0.0011439412337495014,1.0,0.011203797534108162
0,1.0,44,0.001997892220970243,1.0,0.009451553225517273
0,1.0,45,0.0014941079716663808,1.0,0.007669674698263407
0,1.0,46,0.0016513375303475186,1.0,0.031548541970551014
0,1.0,47,0.001621970091946423,1.0,0.010924468748271465
0,1.0,48,0.000818681699456647,1.0,0.011356538394466043
0,1.0,49,0.001215385927935131,1.0,0.026528686750680208
0,1.0,50,0.0012930772645631805,1.0,0.007630025269463658
0,1.0,51,0.002220154885435477,1.0,0.014409736264497042
0,1.0,52,0.0011712518171407282,1.0,0.008221105905249715
0,1.0,53,0.0009243603417417035,1.0,0.023183911107480526
0,1.0,54,0.0011394927860237658,1.0,0.009716871660202742
0,1.0,55,0.0011148505291203037,1.0,0.02056977804750204
0,1.0,56,0.0006370455594151281,1.0,0.012102998327463865
0,1.0,57,0.0009469367942074314,1.0,0.009886411018669605
0,1.0,58,0.002736096241278574,1.0,0.019484562799334526
0,1.0,59,0.0007754422040306963,1.0,0.008535142755135894
0,1.0,60,0.0008361580548807979,1.0,0.010016260668635368
0,1.0,61,0.000975560033111833,1.0,0.010466542560607195
0,1.0,62,0.0007619731841259636,1.0,0.009587964974343777
0,1.0,63,0.0008078876417130232,1.0,0.009928298648446798
0,1.0,64,0.0009833991498453543,1.0,0.01165457209572196
0,1.0,65,0.0007693623920204118,1.0,0.005624708719551563
0,1.0,66,0.0005536766402656212,1.0,0.0038021093932911754
0,1.0,67,0.0005554630115511827,1.0,0.02351065445691347
0,1.0,68,0.0013596916178357787,1.0,0.0189851603936404
0,1.0,69,0.0005620351294055581,1.0,0.011167509132064879
0,1.0,70,0.0005334093184501398,1.0,0.0033222695346921682
0,1.0,71,0.0007716954860370606,1.0,0.021402160869911313
0,1.0,72,0.0006996019437792711,1.0,0.006210635416209698
0,1.0,73,0.0006662347950623371,0.96875,0.03414810914546251
0,1.0,74,0.0006611920325667597,1.0,0.009054556023329496
0,1.0,75,0.0008493894711136818,1.0,0.022077189292758703
0,1.0,76,0.000861340420669876,1.0,0.01919567957520485
0,1.0,77,0.0006914717669133097,1.0,0.004348491318523884
0,1.0,78,0.0010389886447228491,1.0,0.0106200585141778
0,1.0,79,0.0006893822428537533,1.0,0.015150072053074837
0,1.0,80,0.0007294036913663149,1.0,0.012964608147740364
0,1.0,81,0.0005897692681173794,1.0,0.008397797122597694
0,1.0,82,0.0004761706368299201,1.0,0.006182394921779633
0,1.0,83,0.0005113922234158963,1.0,0.018969674361869693
0,1.0,84,0.00046315413783304393,1.0,0.006619588588364422
0,1.0,85,0.0007507159680244513,1.0,0.014947856310755014
0,1.0,86,0.0004776204295922071,1.0,0.014430681243538857
0,1.0,87,0.0004875917329627555,0.96875,0.025125672109425068
0,1.0,88,0.000740093644708395,1.0,0.0028646386926993728
0,1.0,89,0.0006217996124178171,1.0,0.0070380535908043385
0,1.0,90,0.0006331536278594285,1.0,0.008221033960580826
0,1.0,91,0.0005079714064777363,1.0,0.017029701732099056
0,1.0,92,0.0007445708470186219,0.96875,0.032650393433868885
0,1.0,93,0.0007692146791669074,1.0,0.006913945428095758
0,1.0,94,0.0004086907210876234,1.0,0.004637472564354539
0,1.0,95,0.000942792776186252,1.0,0.014219648903235793
0,1.0,96,0.0004399393801577389,1.0,0.010450334521010518
0,1.0,97,0.0005447774019557983,1.0,0.0019408517400734127
0,1.0,98,0.00036400391400093213,1.0,0.009880730183795094
0,1.0,99,0.000268179956037784,1.0,0.0033124039764516056
