,acc,epoch,loss,val_acc,val_loss
0,0.9375,0,0.32863468676805496,1.0,0.33593232929706573
0,1.0,1,0.08012520615011454,1.0,0.1382521465420723
0,1.0,2,0.03505301848053932,1.0,0.06810045428574085
0,1.0,3,0.017973824869841337,1.0,0.04587787203490734
0,1.0,4,0.010834491811692715,1.0,0.030307436361908913
0,1.0,5,0.008847868186421692,1.0,0.03243175521492958
0,1.0,6,0.007783224456943572,1.0,0.03024469781666994
0,1.0,7,0.007599014672450721,1.0,0.05659777484834194
0,1.0,8,0.0074874990386888385,0.96875,0.06458285637199879
0,1.0,9,0.007273712079040706,1.0,0.036038014106452465
0,1.0,10,0.00752065540291369,0.96875,0.08758813515305519
0,1.0,11,0.0042618079460226,1.0,0.02738090790808201
0,1.0,12,0.004833127371966839,0.96875,0.05927779711782932
0,1.0,13,0.004705452418420464,0.96875,0.055371977388858795
0,1.0,14,0.004471463966183364,1.0,0.028341337107121944
0,1.0,15,0.006070423929486424,0.96875,0.045064859092235565
0,1.0,16,0.0035412184079177678,1.0,0.01564976153895259
0,1.0,17,0.0031907657394185662,1.0,0.03979486506432295
0,1.0,18,0.003991214500274509,1.0,0.035621714778244495
0,1.0,19,0.0026083380507770926,1.0,0.026626363396644592
0,1.0,20,0.002424803184112534,0.96875,0.0468470174819231
0,1.0,21,0.002498942456441,1.0,0.019816221669316292
0,1.0,22,0.0023939610400702804,1.0,0.020332362037152052
0,1.0,23,0.0030152180115692317,1.0,0.023492255248129368
0,1.0,24,0.0030879914993420243,1.0,0.01212379103526473
0,1.0,25,0.0026419753558002412,0.96875,0.04101265035569668
0,1.0,26,0.0022588132123928517,1.0,0.018422371707856655
0,1.0,27,0.002297568105859682,1.0,0.017340862192213535
0,1.0,28,0.0024078097194433212,0.96875,0.03198831807821989
0,1.0,29,0.002200224407715723,1.0,0.018058563582599163
0,1.0,30,0.0015641715726815164,0.96875,0.041819420643150806
0,1.0,31,0.001456167286960408,1.0,0.012654886581003666
0,1.0,32,0.0012853346561314538,1.0,0.011414716951549053
0,1.0,33,0.0011885790881933644,0.96875,0.04064110037870705
0,1.0,34,0.0016967002302408218,1.0,0.00785367889329791
0,1.0,35,0.0020234569819876924,1.0,0.03540072590112686
0,1.0,36,0.0017480126698501408,1.0,0.017841261811554432
0,1.0,37,0.0015831997006898746,0.96875,0.04992702230811119
0,1.0,38,0.0013055590679869056,1.0,0.01946011488325894
0,1.0,39,0.0011770541896112263,1.0,0.02902833092957735
0,1.0,40,0.0015000472776591778,0.96875,0.04495856445282698
0,1.0,41,0.0010423379426356405,0.96875,0.04425478167831898
0,1.0,42,0.0015906246262602508,1.0,0.026883426122367382
0,1.0,43,0.0013195484934840351,1.0,0.021369587630033493
0,1.0,44,0.0008707552187843248,1.0,0.024813761934638023
0,1.0,45,0.0014070649340283126,1.0,0.01704684318974614
0,1.0,46,0.000905061730009038,1.0,0.013630214845761657
0,1.0,47,0.001475787015806418,1.0,0.010266201570630074
0,1.0,48,0.001805618594517,1.0,0.01582397986203432
0,1.0,49,0.0008326818351633847,1.0,0.003705957205966115
0,1.0,50,0.0009575618169037625,1.0,0.010881166439503431
0,1.0,51,0.0009818189864745364,1.0,0.020228106761351228
0,1.0,52,0.0009078815637622029,0.96875,0.0376254809089005
0,1.0,53,0.001049853271979373,0.96875,0.028495562728494406
0,1.0,54,0.0009245274632121436,1.0,0.01290802052244544
0,1.0,55,0.001066401498974301,1.0,0.004416104173287749
0,1.0,56,0.0004758170252898708,1.0,0.017501401714980602
0,1.0,57,0.000663393278955482,1.0,0.0059323059394955635
0,1.0,58,0.000562127745070029,1.0,0.016880357172340155
0,1.0,59,0.0006572600177605636,1.0,0.008710084715858102
0,1.0,60,0.0005554081144509837,1.0,0.010582039132714272
0,1.0,61,0.001082892224076204,1.0,0.005059957504272461
0,1.0,62,0.0014086665178183466,1.0,0.017804917879402637
0,1.0,63,0.0008161835139617324,1.0,0.0142117771320045
0,1.0,64,0.0005472766206366941,1.0,0.006478177150711417
0,1.0,65,0.00093902598018758,1.0,0.0033064852468669415
0,1.0,66,0.0007278201082954183,1.0,0.02511276677250862
