,acc,epoch,loss,val_acc,val_loss
0,0.984375,0,0.3893871158361435,0.96875,0.2880568653345108
0,1.0,1,0.09842320065945387,1.0,0.11021245270967484
0,1.0,2,0.03676133090630174,1.0,0.054427532479166985
0,1.0,3,0.020108775701373816,1.0,0.03773474879562855
0,1.0,4,0.01614198344759643,1.0,0.02860665414482355
0,1.0,5,0.010737866396084428,1.0,0.03524067625403404
0,1.0,6,0.009157996624708176,0.96875,0.056396947242319584
0,1.0,7,0.007211379939690232,1.0,0.04975254833698273
0,1.0,8,0.005881186341866851,1.0,0.027355817146599293
0,1.0,9,0.0062795738922432065,0.9375,0.06095663830637932
0,1.0,10,0.007607693318277597,0.96875,0.05323232710361481
0,1.0,11,0.004851145262364298,1.0,0.028377380222082138
0,1.0,12,0.004694878356531262,1.0,0.023406186141073704
0,1.0,13,0.003896172100212425,1.0,0.026783962734043598
0,1.0,14,0.004478738876059651,1.0,0.03062982391566038
0,1.0,15,0.005040954216383398,1.0,0.02578827366232872
0,1.0,16,0.00353029347024858,1.0,0.013639947399497032
0,1.0,17,0.0035037590423598886,1.0,0.024930628016591072
0,1.0,18,0.0038106050924398005,0.9375,0.07943705841898918
0,1.0,19,0.0031729789334349334,1.0,0.02796187810599804
0,1.0,20,0.0028177944768685848,0.96875,0.042935059405863285
0,1.0,21,0.0021968398068565875,1.0,0.02419042121618986
0,1.0,22,0.0019859193998854607,1.0,0.010684974491596222
0,1.0,23,0.0025264289579354227,1.0,0.03069019317626953
0,1.0,24,0.00231458738562651,1.0,0.020092611201107502
0,1.0,25,0.002522252034395933,1.0,0.02539266925305128
0,1.0,26,0.0022257808304857463,1.0,0.00738986860960722
0,1.0,27,0.00223131146049127,1.0,0.013983449432998896
0,1.0,28,0.0027723969251383096,0.96875,0.051047131419181824
0,1.0,29,0.0019002493063453585,1.0,0.02250404516234994
0,1.0,30,0.0017185799370054156,1.0,0.014530631247907877
0,1.0,31,0.0013017707969993353,1.0,0.01498550595715642
0,1.0,32,0.002525793621316552,1.0,0.02766357082873583
0,1.0,33,0.0017266854410991073,1.0,0.034851787611842155
0,1.0,34,0.0021751950844191015,1.0,0.016057380940765142
0,1.0,35,0.0017468861187808216,1.0,0.0301014413125813
