,acc,epoch,loss,val_acc,val_loss
0,0.5,0,0.7129948437213898,0.5,0.7142840921878815
0,0.484375,1,0.7693276554346085,0.65625,0.6553083658218384
0,0.53125,2,0.764175072312355,0.5,0.7400416731834412
0,0.453125,3,0.7775044441223145,0.5625,0.7880874276161194
0,0.5625,4,0.7096185237169266,0.53125,0.8115286231040955
0,0.609375,5,0.6641517877578735,0.4375,0.7847408652305603
0,0.5,6,0.8121553212404251,0.5625,0.6958483755588531
0,0.5,7,0.7754912078380585,0.53125,0.9127054512500763
0,0.578125,8,0.7053278386592865,0.5625,0.7792670726776123
0,0.609375,9,0.7267855405807495,0.53125,0.7112595438957214
0,0.5625,10,0.7503679543733597,0.53125,0.7573888599872589
0,0.5,11,0.700938805937767,0.40625,0.8029289841651917
0,0.59375,12,0.6631733626127243,0.5625,0.777417927980423
0,0.546875,13,0.6666413396596909,0.53125,0.720897376537323
0,0.640625,14,0.6644396930932999,0.53125,0.7180907428264618
0,0.5625,15,0.7517417818307877,0.5,0.7492649555206299
0,0.625,16,0.6885171085596085,0.46875,0.8051391243934631
0,0.65625,17,0.6194376349449158,0.4375,0.740952342748642
0,0.609375,18,0.679950624704361,0.46875,0.7267182171344757
0,0.625,19,0.6503264009952545,0.46875,0.7879146933555603
0,0.578125,20,0.7242054492235184,0.6875,0.6743335425853729
0,0.609375,21,0.6497376412153244,0.53125,0.7393110394477844
0,0.515625,22,0.697306215763092,0.5,0.7752131521701813
0,0.53125,23,0.7166791260242462,0.53125,0.7624043524265289
0,0.515625,24,0.7291033416986465,0.46875,0.7672306895256042
0,0.625,25,0.6657766550779343,0.46875,0.7540669143199921
0,0.578125,26,0.6997411102056503,0.5625,0.7684920132160187
0,0.546875,27,0.6978311240673065,0.5,0.6967718601226807
0,0.53125,28,0.7105479687452316,0.375,0.7382175028324127
0,0.5625,29,0.6726547032594681,0.46875,0.7259345650672913
0,0.5625,30,0.6961884945631027,0.46875,0.7789858877658844
0,0.703125,31,0.6125376373529434,0.53125,0.6895790100097656
0,0.5625,32,0.6555380672216415,0.5625,0.7340627312660217
0,0.703125,33,0.6482810527086258,0.3125,0.7879262864589691
0,0.59375,34,0.6933545172214508,0.53125,0.7404657304286957
0,0.53125,35,0.6801448911428452,0.5625,0.77900031208992
0,0.53125,36,0.6808167994022369,0.59375,0.7120885848999023
0,0.59375,37,0.6658806949853897,0.4375,0.7266481518745422
0,0.671875,38,0.6291415095329285,0.53125,0.6941629648208618
0,0.625,39,0.660705178976059,0.53125,0.7425473630428314
0,0.640625,40,0.6100144386291504,0.46875,0.6810749471187592
0,0.59375,41,0.6571646183729172,0.5625,0.6778110265731812
0,0.59375,42,0.6459001004695892,0.46875,0.7665413320064545
0,0.578125,43,0.6507142335176468,0.53125,0.7235134243965149
0,0.671875,44,0.6119925677776337,0.5625,0.6964839398860931
0,0.671875,45,0.5842681378126144,0.46875,0.7083673477172852
0,0.6875,46,0.5840812027454376,0.46875,0.7532155215740204
0,0.609375,47,0.6146497279405594,0.46875,0.8133038580417633
0,0.59375,48,0.6299581974744797,0.53125,0.6822870671749115
0,0.765625,49,0.5638108253479004,0.46875,0.7998181283473969
0,0.71875,50,0.5999045222997665,0.5625,0.8015806376934052
0,0.671875,51,0.608441948890686,0.59375,0.729529470205307
0,0.640625,52,0.6242744326591492,0.375,0.7831467688083649
0,0.609375,53,0.6784267723560333,0.5,0.7376508414745331
0,0.671875,54,0.6256501078605652,0.40625,0.7945341467857361
0,0.625,55,0.6516556441783905,0.5625,0.695252388715744
0,0.640625,56,0.610912099480629,0.4375,0.77082160115242
0,0.65625,57,0.6306129768490791,0.53125,0.7324590086936951
0,0.6875,58,0.5989364236593246,0.5625,0.7390128076076508
0,0.515625,59,0.6931523978710175,0.4375,0.7460848391056061
0,0.71875,60,0.5848463475704193,0.5625,0.7947275042533875
0,0.703125,61,0.6180655509233475,0.4375,0.7242246270179749
0,0.515625,62,0.7236312925815582,0.46875,0.7896648049354553
0,0.609375,63,0.6717934757471085,0.46875,0.8711751699447632
0,0.671875,64,0.6295307725667953,0.5,0.7801523506641388
0,0.609375,65,0.636091873049736,0.5,0.7050412893295288
0,0.625,66,0.6512469053268433,0.5625,0.7536543905735016
0,0.703125,67,0.5562761351466179,0.53125,0.7254461646080017
0,0.625,68,0.6147017776966095,0.46875,0.791194885969162
0,0.625,69,0.662100151181221,0.46875,0.6857472658157349
0,0.671875,70,0.6233101785182953,0.375,0.7982869148254395
0,0.75,71,0.5968807488679886,0.5625,0.754093736410141
0,0.703125,72,0.5889065265655518,0.625,0.7446145713329315
0,0.625,73,0.6137385964393616,0.625,0.7656062245368958
0,0.65625,74,0.6282957047224045,0.46875,0.7866113781929016
0,0.578125,75,0.6847575902938843,0.59375,0.8060946762561798
0,0.6875,76,0.6012735664844513,0.46875,0.7572365403175354
0,0.65625,77,0.6526474356651306,0.5,0.7560578882694244
0,0.703125,78,0.6080397814512253,0.46875,0.7498823404312134
0,0.609375,79,0.675934687256813,0.4375,0.8043507039546967
0,0.796875,80,0.5244534462690353,0.5,0.7635495662689209
0,0.578125,81,0.6444085985422134,0.5,0.8179312944412231
0,0.703125,82,0.618310809135437,0.53125,0.7302904725074768
0,0.6875,83,0.5480068698525429,0.53125,0.7082087695598602
0,0.625,84,0.6331945508718491,0.46875,0.7978601157665253
0,0.546875,85,0.681592583656311,0.40625,0.8421655297279358
0,0.609375,86,0.6463188230991364,0.53125,0.8577280044555664
0,0.578125,87,0.6516511291265488,0.625,0.7236271500587463
0,0.59375,88,0.645772248506546,0.46875,0.7829399108886719
0,0.578125,89,0.68502177298069,0.4375,0.8339473009109497
0,0.703125,90,0.6004108488559723,0.5,0.7709043622016907
0,0.625,91,0.6592063158750534,0.4375,0.7761887013912201
0,0.625,92,0.6278393492102623,0.5625,0.7054507434368134
0,0.640625,93,0.6029521971940994,0.53125,0.7544160485267639
0,0.671875,94,0.5774316340684891,0.5,0.7473799288272858
0,0.671875,95,0.5872450917959213,0.5,0.8437057733535767
0,0.640625,96,0.6917534917593002,0.5625,0.7798364162445068
0,0.625,97,0.6411201506853104,0.5,0.7613163590431213
0,0.734375,98,0.5754120424389839,0.46875,0.7448423504829407
0,0.625,99,0.6461547315120697,0.4375,0.6976651251316071
