,acc,epoch,loss,val_acc,val_loss
0,0.40625,0,0.7392969876527786,0.59375,0.6905612349510193
0,0.546875,1,0.7703637629747391,0.5,0.7577433288097382
0,0.53125,2,0.689207524061203,0.4375,0.773102343082428
0,0.59375,3,0.7014076113700867,0.5625,0.6738032698631287
0,0.515625,4,0.7026483714580536,0.5625,0.7382303774356842
0,0.421875,5,0.7759596258401871,0.4375,0.7454385757446289
0,0.484375,6,0.7352759391069412,0.46875,0.6977671980857849
0,0.46875,7,0.7288826555013657,0.5625,0.6683662831783295
0,0.625,8,0.663465216755867,0.53125,0.7778544425964355
0,0.6875,9,0.6205506026744843,0.4375,0.7101505398750305
0,0.546875,10,0.7048241943120956,0.5,0.7355010211467743
0,0.46875,11,0.7853256314992905,0.5625,0.6803413033485413
0,0.53125,12,0.7352129518985748,0.5,0.8781715631484985
0,0.46875,13,0.7931240797042847,0.5,0.8128805458545685
0,0.484375,14,0.7999351620674133,0.5,0.849777102470398
0,0.609375,15,0.7023558914661407,0.40625,0.8113789260387421
0,0.609375,16,0.6777332127094269,0.5,0.7494800388813019
0,0.609375,17,0.7121206372976303,0.5,0.7525895237922668
0,0.578125,18,0.6422475278377533,0.46875,0.7267651855945587
0,0.625,19,0.6391400098800659,0.625,0.6974205672740936
0,0.609375,20,0.6165294349193573,0.5625,0.720757931470871
0,0.5625,21,0.6791462600231171,0.59375,0.7316833734512329
0,0.640625,22,0.6188058108091354,0.53125,0.7223037481307983
0,0.5625,23,0.7395255714654922,0.40625,0.7514466941356659
0,0.640625,24,0.6760177761316299,0.5,0.7648792862892151
0,0.59375,25,0.6847275942564011,0.46875,0.781817764043808
0,0.609375,26,0.6153738349676132,0.5,0.6975730955600739
0,0.578125,27,0.6444781273603439,0.625,0.7432795763015747
0,0.625,28,0.6435955166816711,0.5625,0.7119074761867523
0,0.625,29,0.6337736248970032,0.59375,0.675813764333725
0,0.59375,30,0.6250847429037094,0.65625,0.6711947917938232
0,0.65625,31,0.6686110198497772,0.34375,0.7669703960418701
0,0.59375,32,0.652103990316391,0.4375,0.7776696085929871
