,acc,epoch,loss,val_acc,val_loss
0,0.546875,0,0.7247464060783386,0.5,0.7550189197063446
0,0.515625,1,0.7139542549848557,0.5,0.7582367062568665
0,0.484375,2,0.7288498282432556,0.46875,0.7066624164581299
0,0.515625,3,0.7859964072704315,0.5625,0.7024728357791901
0,0.5,4,0.7100657671689987,0.46875,0.7247752547264099
0,0.59375,5,0.6692953258752823,0.4375,0.7493379712104797
0,0.53125,6,0.7035207152366638,0.5625,0.7232115566730499
0,0.546875,7,0.6903174072504044,0.46875,0.7305056154727936
0,0.546875,8,0.6878141015768051,0.46875,0.7349822819232941
0,0.453125,9,0.7010534107685089,0.5625,0.6980325877666473
0,0.46875,10,0.7297640591859818,0.5,0.729356199502945
0,0.59375,11,0.6458503901958466,0.46875,0.7956844568252563
0,0.578125,12,0.6804943680763245,0.5625,0.7558204531669617
0,0.65625,13,0.6404637545347214,0.5625,0.7052503526210785
0,0.609375,14,0.6476813554763794,0.5,0.710645854473114
0,0.640625,15,0.6651357114315033,0.53125,0.7164568305015564
0,0.5625,16,0.6910147219896317,0.5625,0.7138324081897736
0,0.578125,17,0.6889644712209702,0.59375,0.6955590844154358
0,0.53125,18,0.678243950009346,0.625,0.6722736060619354
0,0.578125,19,0.6535154283046722,0.53125,0.7870022654533386
0,0.609375,20,0.6453715115785599,0.5625,0.7376714944839478
0,0.546875,21,0.6807292401790619,0.59375,0.7014036774635315
0,0.625,22,0.6794853657484055,0.46875,0.7719518542289734
0,0.515625,23,0.7165259122848511,0.5625,0.6888450384140015
0,0.5625,24,0.7014874815940857,0.4375,0.7981956601142883
0,0.53125,25,0.6837064921855927,0.5,0.7956525981426239
0,0.609375,26,0.67979995906353,0.53125,0.7221879065036774
0,0.609375,27,0.6525187641382217,0.5625,0.7542667388916016
0,0.625,28,0.6527916789054871,0.375,0.7588766813278198
0,0.59375,29,0.6652455180883408,0.53125,0.666894257068634
0,0.546875,30,0.6540970057249069,0.53125,0.7367951571941376
0,0.59375,31,0.6715389937162399,0.4375,0.726906806230545
0,0.59375,32,0.6853607594966888,0.5625,0.7256820797920227
0,0.734375,33,0.6197283118963242,0.34375,0.7569935321807861
0,0.609375,34,0.6450174301862717,0.5625,0.7310872077941895
0,0.578125,35,0.6608069837093353,0.5625,0.6995413601398468
0,0.578125,36,0.6408882290124893,0.59375,0.7808580994606018
0,0.640625,37,0.6433384418487549,0.5,0.7288179397583008
0,0.71875,38,0.6201548799872398,0.53125,0.6916472315788269
0,0.609375,39,0.6548723131418228,0.5,0.7244849801063538
0,0.65625,40,0.6176373809576035,0.5625,0.7093295753002167
0,0.515625,41,0.7469699829816818,0.4375,0.7124291360378265
0,0.625,42,0.6534649729728699,0.46875,0.7927522957324982
0,0.609375,43,0.6717937290668488,0.53125,0.71161749958992
0,0.625,44,0.6386122554540634,0.4375,0.8163051903247833
0,0.71875,45,0.6482569724321365,0.53125,0.7628888487815857
0,0.59375,46,0.6910505369305611,0.53125,0.7777480781078339
0,0.5625,47,0.687639057636261,0.53125,0.762706995010376
0,0.65625,48,0.5904379040002823,0.5625,0.7207387089729309
0,0.578125,49,0.6801189929246902,0.5,0.798153817653656
0,0.5625,50,0.7028041034936905,0.46875,0.683354377746582
0,0.5625,51,0.7215007543563843,0.5,0.7056563496589661
0,0.640625,52,0.6555885821580887,0.5,0.786014199256897
0,0.671875,53,0.6327354460954666,0.5625,0.6915782392024994
0,0.71875,54,0.5822701901197433,0.375,0.8494589924812317
0,0.609375,55,0.6419832110404968,0.5,0.80061474442482
0,0.546875,56,0.6724753230810165,0.625,0.7245581746101379
0,0.671875,57,0.6240850985050201,0.5,0.805954784154892
0,0.59375,58,0.6476706266403198,0.46875,0.8340916931629181
0,0.546875,59,0.7150856554508209,0.59375,0.685322493314743
0,0.578125,60,0.6840322911739349,0.59375,0.7360509634017944
0,0.6875,61,0.6724227517843246,0.5,0.8592971563339233
0,0.59375,62,0.7348454147577286,0.5625,0.771047443151474
0,0.546875,63,0.716411367058754,0.5,1.0114358961582184
0,0.640625,64,0.6516211330890656,0.5625,0.7503458857536316
0,0.65625,65,0.6348352208733559,0.625,0.7551494836807251
0,0.625,66,0.6703710705041885,0.59375,0.7215045094490051
0,0.6875,67,0.6152034401893616,0.53125,0.7281143963336945
0,0.671875,68,0.6474378257989883,0.5,0.7703664600849152
0,0.671875,69,0.6372293531894684,0.5,0.7268452942371368
0,0.703125,70,0.598983958363533,0.53125,0.8099793493747711
0,0.703125,71,0.6183570921421051,0.5,0.7379008829593658
0,0.78125,72,0.5615651160478592,0.4375,0.7775472402572632
0,0.640625,73,0.6186614483594894,0.46875,0.7415538728237152
0,0.609375,74,0.7401270121335983,0.46875,0.7728865742683411
0,0.53125,75,0.7374550700187683,0.53125,0.6788130700588226
0,0.65625,76,0.6422002911567688,0.40625,0.8063456118106842
0,0.703125,77,0.5799071118235588,0.4375,0.7872685194015503
0,0.578125,78,0.6677227169275284,0.5,0.7699747681617737
0,0.59375,79,0.6668741106987,0.65625,0.7334858775138855
0,0.65625,80,0.6303875893354416,0.5625,0.7212244272232056
0,0.671875,81,0.6165324300527573,0.5625,0.8067008256912231
0,0.765625,82,0.544957771897316,0.4375,0.7795199453830719
0,0.65625,83,0.6378461867570877,0.5,0.6853228211402893
0,0.625,84,0.6707402020692825,0.53125,0.7494017481803894
0,0.734375,85,0.5736815705895424,0.5,0.7332048118114471
0,0.546875,86,0.7428035140037537,0.5,0.8274981677532196
0,0.46875,87,0.6751239895820618,0.5,0.7547912895679474
0,0.671875,88,0.5767394304275513,0.46875,0.9521716237068176
0,0.734375,89,0.5438904985785484,0.5,0.6633216738700867
0,0.625,90,0.6640715152025223,0.625,0.6738459467887878
0,0.5625,91,0.6860619336366653,0.40625,0.9313739240169525
0,0.65625,92,0.6425530314445496,0.59375,0.836302638053894
0,0.53125,93,0.7288590222597122,0.53125,0.8406569957733154
0,0.59375,94,0.6344058215618134,0.46875,0.7316054999828339
0,0.640625,95,0.6246868669986725,0.5625,0.7899734973907471
0,0.671875,96,0.6188583672046661,0.59375,0.7578924596309662
0,0.5625,97,0.7151845023036003,0.5625,0.7730443477630615
0,0.625,98,0.653507262468338,0.46875,0.8577394783496857
0,0.734375,99,0.5595846325159073,0.5625,0.8253184258937836
