,acc,epoch,loss,val_acc,val_loss
0,0.609375,0,0.6982318013906479,0.5,0.8184137642383575
0,0.46875,1,0.7303517609834671,0.53125,0.7513158619403839
0,0.5,2,0.7608070224523544,0.46875,0.7264567315578461
0,0.453125,3,0.7586481869220734,0.5,0.7315139472484589
0,0.546875,4,0.7259446382522583,0.5625,0.7292459905147552
0,0.5,5,0.7209881544113159,0.625,0.7357695996761322
0,0.5625,6,0.6801088154315948,0.5625,0.7327598631381989
0,0.484375,7,0.6792472004890442,0.53125,0.7625289261341095
0,0.578125,8,0.7065279930830002,0.53125,0.7354410290718079
0,0.609375,9,0.694751113653183,0.4375,0.7364363074302673
0,0.671875,10,0.6600628942251205,0.46875,0.7113756537437439
0,0.5,11,0.703471228480339,0.5,0.7656888365745544
0,0.59375,12,0.6775936633348465,0.625,0.7314960360527039
0,0.53125,13,0.7029309123754501,0.46875,0.7254344820976257
0,0.59375,14,0.6404139846563339,0.625,0.6989478468894958
0,0.609375,15,0.6921240836381912,0.65625,0.6509525775909424
0,0.65625,16,0.6099966168403625,0.4375,0.7743345201015472
0,0.53125,17,0.7009453475475311,0.46875,0.7366378307342529
0,0.484375,18,0.7206477969884872,0.4375,0.7315746545791626
0,0.609375,19,0.6737453192472458,0.53125,0.6712212264537811
0,0.578125,20,0.6826183199882507,0.53125,0.7730414569377899
0,0.640625,21,0.6481125056743622,0.53125,0.7007491588592529
0,0.53125,22,0.715957447886467,0.59375,0.6820452809333801
0,0.578125,23,0.7025680094957352,0.5,0.851478636264801
0,0.53125,24,0.6803157478570938,0.46875,0.7544620633125305
0,0.625,25,0.650224894285202,0.5,0.7535011172294617
0,0.65625,26,0.6264743804931641,0.4375,0.7593629658222198
0,0.6875,27,0.6289077699184418,0.46875,0.7306841015815735
0,0.484375,28,0.696525052189827,0.5625,0.6803512871265411
0,0.640625,29,0.6975723057985306,0.4375,0.7704778909683228
0,0.546875,30,0.6645296961069107,0.5625,0.8294021487236023
0,0.5625,31,0.6498308628797531,0.46875,0.7823854684829712
0,0.65625,32,0.6517419368028641,0.53125,0.7298352718353271
0,0.609375,33,0.6676510125398636,0.5,0.7417445182800293
0,0.6875,34,0.6256571412086487,0.5,0.7252883017063141
0,0.609375,35,0.6528047621250153,0.5625,0.753731906414032
0,0.703125,36,0.5969835966825485,0.625,0.6830240786075592
0,0.640625,37,0.6217794939875603,0.40625,0.8131541013717651
0,0.609375,38,0.6461220309138298,0.40625,0.7794508039951324
0,0.65625,39,0.6413362920284271,0.46875,0.7270524203777313
0,0.703125,40,0.5697930157184601,0.53125,0.697449266910553
0,0.640625,41,0.5996971279382706,0.5,0.7314604818820953
0,0.609375,42,0.6209248006343842,0.53125,0.814404308795929
0,0.625,43,0.6319670379161835,0.46875,0.7725571095943451
0,0.546875,44,0.6594058275222778,0.5625,0.7053938508033752
0,0.625,45,0.6314598619937897,0.5,0.8138603270053864
0,0.671875,46,0.6196155250072479,0.40625,0.8025427162647247
0,0.5625,47,0.7202210426330566,0.5,0.7913278341293335
0,0.65625,48,0.6278228461742401,0.5,0.8231672048568726
0,0.515625,49,0.6666222214698792,0.59375,0.7729337513446808
0,0.5625,50,0.6895344704389572,0.5625,0.7613254189491272
0,0.640625,51,0.6601014509797096,0.46875,0.7715366184711456
0,0.546875,52,0.7047301381826401,0.4375,0.7874895632266998
0,0.5625,53,0.7418478056788445,0.625,0.6829394996166229
0,0.625,54,0.6710345596075058,0.59375,0.7700116634368896
0,0.640625,55,0.6435125023126602,0.5,0.8999985158443451
0,0.640625,56,0.6698294281959534,0.46875,0.7690385580062866
0,0.625,57,0.635702908039093,0.5,0.8217925131320953
0,0.6875,58,0.6021644622087479,0.5,0.7630879878997803
0,0.671875,59,0.6399728953838348,0.5,0.794366180896759
0,0.625,60,0.6403669863939285,0.5,0.7317126989364624
0,0.671875,61,0.6033308207988739,0.375,0.8062117993831635
0,0.59375,62,0.6826205104589462,0.5,0.7737260460853577
0,0.65625,63,0.6141877621412277,0.4375,0.7510352730751038
0,0.71875,64,0.5739076882600784,0.59375,0.739938348531723
0,0.703125,65,0.5527783185243607,0.5625,0.7270954549312592
0,0.515625,66,0.7067241072654724,0.4375,0.732083648443222
0,0.546875,67,0.7494541257619858,0.53125,0.8323346376419067
0,0.546875,68,0.6694220155477524,0.46875,0.8311991393566132
0,0.65625,69,0.6326337903738022,0.625,0.7807187438011169
0,0.65625,70,0.6129691377282143,0.4375,0.7654497623443604
0,0.65625,71,0.6393498480319977,0.53125,0.7944870293140411
0,0.703125,72,0.6592759415507317,0.59375,0.6910194158554077
0,0.609375,73,0.6797112226486206,0.5,0.7538946866989136
0,0.671875,74,0.6077611595392227,0.46875,0.7523274123668671
0,0.75,75,0.5429073348641396,0.46875,0.7350259125232697
0,0.625,76,0.6014548540115356,0.5,0.6939160823822021
0,0.640625,77,0.6337863206863403,0.5625,0.696276992559433
0,0.71875,78,0.5897867530584335,0.59375,0.6632916927337646
0,0.71875,79,0.6182132586836815,0.5,0.7607401907444
0,0.59375,80,0.6435898095369339,0.5625,0.6873240172863007
0,0.578125,81,0.654201477766037,0.53125,0.8016475737094879
0,0.5625,82,0.6948065757751465,0.53125,0.7464134991168976
0,0.578125,83,0.6914591938257217,0.5,0.7662828266620636
0,0.6875,84,0.6420657932758331,0.5,0.7866590619087219
0,0.71875,85,0.6223140582442284,0.53125,0.7368104159832001
0,0.625,86,0.6580037176609039,0.53125,0.7053398489952087
0,0.53125,87,0.6896515637636185,0.5,0.8229455947875977
0,0.578125,88,0.6597593575716019,0.5,0.7189538478851318
0,0.625,89,0.6125814616680145,0.375,0.8079036474227905
0,0.640625,90,0.6383442878723145,0.5,0.7575192451477051
0,0.6875,91,0.6693530604243279,0.4375,0.772872120141983
0,0.75,92,0.5599983036518097,0.59375,0.7457394897937775
0,0.6875,93,0.5726786777377129,0.5625,0.7643467485904694
0,0.671875,94,0.5802820920944214,0.53125,0.7659596800804138
0,0.65625,95,0.5396199151873589,0.59375,0.7406706809997559
0,0.703125,96,0.6237364858388901,0.625,0.6360249817371368
0,0.75,97,0.570110633969307,0.5,0.8682740032672882
0,0.71875,98,0.5709880813956261,0.5625,0.7583162486553192
0,0.5625,99,0.7093416601419449,0.5,0.7827786505222321
