,acc,epoch,loss,val_acc,val_loss
0,0.5625,0,0.7130629867315292,0.5,0.8019668459892273
0,0.546875,1,0.7698740065097809,0.53125,0.7027558982372284
0,0.5,2,0.7430588901042938,0.5,0.6815317273139954
0,0.515625,3,0.7360829561948776,0.5625,0.7095354497432709
0,0.578125,4,0.6425951570272446,0.5,0.7252406179904938
0,0.5,5,0.7104465663433075,0.46875,0.7306729555130005
0,0.515625,6,0.709675133228302,0.46875,0.6927036643028259
0,0.5,7,0.7006680220365524,0.46875,0.7333151400089264
0,0.59375,8,0.6957174986600876,0.59375,0.6826148629188538
0,0.59375,9,0.6577782481908798,0.4375,0.7857694923877716
0,0.53125,10,0.6840304881334305,0.53125,0.7104447484016418
0,0.59375,11,0.6433249562978745,0.4375,0.6878842413425446
0,0.609375,12,0.6303516626358032,0.53125,0.6918982863426208
0,0.609375,13,0.6747648268938065,0.5,0.752516508102417
0,0.578125,14,0.7115181088447571,0.53125,0.6914611756801605
0,0.5,15,0.7075342833995819,0.5,0.7202521860599518
0,0.578125,16,0.6294015645980835,0.53125,0.7371383309364319
0,0.53125,17,0.6883521229028702,0.5625,0.6630625128746033
0,0.578125,18,0.6597121208906174,0.53125,0.7834322452545166
0,0.625,19,0.6395705789327621,0.5625,0.6856386065483093
0,0.578125,20,0.6755916029214859,0.53125,0.7134559154510498
0,0.625,21,0.6231485158205032,0.46875,0.7081313133239746
0,0.65625,22,0.653949424624443,0.625,0.7427219450473785
0,0.515625,23,0.6604883670806885,0.46875,0.735056072473526
0,0.6875,24,0.5944543331861496,0.5625,0.705369383096695
0,0.6875,25,0.6225875318050385,0.46875,0.7468600273132324
0,0.578125,26,0.7279082685709,0.4375,0.8064031600952148
0,0.625,27,0.6448014080524445,0.4375,0.8082448542118073
0,0.640625,28,0.6203199476003647,0.5,0.7332234680652618
0,0.546875,29,0.6661718636751175,0.46875,0.7175253629684448
0,0.578125,30,0.636293575167656,0.375,0.7992832958698273
0,0.6875,31,0.5973791182041168,0.40625,0.7731713056564331
0,0.59375,32,0.645646408200264,0.46875,0.7346805334091187
0,0.609375,33,0.6532863974571228,0.46875,0.791799932718277
0,0.65625,34,0.6479955166578293,0.53125,0.6977515816688538
0,0.5625,35,0.661806508898735,0.5,0.8084676563739777
0,0.59375,36,0.7223448902368546,0.46875,0.8247731626033783
0,0.53125,37,0.7508676946163177,0.53125,0.7549946904182434
0,0.65625,38,0.6115671992301941,0.5,0.9014516472816467
0,0.546875,39,0.7039440423250198,0.5,0.7452807128429413
0,0.625,40,0.6363883838057518,0.5,0.8340423107147217
0,0.59375,41,0.6894111484289169,0.4375,0.8257343471050262
0,0.6875,42,0.6252129375934601,0.46875,0.8211549818515778
0,0.59375,43,0.620416522026062,0.46875,0.7987256050109863
0,0.671875,44,0.6372935324907303,0.53125,0.7773703038692474
0,0.625,45,0.65057572722435,0.59375,0.7392242252826691
0,0.65625,46,0.6782469600439072,0.53125,0.7366627752780914
0,0.59375,47,0.6842470914125443,0.5,0.7589997351169586
0,0.734375,48,0.6039382666349411,0.5,0.7601400911808014
0,0.65625,49,0.6817300394177437,0.53125,0.8050068616867065
0,0.59375,50,0.6416950449347496,0.5,0.7829688489437103
0,0.609375,51,0.6690105497837067,0.5,1.0519636869430542
0,0.625,52,0.6753725558519363,0.46875,0.6931959390640259
0,0.640625,53,0.6342135071754456,0.53125,0.7577044367790222
0,0.59375,54,0.69481460750103,0.46875,0.9342229962348938
0,0.578125,55,0.691059023141861,0.4375,0.7597350180149078
0,0.578125,56,0.6580090969800949,0.5,0.796216607093811
0,0.65625,57,0.6201182752847672,0.46875,0.7414386868476868
0,0.59375,58,0.6320356205105782,0.5,0.773047685623169
0,0.703125,59,0.5566306114196777,0.53125,0.8240967690944672
0,0.671875,60,0.6214139312505722,0.4375,0.8480934500694275
0,0.640625,61,0.6341650485992432,0.5,0.7783349752426147
0,0.546875,62,0.684003472328186,0.4375,0.8748601377010345
0,0.671875,63,0.6499614417552948,0.4375,0.7975054383277893
0,0.65625,64,0.6244938373565674,0.5,0.7763146162033081
0,0.5625,65,0.6742794960737228,0.53125,0.7608296275138855
0,0.609375,66,0.6382957845926285,0.53125,0.762368381023407
0,0.5625,67,0.6533338725566864,0.46875,0.7144006490707397
0,0.6875,68,0.5837845355272293,0.5,0.7552838325500488
0,0.640625,69,0.6190544292330742,0.40625,0.7779633402824402
0,0.6875,70,0.6239604204893112,0.53125,0.7621933817863464
0,0.671875,71,0.5899059325456619,0.40625,0.7963831722736359
0,0.625,72,0.6534967124462128,0.59375,0.6505126059055328
0,0.640625,73,0.6296521052718163,0.5625,0.8195175230503082
0,0.671875,74,0.6174213141202927,0.5,0.7970272600650787
0,0.515625,75,0.687150239944458,0.40625,0.783715158700943
0,0.6875,76,0.6080470979213715,0.4375,0.8530503511428833
0,0.6875,77,0.6396911293268204,0.5625,0.7844434678554535
0,0.59375,78,0.6438601315021515,0.40625,0.7935598790645599
0,0.671875,79,0.5855909883975983,0.40625,0.793731153011322
0,0.640625,80,0.6145936101675034,0.5,0.8448412418365479
0,0.640625,81,0.6163622662425041,0.5,0.7451598942279816
0,0.59375,82,0.6719466000795364,0.59375,0.8849828243255615
0,0.609375,83,0.6936453282833099,0.53125,0.7623963057994843
0,0.703125,84,0.5806331038475037,0.53125,0.7930915951728821
0,0.671875,85,0.5794837027788162,0.46875,0.854540079832077
0,0.59375,86,0.6505738645792007,0.65625,0.7019936740398407
0,0.625,87,0.627354234457016,0.46875,0.744942307472229
0,0.765625,88,0.6006575301289558,0.5,0.8371960520744324
0,0.71875,89,0.6553618088364601,0.53125,0.7632772028446198
0,0.71875,90,0.5379743874073029,0.40625,0.8179313540458679
0,0.671875,91,0.6373123750090599,0.5625,0.8378953039646149
0,0.671875,92,0.6650466620922089,0.5,0.7630005180835724
0,0.65625,93,0.6950860768556595,0.53125,0.7274907231330872
0,0.625,94,0.6123455464839935,0.5,0.7173193395137787
0,0.6875,95,0.6124499589204788,0.53125,0.7648535370826721
0,0.703125,96,0.5645349323749542,0.5625,0.8096232116222382
0,0.546875,97,0.6207717657089233,0.46875,0.8064773082733154
0,0.78125,98,0.5338698104023933,0.46875,0.7939351201057434
0,0.640625,99,0.6190328150987625,0.4375,0.8045730590820312
