,acc,epoch,loss,val_acc,val_loss
0,0.40625,0,0.7670961767435074,0.5,0.7409284114837646
0,0.5,1,0.7539138644933701,0.5,0.7002173662185669
0,0.5,2,0.7591744810342789,0.5625,0.6888977289199829
0,0.5,3,0.8030897825956345,0.5625,0.6938214302062988
0,0.5,4,0.7337536215782166,0.5,0.6970980763435364
0,0.5,5,0.8058052510023117,0.5625,0.6920043230056763
0,0.5,6,0.7483037114143372,0.59375,0.689386248588562
0,0.5,7,0.7167422771453857,0.5625,0.6967542171478271
0,0.53125,8,0.6839719861745834,0.5625,0.6932786703109741
0,0.453125,9,0.6979700326919556,0.5,0.7001438736915588
0,0.453125,10,0.7308612316846848,0.5,0.7042662501335144
0,0.5,11,0.7007293254137039,0.65625,0.6957856118679047
0,0.53125,12,0.6807155907154083,0.4375,0.6872429251670837
0,0.5,13,0.6869923025369644,0.53125,0.6884205043315887
0,0.46875,14,0.7241202741861343,0.53125,0.7103447616100311
0,0.46875,15,0.7067493796348572,0.4375,0.7004546821117401
0,0.609375,16,0.6875112652778625,0.59375,0.6991855800151825
0,0.53125,17,0.6793663650751114,0.53125,0.6927275657653809
0,0.5625,18,0.676460862159729,0.375,0.7147992849349976
0,0.5625,19,0.7125880569219589,0.5625,0.7209038138389587
0,0.515625,20,0.7725454121828079,0.375,0.7014905512332916
0,0.5,21,0.7119275480508804,0.625,0.7031973600387573
0,0.625,22,0.651287779211998,0.4375,0.7257206439971924
0,0.484375,23,0.732308030128479,0.5,0.7698595523834229
0,0.515625,24,0.7082765400409698,0.4375,0.7131727933883667
0,0.5,25,0.77302585542202,0.4375,0.699392557144165
0,0.546875,26,0.7128781974315643,0.625,0.6930326521396637
0,0.5625,27,0.6890535801649094,0.5625,0.7131711840629578
0,0.59375,28,0.6920193731784821,0.375,0.7338880002498627
0,0.5,29,0.7061856836080551,0.625,0.7122450172901154
0,0.46875,30,0.6987229436635971,0.5625,0.6850182414054871
0,0.46875,31,0.7009623646736145,0.375,0.7299504280090332
0,0.578125,32,0.6689436882734299,0.625,0.687236100435257
0,0.59375,33,0.6621098965406418,0.5,0.6984679996967316
0,0.59375,34,0.6715190410614014,0.5,0.7021925449371338
0,0.5,35,0.7141689509153366,0.59375,0.7077113389968872
0,0.546875,36,0.6818527281284332,0.5625,0.7107142508029938
0,0.625,37,0.6593023985624313,0.46875,0.7165656089782715
0,0.59375,38,0.6911648362874985,0.59375,0.7264832854270935
0,0.5,39,0.7080189287662506,0.375,0.749893993139267
0,0.546875,40,0.7198799699544907,0.59375,0.732598215341568
0,0.5,41,0.749396026134491,0.375,0.7287043035030365
0,0.546875,42,0.6810444593429565,0.625,0.6960034370422363
0,0.546875,43,0.7037336975336075,0.59375,0.7125347852706909
0,0.5625,44,0.7166341990232468,0.3125,0.7356203198432922
0,0.515625,45,0.7822909355163574,0.59375,0.7201625108718872
0,0.515625,46,0.7913257330656052,0.53125,0.711853951215744
0,0.578125,47,0.7113238573074341,0.40625,0.7344883978366852
0,0.625,48,0.6926043629646301,0.53125,0.7202339172363281
0,0.578125,49,0.6706027090549469,0.59375,0.7169017493724823
0,0.53125,50,0.6713403314352036,0.46875,0.686008870601654
0,0.53125,51,0.6797046959400177,0.59375,0.7330131828784943
0,0.578125,52,0.7001145333051682,0.46875,0.7503425180912018
0,0.53125,53,0.6678025126457214,0.5,0.712153822183609
0,0.515625,54,0.662689134478569,0.65625,0.729793518781662
0,0.625,55,0.6800336092710495,0.40625,0.7362900078296661
0,0.46875,56,0.7246046960353851,0.6875,0.7262810468673706
0,0.578125,57,0.6626287400722504,0.40625,0.7321782112121582
0,0.578125,58,0.6640715897083282,0.65625,0.7326008379459381
0,0.578125,59,0.6860947459936142,0.625,0.7123455703258514
