,acc,epoch,loss,val_acc,val_loss
0,0.453125,0,0.834183856844902,0.5,0.8292700946331024
0,0.46875,1,0.7779466956853867,0.5,0.772190511226654
0,0.53125,2,0.7626978009939194,0.5,0.7142316997051239
0,0.453125,3,0.7409286499023438,0.5,0.6968353986740112
0,0.5,4,0.7158683687448502,0.5,0.7000348567962646
0,0.515625,5,0.7724156677722931,0.5,0.7175116539001465
0,0.546875,6,0.7428398877382278,0.5,0.7349039912223816
0,0.4375,7,0.7790074795484543,0.5,0.7121732234954834
0,0.5,8,0.7645896822214127,0.5,0.7350522875785828
0,0.5625,9,0.7036128342151642,0.5,0.76640585064888
0,0.4375,10,0.7721887677907944,0.5,0.7284116148948669
0,0.40625,11,0.7639028429985046,0.5,0.7166629135608673
0,0.578125,12,0.7174475491046906,0.5,0.7402966320514679
0,0.515625,13,0.7054089307785034,0.5,0.7535628974437714
0,0.4375,14,0.713095486164093,0.5625,0.7091898322105408
0,0.671875,15,0.6619605123996735,0.375,0.7099031507968903
0,0.53125,16,0.6855218708515167,0.625,0.7069071829319
0,0.5,17,0.7107936888933182,0.375,0.7056207060813904
0,0.515625,18,0.8555372357368469,0.6875,0.6907396018505096
0,0.5,19,0.7481311857700348,0.53125,0.70148104429245
0,0.578125,20,0.6703784763813019,0.34375,0.7214198708534241
0,0.578125,21,0.6739327013492584,0.625,0.6997277140617371
0,0.5,22,0.6976432800292969,0.59375,0.7023753225803375
0,0.53125,23,0.6901114135980606,0.53125,0.6986357569694519
0,0.578125,24,0.6655910015106201,0.5625,0.7052370011806488
0,0.5625,25,0.6817777454853058,0.5625,0.6903249025344849
0,0.546875,26,0.6818216443061829,0.375,0.7108567357063293
0,0.5625,27,0.6798733621835709,0.625,0.7055862247943878
0,0.578125,28,0.6659529805183411,0.4375,0.7137773931026459
0,0.515625,29,0.7144814133644104,0.65625,0.7048808932304382
0,0.5625,30,0.7031372934579849,0.4375,0.7065441906452179
0,0.625,31,0.6520385444164276,0.5625,0.7515999674797058
0,0.5,32,0.7258010506629944,0.46875,0.7493632137775421
0,0.546875,33,0.7148542255163193,0.5,0.7588882744312286
0,0.4375,34,0.8417939245700836,0.53125,0.708778440952301
0,0.5,35,0.7982433140277863,0.65625,0.7354323267936707
0,0.53125,36,0.8057152181863785,0.375,0.7281692028045654
0,0.578125,37,0.6856087893247604,0.71875,0.7089429497718811
0,0.59375,38,0.6434719264507294,0.4375,0.6978365480899811
0,0.609375,39,0.6924799829721451,0.625,0.7288028001785278
0,0.53125,40,0.6915794014930725,0.53125,0.7089602649211884
0,0.53125,41,0.7659580409526825,0.53125,0.7176937758922577
0,0.515625,42,0.8255707770586014,0.59375,0.7098453938961029
0,0.578125,43,0.6639630049467087,0.34375,0.7565045952796936
0,0.53125,44,0.6584451347589493,0.65625,0.6923482418060303
0,0.609375,45,0.6661933064460754,0.625,0.6986338794231415
0,0.5625,46,0.6878875195980072,0.65625,0.7154279947280884
0,0.5625,47,0.730167880654335,0.46875,0.7149925529956818
0,0.59375,48,0.6897500306367874,0.53125,0.7252414524555206
0,0.546875,49,0.7310471087694168,0.625,0.6937832534313202
0,0.53125,50,0.762447252869606,0.5625,0.7121686935424805
0,0.5,51,0.6841857582330704,0.5625,0.7091739773750305
0,0.59375,52,0.6571701318025589,0.46875,0.7052537798881531
0,0.484375,53,0.6882276237010956,0.5625,0.7292576432228088
0,0.578125,54,0.7237289845943451,0.34375,0.7223326563835144
0,0.515625,55,0.8908319473266602,0.59375,0.7478004097938538
0,0.5625,56,0.7359729260206223,0.53125,0.7485767006874084
0,0.5625,57,0.7035032957792282,0.375,0.7846530675888062
0,0.640625,58,0.6747566163539886,0.625,0.7469931840896606
0,0.6875,59,0.6230076998472214,0.375,0.7908865213394165
0,0.5625,60,0.6843949258327484,0.59375,0.7601176798343658
0,0.484375,61,0.7292899191379547,0.375,0.7561697661876678
0,0.53125,62,0.7649368792772293,0.625,0.7558868527412415
0,0.5625,63,0.6813659071922302,0.46875,0.715326726436615
0,0.625,64,0.6681581139564514,0.59375,0.715258002281189
0,0.546875,65,0.6843176484107971,0.625,0.6998578906059265
0,0.53125,66,0.7274039387702942,0.59375,0.7043384611606598
0,0.546875,67,0.7033962905406952,0.53125,0.7174453735351562
0,0.546875,68,0.661083921790123,0.65625,0.7047765254974365
0,0.53125,69,0.6700494587421417,0.5625,0.7270098924636841
0,0.640625,70,0.6307471543550491,0.4375,0.772995263338089
0,0.65625,71,0.656675860285759,0.53125,0.7173317670822144
0,0.53125,72,0.6843676418066025,0.5,0.7410266101360321
0,0.546875,73,0.6659263223409653,0.625,0.7020378410816193
0,0.625,74,0.6391353458166122,0.59375,0.7460374236106873
0,0.65625,75,0.6487784534692764,0.53125,0.7424943149089813
0,0.53125,76,0.789238303899765,0.5625,0.7374294400215149
0,0.578125,77,0.7682280838489532,0.53125,0.7188720405101776
0,0.515625,78,0.7428479939699173,0.5625,0.7489958107471466
0,0.578125,79,0.7192071676254272,0.40625,0.7379055321216583
0,0.578125,80,0.725576639175415,0.53125,0.7931586802005768
0,0.53125,81,0.8026009649038315,0.46875,0.7347413599491119
0,0.5,82,0.7990905940532684,0.5,0.7796814143657684
0,0.546875,83,0.7327221632003784,0.53125,0.7184434235095978
0,0.578125,84,0.6672041714191437,0.65625,0.7309970855712891
0,0.625,85,0.649452731013298,0.4375,0.7423283159732819
0,0.5,86,0.7382749915122986,0.5,0.7613795697689056
0,0.453125,87,0.6981840878725052,0.5,0.76693394780159
0,0.578125,88,0.6645226031541824,0.5625,0.7198013961315155
0,0.59375,89,0.6544288247823715,0.53125,0.737246036529541
0,0.609375,90,0.6303984820842743,0.46875,0.7299986779689789
0,0.59375,91,0.7475720345973969,0.5625,0.774442046880722
0,0.546875,92,0.857960507273674,0.5,0.7420217096805573
0,0.5,93,0.7785836160182953,0.59375,0.7178841829299927
0,0.5625,94,0.7620596438646317,0.625,0.7320410907268524
0,0.546875,95,0.7549344003200531,0.53125,0.749919205904007
0,0.546875,96,0.8066759556531906,0.59375,0.7925557494163513
0,0.53125,97,0.8452157080173492,0.375,0.8437316715717316
0,0.609375,98,0.6867105960845947,0.5625,1.0050649344921112
0,0.5625,99,0.7362897396087646,0.375,0.8554668724536896
