,acc,epoch,loss,val_acc,val_loss
0,0.546875,0,0.7299235910177231,0.5,0.6907989978790283
0,0.5625,1,0.6766979992389679,0.53125,0.6913409233093262
0,0.53125,2,0.6812268048524857,0.5,0.6839773058891296
0,0.5625,3,0.682288721203804,0.65625,0.6754596829414368
0,0.625,4,0.6811080873012543,0.71875,0.6433931291103363
0,0.546875,5,0.6838094890117645,0.5,0.6968603432178497
0,0.53125,6,0.6883104592561722,0.5625,0.7086626291275024
0,0.515625,7,0.6935383230447769,0.5625,0.6867036521434784
0,0.59375,8,0.672005906701088,0.4375,0.7281528115272522
0,0.609375,9,0.6664039194583893,0.375,0.71131432056427
0,0.515625,10,0.6785344630479813,0.5,0.6989272236824036
0,0.640625,11,0.66196109354496,0.5625,0.6757264137268066
0,0.671875,12,0.6441981196403503,0.53125,0.7087965607643127
0,0.609375,13,0.6735238134860992,0.5,0.704412192106247
0,0.578125,14,0.678621917963028,0.53125,0.6947923004627228
0,0.578125,15,0.659893661737442,0.5,0.6806521713733673
0,0.59375,16,0.6675947457551956,0.5,0.6955262720584869
0,0.5625,17,0.6627250164747238,0.59375,0.6933957934379578
0,0.59375,18,0.641220286488533,0.59375,0.6774496734142303
0,0.59375,19,0.658905416727066,0.625,0.6936301589012146
0,0.65625,20,0.621472179889679,0.65625,0.6487292051315308
0,0.671875,21,0.6202719211578369,0.59375,0.6403786838054657
0,0.609375,22,0.6540461629629135,0.59375,0.7533275783061981
0,0.609375,23,0.6422988176345825,0.5625,0.6844882071018219
0,0.640625,24,0.6648629456758499,0.46875,0.7566097676753998
0,0.6875,25,0.6422518193721771,0.59375,0.6738855540752411
0,0.53125,26,0.6682409197092056,0.5,0.6873165667057037
0,0.625,27,0.6577470004558563,0.53125,0.6999469101428986
0,0.71875,28,0.6071002632379532,0.5625,0.6524010598659515
0,0.640625,29,0.6158613115549088,0.625,0.6788640916347504
0,0.65625,30,0.6416437178850174,0.5625,0.6708757281303406
0,0.65625,31,0.6323591023683548,0.40625,0.7073093354701996
0,0.671875,32,0.6049524769186974,0.46875,0.7001603841781616
0,0.65625,33,0.6338590681552887,0.5625,0.7091658115386963
0,0.59375,34,0.6232509166002274,0.59375,0.696369469165802
0,0.609375,35,0.6612349301576614,0.5625,0.6710913479328156
0,0.6875,36,0.631843626499176,0.625,0.6397174000740051
0,0.703125,37,0.6479426920413971,0.53125,0.6452564299106598
0,0.625,38,0.6196133345365524,0.59375,0.7096901834011078
0,0.671875,39,0.6001852452754974,0.46875,0.7407769560813904
0,0.671875,40,0.6541071385145187,0.40625,0.7358977496623993
0,0.703125,41,0.6017004996538162,0.46875,0.7318423092365265
0,0.65625,42,0.6255508586764336,0.5,0.7046073079109192
0,0.625,43,0.626970075070858,0.5,0.6859792768955231
0,0.5625,44,0.6459284871816635,0.625,0.6617933511734009
0,0.609375,45,0.6285718530416489,0.71875,0.6542186439037323
0,0.640625,46,0.6174165457487106,0.53125,0.6978324055671692
0,0.609375,47,0.626572459936142,0.625,0.6764983832836151
0,0.640625,48,0.5868170708417892,0.5625,0.6978179514408112
0,0.671875,49,0.6120699942111969,0.5,0.7384005188941956
0,0.609375,50,0.6465562433004379,0.5,0.7096047401428223
0,0.671875,51,0.6584585607051849,0.5625,0.7014638185501099
0,0.6875,52,0.605359360575676,0.65625,0.6412694156169891
0,0.734375,53,0.5561316460371017,0.625,0.6156920194625854
0,0.625,54,0.6411582082509995,0.46875,0.7186971306800842
0,0.546875,55,0.6907873451709747,0.65625,0.5852108895778656
0,0.59375,56,0.6550280004739761,0.59375,0.6980553865432739
0,0.65625,57,0.6006433814764023,0.625,0.6390477418899536
0,0.734375,58,0.5556379109621048,0.625,0.6933495104312897
0,0.703125,59,0.6012520045042038,0.59375,0.6586123406887054
0,0.609375,60,0.6324491649866104,0.5625,0.6959636509418488
0,0.6875,61,0.6240188479423523,0.65625,0.6550601422786713
0,0.6875,62,0.5990431532263756,0.625,0.5963382720947266
0,0.6875,63,0.619798332452774,0.59375,0.6942535936832428
0,0.71875,64,0.576111227273941,0.5625,0.7066919803619385
0,0.671875,65,0.6440126448869705,0.53125,0.664313405752182
0,0.703125,66,0.5857218503952026,0.46875,0.709215521812439
0,0.625,67,0.6176833808422089,0.65625,0.6657328307628632
0,0.671875,68,0.6136467456817627,0.625,0.6404956579208374
0,0.65625,69,0.6081577241420746,0.75,0.6046455204486847
0,0.703125,70,0.5883739143610001,0.71875,0.5910763740539551
0,0.75,71,0.5764709562063217,0.5625,0.6946843266487122
0,0.703125,72,0.5604688376188278,0.59375,0.6542424559593201
0,0.75,73,0.5398651584982872,0.53125,0.685626745223999
0,0.65625,74,0.5985350757837296,0.65625,0.6481661200523376
0,0.640625,75,0.6053628325462341,0.5,0.6909633278846741
0,0.671875,76,0.5834223926067352,0.65625,0.6551331579685211
0,0.765625,77,0.555402547121048,0.71875,0.6381832659244537
0,0.796875,78,0.569659948348999,0.625,0.6551097631454468
0,0.703125,79,0.6053485125303268,0.5625,0.7001757621765137
0,0.65625,80,0.6017170995473862,0.46875,0.712881475687027
0,0.65625,81,0.5779106467962265,0.59375,0.6605459153652191
0,0.734375,82,0.5694836676120758,0.625,0.629307895898819
0,0.703125,83,0.5896392911672592,0.59375,0.670188307762146
0,0.703125,84,0.5709229037165642,0.6875,0.6431340277194977
0,0.609375,85,0.6377906054258347,0.625,0.6764707565307617
0,0.78125,86,0.5594549626111984,0.5,0.721965491771698
0,0.609375,87,0.6443580538034439,0.5625,0.7014926671981812
0,0.640625,88,0.653804361820221,0.4375,0.7668531239032745
0,0.703125,89,0.5911612957715988,0.5,0.7224351167678833
0,0.625,90,0.6425382643938065,0.53125,0.7468623220920563
0,0.640625,91,0.6255901455879211,0.65625,0.6647343635559082
0,0.625,92,0.5935840606689453,0.53125,0.8108751475811005
0,0.703125,93,0.5882977023720741,0.5625,0.6837946474552155
0,0.625,94,0.6134481728076935,0.6875,0.6883783936500549
0,0.765625,95,0.5531048998236656,0.5625,0.6960959136486053
0,0.6875,96,0.5557136908173561,0.625,0.6344106197357178
0,0.671875,97,0.5905454754829407,0.59375,0.6229279041290283
0,0.671875,98,0.5648521482944489,0.5,0.6820653676986694
0,0.625,99,0.6212686151266098,0.625,0.649892270565033
