,acc,epoch,loss,val_acc,val_loss
0,0.46875,0,0.7193311303853989,0.5,0.6922165155410767
0,0.46875,1,0.7152810245752335,0.53125,0.6879628300666809
0,0.53125,2,0.6851810812950134,0.5625,0.6781337857246399
0,0.453125,3,0.6963300555944443,0.46875,0.7017999291419983
0,0.59375,4,0.6782656311988831,0.5625,0.7095640599727631
0,0.515625,5,0.69565649330616,0.53125,0.6843312084674835
0,0.578125,6,0.6986948549747467,0.59375,0.6824801564216614
0,0.625,7,0.6519152522087097,0.4375,0.7213144302368164
0,0.5625,8,0.688796654343605,0.65625,0.6680753529071808
0,0.5625,9,0.6747906059026718,0.625,0.6956492364406586
0,0.53125,10,0.6863556504249573,0.5625,0.7141125798225403
0,0.53125,11,0.6727567911148071,0.5,0.6895534992218018
0,0.59375,12,0.6698053032159805,0.53125,0.678230494260788
0,0.703125,13,0.6521535813808441,0.4375,0.6805813908576965
0,0.65625,14,0.6522136926651001,0.65625,0.6561875939369202
0,0.515625,15,0.6835212260484695,0.625,0.6579753160476685
0,0.5625,16,0.6756507903337479,0.625,0.680897057056427
0,0.625,17,0.6349468976259232,0.5,0.6889855861663818
0,0.71875,18,0.6428834795951843,0.59375,0.6703073978424072
0,0.703125,19,0.6442896276712418,0.4375,0.7097872197628021
0,0.59375,20,0.6526047438383102,0.5,0.7137368023395538
0,0.46875,21,0.6812344938516617,0.46875,0.7311753034591675
0,0.59375,22,0.6605442017316818,0.4375,0.7528849542140961
0,0.671875,23,0.6540828347206116,0.46875,0.6905335187911987
0,0.71875,24,0.6237572878599167,0.40625,0.7307358086109161
0,0.546875,25,0.6786579936742783,0.4375,0.709240198135376
0,0.671875,26,0.6325510293245316,0.53125,0.667627215385437
0,0.65625,27,0.6276703029870987,0.53125,0.6558639109134674
0,0.71875,28,0.6063161790370941,0.65625,0.6685636341571808
0,0.71875,29,0.583156630396843,0.625,0.6597814857959747
0,0.578125,30,0.6541243493556976,0.625,0.6809551119804382
0,0.609375,31,0.6505393236875534,0.40625,0.6903415322303772
0,0.71875,32,0.6069065630435944,0.5625,0.6666756272315979
0,0.671875,33,0.6602579355239868,0.5625,0.6460136771202087
0,0.625,34,0.6357201933860779,0.53125,0.7475776672363281
0,0.640625,35,0.5883953869342804,0.46875,0.7365575432777405
0,0.671875,36,0.607432171702385,0.5,0.693107008934021
0,0.671875,37,0.6094088405370712,0.46875,0.6871609687805176
0,0.65625,38,0.640783429145813,0.53125,0.6964195072650909
0,0.671875,39,0.6308407932519913,0.5625,0.6799132525920868
0,0.546875,40,0.6540432870388031,0.625,0.7272792160511017
0,0.5625,41,0.6697245389223099,0.53125,0.7195318341255188
