,acc,epoch,loss,val_acc,val_loss
0,0.484375,0,0.7390117049217224,0.5,0.7558869421482086
0,0.453125,1,0.7131238281726837,0.5,0.6953598856925964
0,0.515625,2,0.7053926885128021,0.4375,0.7060829699039459
0,0.5625,3,0.6824952214956284,0.53125,0.6992356181144714
0,0.5625,4,0.6919288337230682,0.5,0.7080639004707336
0,0.515625,5,0.6850085854530334,0.4375,0.7218026220798492
0,0.578125,6,0.6740803867578506,0.5625,0.6823375523090363
0,0.578125,7,0.6790319085121155,0.5,0.6975647509098053
0,0.59375,8,0.6615321487188339,0.4375,0.7032531201839447
0,0.515625,9,0.6937204897403717,0.625,0.6739605963230133
0,0.609375,10,0.6768161058425903,0.4375,0.732219934463501
0,0.59375,11,0.6484349817037582,0.5,0.6990430057048798
0,0.625,12,0.6803648471832275,0.375,0.7417056560516357
0,0.546875,13,0.6689143925905228,0.375,0.7203183174133301
0,0.609375,14,0.6501403152942657,0.46875,0.6979474425315857
0,0.59375,15,0.6664735823869705,0.5,0.7100008130073547
0,0.65625,16,0.642160028219223,0.4375,0.7274936139583588
0,0.59375,17,0.6869163066148758,0.5625,0.7141533195972443
0,0.578125,18,0.6477639079093933,0.5625,0.7002884149551392
0,0.578125,19,0.6600672006607056,0.53125,0.6771902441978455
0,0.546875,20,0.658743679523468,0.46875,0.7535493969917297
0,0.578125,21,0.6760743409395218,0.5,0.6908711194992065
0,0.578125,22,0.6739752441644669,0.46875,0.7170259058475494
0,0.59375,23,0.6762139201164246,0.53125,0.7332450747489929
0,0.65625,24,0.6362426578998566,0.59375,0.6473304033279419
0,0.6875,25,0.6312537342309952,0.5625,0.6997083723545074
0,0.625,26,0.6528690755367279,0.5625,0.6820129454135895
0,0.640625,27,0.6405170261859894,0.46875,0.7125857472419739
0,0.671875,28,0.6187474280595779,0.5625,0.6997590363025665
0,0.65625,29,0.6262109279632568,0.65625,0.6279386281967163
0,0.59375,30,0.6361653655767441,0.6875,0.6921148002147675
0,0.671875,31,0.615307092666626,0.46875,0.6623105704784393
0,0.578125,32,0.6440994143486023,0.6875,0.6955243349075317
0,0.75,33,0.5974831581115723,0.46875,0.6987211406230927
0,0.65625,34,0.6397669464349747,0.625,0.7198956906795502
0,0.671875,35,0.6222808957099915,0.5,0.6858551800251007
0,0.65625,36,0.6182540208101273,0.4375,0.7187634110450745
0,0.71875,37,0.598873108625412,0.5625,0.6653601825237274
0,0.640625,38,0.6237076967954636,0.46875,0.6993297040462494
0,0.6875,39,0.602586179971695,0.59375,0.675010621547699
0,0.671875,40,0.6095093786716461,0.59375,0.6825490891933441
0,0.671875,41,0.6060438454151154,0.53125,0.6465800106525421
0,0.625,42,0.6212223321199417,0.5,0.680121511220932
0,0.640625,43,0.6312899887561798,0.59375,0.7100020051002502
0,0.671875,44,0.6365837156772614,0.59375,0.6901599168777466
0,0.65625,45,0.6255447864532471,0.625,0.6728727221488953
0,0.65625,46,0.5753728225827217,0.59375,0.6687915027141571
0,0.59375,47,0.6284721791744232,0.65625,0.6174471378326416
0,0.65625,48,0.6116784512996674,0.59375,0.6922647655010223
0,0.578125,49,0.6554636508226395,0.5625,0.6879229247570038
0,0.703125,50,0.5719616338610649,0.53125,0.7842203080654144
0,0.609375,51,0.6608699262142181,0.5,0.7423790991306305
0,0.515625,52,0.7230214625597,0.53125,0.7266436517238617
0,0.671875,53,0.6311606764793396,0.5,0.743312805891037
0,0.65625,54,0.6694783270359039,0.5,0.692553699016571
0,0.671875,55,0.589418038725853,0.5,0.6940544545650482
0,0.671875,56,0.5843959003686905,0.5,0.7655294835567474
0,0.65625,57,0.5905749946832657,0.5625,0.7102303206920624
0,0.703125,58,0.5980459153652191,0.4375,0.6975374519824982
0,0.703125,59,0.6001479774713516,0.53125,0.6990074217319489
0,0.734375,60,0.5883849710226059,0.4375,0.7196857333183289
0,0.640625,61,0.5744589567184448,0.65625,0.6427634358406067
0,0.703125,62,0.5803097933530807,0.5625,0.7147651016712189
0,0.703125,63,0.5869233906269073,0.4375,0.7078838050365448
0,0.71875,64,0.6008832603693008,0.6875,0.623693972826004
0,0.75,65,0.5728665590286255,0.59375,0.727618932723999
0,0.65625,66,0.6114680245518684,0.59375,0.6727131307125092
0,0.671875,67,0.6548256725072861,0.53125,0.7363400459289551
0,0.671875,68,0.5785792768001556,0.5,0.699407547712326
0,0.640625,69,0.6381246745586395,0.625,0.711115300655365
0,0.75,70,0.5630327463150024,0.5,0.692646324634552
0,0.65625,71,0.5844913870096207,0.59375,0.6627154350280762
0,0.65625,72,0.616374135017395,0.53125,0.6787848770618439
0,0.6875,73,0.5909840166568756,0.59375,0.6667889952659607
0,0.640625,74,0.6170496717095375,0.4375,0.7771371603012085
0,0.640625,75,0.5921328663825989,0.46875,0.7580782771110535
0,0.5625,76,0.6815301924943924,0.40625,0.7484515607357025
0,0.640625,77,0.6102710068225861,0.53125,0.6721784472465515
0,0.6875,78,0.5863898992538452,0.5625,0.7042834758758545
0,0.6875,79,0.6095862686634064,0.5625,0.6528226733207703
