,acc,epoch,loss,val_acc,val_loss
0,0.515625,0,0.7207566499710083,0.5,0.7010935246944427
0,0.5,1,0.8086223006248474,0.5,0.7476934194564819
0,0.515625,2,0.7114672958850861,0.5,0.7494530081748962
0,0.5,3,0.7156045287847519,0.46875,0.7149801850318909
0,0.53125,4,0.6898062527179718,0.53125,0.7001736164093018
0,0.53125,5,0.6783199161291122,0.40625,0.7149550020694733
0,0.5625,6,0.6846935898065567,0.5,0.7048940360546112
0,0.609375,7,0.6804177910089493,0.53125,0.6869349181652069
0,0.65625,8,0.6510062515735626,0.53125,0.6776730120182037
0,0.546875,9,0.6661977618932724,0.46875,0.7074479162693024
0,0.625,10,0.6631766706705093,0.46875,0.6794934868812561
0,0.515625,11,0.6911971271038055,0.53125,0.6918002665042877
0,0.5,12,0.691309243440628,0.53125,0.6839939057826996
0,0.578125,13,0.6642990112304688,0.53125,0.6908313930034637
0,0.5625,14,0.6747142672538757,0.65625,0.674136221408844
0,0.625,15,0.6770016700029373,0.5,0.6899174749851227
0,0.53125,16,0.6864538639783859,0.5,0.717010110616684
0,0.640625,17,0.6453894078731537,0.5,0.7069064676761627
0,0.515625,18,0.6724829524755478,0.5625,0.6796874701976776
0,0.640625,19,0.6442023664712906,0.5,0.6814417243003845
0,0.734375,20,0.6043977588415146,0.4375,0.7149498462677002
0,0.625,21,0.6714507043361664,0.53125,0.7223724722862244
0,0.578125,22,0.6898228824138641,0.5625,0.7189050316810608
0,0.546875,23,0.6663095504045486,0.65625,0.6627090871334076
0,0.6875,24,0.6299434751272202,0.5625,0.6713106036186218
0,0.640625,25,0.656039223074913,0.53125,0.6835530698299408
0,0.671875,26,0.6371077597141266,0.59375,0.6780977547168732
0,0.640625,27,0.6362805217504501,0.625,0.636262059211731
0,0.625,28,0.6372705847024918,0.5,0.6866822242736816
0,0.609375,29,0.6507444232702255,0.59375,0.6901272535324097
0,0.640625,30,0.6662566065788269,0.59375,0.7101146876811981
0,0.5625,31,0.6748419255018234,0.5,0.6947669684886932
0,0.65625,32,0.631655253469944,0.53125,0.6684160828590393
0,0.609375,33,0.63099804520607,0.5625,0.6817339360713959
0,0.515625,34,0.6922222226858139,0.625,0.6368972957134247
0,0.65625,35,0.5948135405778885,0.5625,0.6848300695419312
0,0.625,36,0.6515369266271591,0.53125,0.6911054253578186
0,0.5625,37,0.6547480374574661,0.75,0.6564002335071564
0,0.609375,38,0.6348413676023483,0.5625,0.642358273267746
0,0.71875,39,0.6096239686012268,0.5,0.72891566157341
0,0.75,40,0.5787797719240189,0.5625,0.6629622578620911
0,0.625,41,0.6198188066482544,0.65625,0.6311069130897522
0,0.734375,42,0.6033748686313629,0.46875,0.7286313772201538
0,0.71875,43,0.6393480598926544,0.625,0.6410188376903534
0,0.65625,44,0.6171615719795227,0.59375,0.6602515876293182
0,0.671875,45,0.6294315308332443,0.4375,0.7411712408065796
0,0.671875,46,0.6230430752038956,0.625,0.6648924052715302
0,0.5625,47,0.7051984816789627,0.46875,0.6734483540058136
0,0.640625,48,0.6517755836248398,0.5,0.7146178781986237
0,0.640625,49,0.6256345063447952,0.40625,0.7255713641643524
0,0.65625,50,0.6174768358469009,0.53125,0.6712437868118286
0,0.5,51,0.6821837425231934,0.5,0.7077172100543976
0,0.703125,52,0.6149001568555832,0.46875,0.7243185043334961
0,0.734375,53,0.6155710816383362,0.5625,0.6889347434043884
0,0.703125,54,0.5758372098207474,0.5,0.7158062160015106
0,0.65625,55,0.5993791371583939,0.625,0.662827342748642
0,0.671875,56,0.6155737787485123,0.46875,0.7305006980895996
