,acc,epoch,loss,val_acc,val_loss
0,0.484375,0,0.7007590979337692,0.5625,0.6853220164775848
0,0.46875,1,0.7213021218776703,0.625,0.6776490211486816
0,0.4375,2,0.7242984920740128,0.5625,0.6785271465778351
0,0.515625,3,0.701553612947464,0.46875,0.6891901791095734
0,0.671875,4,0.6776696741580963,0.5,0.6950367093086243
0,0.578125,5,0.6733655035495758,0.46875,0.7206722497940063
0,0.515625,6,0.6917123347520828,0.53125,0.6892355978488922
0,0.5625,7,0.7088319510221481,0.46875,0.6997403502464294
0,0.546875,8,0.6821549534797668,0.5,0.702592521905899
0,0.53125,9,0.6834067851305008,0.5,0.714685469865799
0,0.578125,10,0.6775137931108475,0.53125,0.6912066042423248
0,0.59375,11,0.6536706984043121,0.53125,0.6795679330825806
0,0.59375,12,0.6719650626182556,0.4375,0.7064178586006165
0,0.578125,13,0.6600258350372314,0.53125,0.6750815212726593
0,0.6875,14,0.6463939845561981,0.5,0.710744708776474
0,0.640625,15,0.6431772112846375,0.5,0.6820770502090454
0,0.609375,16,0.6661647707223892,0.59375,0.6842702329158783
0,0.578125,17,0.6525830328464508,0.53125,0.6942056119441986
0,0.65625,18,0.636046901345253,0.46875,0.6972087323665619
0,0.640625,19,0.648443266749382,0.53125,0.6879144310951233
0,0.640625,20,0.6594903469085693,0.5625,0.6889511048793793
0,0.6875,21,0.6246144622564316,0.5625,0.6957666575908661
0,0.671875,22,0.6236893236637115,0.5,0.6575018465518951
0,0.578125,23,0.6641719192266464,0.5625,0.7091823220252991
0,0.703125,24,0.6195084452629089,0.5,0.6816689968109131
0,0.515625,25,0.6675967127084732,0.625,0.6364747881889343
0,0.765625,26,0.5974585562944412,0.5,0.6978726983070374
0,0.625,27,0.6438194215297699,0.46875,0.6711434423923492
0,0.625,28,0.6583253145217896,0.5625,0.659685343503952
0,0.734375,29,0.6027043908834457,0.5625,0.6538011133670807
0,0.703125,30,0.592939093708992,0.5,0.6861789226531982
0,0.640625,31,0.6677202582359314,0.59375,0.6479706764221191
0,0.640625,32,0.604007825255394,0.46875,0.7454833090305328
0,0.65625,33,0.6248336732387543,0.5,0.6718622148036957
0,0.71875,34,0.6047576665878296,0.53125,0.7266924381256104
0,0.71875,35,0.5971267521381378,0.46875,0.7084322273731232
0,0.625,36,0.6488352566957474,0.5625,0.6237758100032806
0,0.609375,37,0.6359905004501343,0.625,0.6763825416564941
0,0.71875,38,0.6044263243675232,0.625,0.6204965114593506
0,0.734375,39,0.5947641432285309,0.46875,0.72874316573143
0,0.609375,40,0.6810007244348526,0.5625,0.676893025636673
0,0.671875,41,0.6149939894676208,0.59375,0.6854797005653381
0,0.640625,42,0.6308860778808594,0.65625,0.6729868054389954
0,0.6875,43,0.6068580150604248,0.65625,0.6535627543926239
0,0.59375,44,0.624062642455101,0.5,0.7433047890663147
0,0.703125,45,0.6215356290340424,0.5625,0.6688407957553864
0,0.65625,46,0.6329213082790375,0.625,0.6505517959594727
0,0.546875,47,0.66307732462883,0.5625,0.6598811745643616
0,0.671875,48,0.6152382045984268,0.53125,0.7251133918762207
0,0.640625,49,0.6217247396707535,0.625,0.6394904851913452
0,0.609375,50,0.6459875106811523,0.625,0.6272774934768677
0,0.65625,51,0.6168263107538223,0.5,0.7922138571739197
0,0.78125,52,0.5575176775455475,0.53125,0.6931890547275543
0,0.625,53,0.6141893565654755,0.5625,0.6984390318393707
0,0.65625,54,0.6492281854152679,0.46875,0.7407083511352539
0,0.625,55,0.6169764548540115,0.5625,0.6417775750160217
0,0.703125,56,0.5827874541282654,0.59375,0.6594143509864807
0,0.640625,57,0.591925285756588,0.59375,0.6976574659347534
0,0.6875,58,0.6248592883348465,0.5625,0.6873382031917572
0,0.703125,59,0.5796065628528595,0.65625,0.6619303226470947
0,0.6875,60,0.5743515938520432,0.65625,0.6528929173946381
0,0.5625,61,0.6371720433235168,0.5625,0.7481183111667633
0,0.65625,62,0.6170006990432739,0.53125,0.670030951499939
0,0.6875,63,0.6501724123954773,0.5625,0.7015812695026398
0,0.640625,64,0.6374619603157043,0.46875,0.7215154469013214
0,0.578125,65,0.6278056800365448,0.53125,0.7492703795433044
0,0.703125,66,0.5920997858047485,0.59375,0.6458490490913391
0,0.703125,67,0.5900619179010391,0.53125,0.696512371301651
0,0.6875,68,0.6022917628288269,0.5,0.7093072235584259
0,0.640625,69,0.5947590917348862,0.4375,0.6997678875923157
0,0.6875,70,0.6100194901227951,0.40625,0.7721227407455444
0,0.625,71,0.5926689803600311,0.46875,0.6924194991588593
0,0.640625,72,0.6354886889457703,0.40625,0.7341356873512268
0,0.703125,73,0.5911531895399094,0.53125,0.6870438754558563
0,0.71875,74,0.5946419686079025,0.40625,0.7945782244205475
0,0.65625,75,0.6275450140237808,0.53125,0.6765445470809937
0,0.71875,76,0.5760555267333984,0.53125,0.7129721641540527
0,0.6875,77,0.6211845278739929,0.59375,0.723911464214325
0,0.625,78,0.6465678066015244,0.625,0.6775628626346588
0,0.65625,79,0.5958732068538666,0.53125,0.6924392879009247
0,0.734375,80,0.5800492763519287,0.5625,0.6769560277462006
0,0.65625,81,0.6227225661277771,0.65625,0.6463669538497925
0,0.703125,82,0.5868261009454727,0.53125,0.7019456028938293
0,0.671875,83,0.582779049873352,0.65625,0.6988684833049774
0,0.625,84,0.6203622072935104,0.65625,0.7090456187725067
0,0.578125,85,0.6423885524272919,0.5625,0.6907102763652802
0,0.71875,86,0.5781828314065933,0.65625,0.6279665529727936
0,0.609375,87,0.6069838851690292,0.5,0.7467305958271027
0,0.6875,88,0.5843347460031509,0.71875,0.6113150417804718
0,0.640625,89,0.6235044598579407,0.5625,0.6976669430732727
0,0.71875,90,0.6094823032617569,0.5625,0.669422835111618
0,0.65625,91,0.6126072108745575,0.5625,0.6461021602153778
0,0.765625,92,0.5581323206424713,0.65625,0.6186439692974091
0,0.65625,93,0.6263861507177353,0.5,0.7165065705776215
0,0.734375,94,0.5606698989868164,0.625,0.6539147198200226
0,0.65625,95,0.5739297717809677,0.5625,0.6962598860263824
0,0.609375,96,0.6024320647120476,0.5,0.6889517605304718
0,0.703125,97,0.6028279215097427,0.625,0.6630286574363708
0,0.703125,98,0.567022979259491,0.5,0.7111386656761169
0,0.71875,99,0.6040184199810028,0.5625,0.6618068516254425
