,acc,epoch,loss,val_acc,val_loss
0,0.4375,0,6.208877384662628,0.5,3.115818500518799
0,0.34375,1,2.1030134111642838,0.5,1.6565130352973938
0,0.4375,2,1.2486333549022675,0.5,1.3309905529022217
0,0.5,3,0.9282967746257782,0.5,1.0560650825500488
0,0.5,4,0.8818151503801346,0.5,0.8714738190174103
0,0.46875,5,0.8571731001138687,0.5,0.73203906416893
0,0.5,6,0.7517429292201996,0.5,0.693891704082489
0,0.5,7,0.7618768662214279,0.5,0.6933613717556
0,0.40625,8,0.7324471175670624,0.5,0.7009316980838776
0,0.5625,9,0.6899949908256531,0.5,0.7010772824287415
0,0.5625,10,0.7243887633085251,0.5,0.7101705074310303
0,0.46875,11,0.7340103089809418,0.5,0.7062405943870544
0,0.5,12,0.7132714539766312,0.5,0.7028583586215973
0,0.46875,13,0.7027871161699295,0.5,0.6953149139881134
0,0.4375,14,0.7096835225820541,0.5,0.6940875053405762
0,0.5,15,0.7510243207216263,0.5,0.7129691243171692
0,0.40625,16,0.7239895761013031,0.5,0.6934375464916229
0,0.5,17,0.7267882823944092,0.5,0.7260937392711639
0,0.53125,18,0.7074646651744843,0.5,0.7617214322090149
0,0.53125,19,0.7237767726182938,0.5,0.7157996892929077
0,0.46875,20,0.7187781631946564,0.5,0.6970650553703308
0,0.53125,21,0.6906988024711609,0.5,0.6979148983955383
0,0.5,22,0.73329858481884,0.5,0.7151996493339539
0,0.5,23,0.7436929047107697,0.5,0.7040994465351105
0,0.5625,24,0.6833842396736145,0.5,0.7096394896507263
0,0.40625,25,0.725895568728447,0.5,0.7031831741333008
0,0.5,26,0.6985067427158356,0.5,0.6991168856620789
0,0.5,27,0.7089561372995377,0.5,0.6971769034862518
0,0.375,28,0.7214750498533249,0.5,0.6975610256195068
0,0.5,29,0.698656752705574,0.5,0.7023991048336029
0,0.375,30,0.7342755645513535,0.5,0.6938508450984955
0,0.5,31,0.7166356295347214,0.5,0.6932412683963776
0,0.5,32,0.6934592127799988,0.5,0.6939301490783691
0,0.5,33,0.7019810527563095,0.5,0.6933702826499939
0,0.546875,34,0.699798047542572,0.5,0.7021565735340118
0,0.5,35,0.6950486153364182,0.5,0.6934475600719452
0,0.5,36,0.707706868648529,0.5,0.7029009163379669
0,0.5,37,0.7034491151571274,0.5,0.7060396075248718
0,0.5,38,0.7043295204639435,0.5,0.6937544941902161
0,0.5,39,0.6918429136276245,0.5,0.7021602392196655
0,0.5,40,0.703273817896843,0.5,0.6932512521743774
0,0.5,41,0.6957472860813141,0.5,0.6932246088981628
0,0.4375,42,0.701696127653122,0.5,0.6942858994007111
0,0.5625,43,0.6926597356796265,0.5,0.6946262419223785
0,0.5,44,0.6983717232942581,0.5,0.6961120963096619
0,0.5,45,0.6960317045450211,0.5,0.6931287050247192
0,0.5,46,0.7036482989788055,0.5,0.6945597231388092
0,0.5,47,0.6996034681797028,0.5,0.7038744688034058
0,0.4375,48,0.7128184884786606,0.5,0.6955984234809875
0,0.5,49,0.6949538141489029,0.5,0.6934574246406555
0,0.5,50,0.6946871876716614,0.5,0.6933504641056061
0,0.46875,51,0.6934672296047211,0.5,0.6932074725627899
0,0.5,52,0.6965461224317551,0.5,0.6957957446575165
