,acc,epoch,loss,val_acc,val_loss
0,0.46875,0,7.646987974643707,0.5,2.7849206924438477
0,0.53125,1,1.839010700583458,0.5,1.6037594676017761
0,0.40625,2,1.4319527447223663,0.5,1.2033552527427673
0,0.5,3,0.9315848052501678,0.5,0.9749912917613983
0,0.40625,4,0.9674871116876602,0.5,0.815991222858429
0,0.46875,5,0.9478235691785812,0.5,0.7590521275997162
0,0.5,6,1.0148113071918488,0.5,0.7046425938606262
0,0.5,7,0.9065559953451157,0.5,0.6952294111251831
0,0.5,8,0.7061915993690491,0.5,0.7062491178512573
0,0.46875,9,0.710647463798523,0.5,0.6948899328708649
0,0.40625,10,0.7050576210021973,0.5,0.6939516365528107
0,0.515625,11,0.7017415910959244,0.5,0.7105444967746735
0,0.28125,12,0.7657500654459,0.5,0.7041482031345367
0,0.4375,13,0.7293287962675095,0.5,0.6962466537952423
0,0.5,14,0.7311711013317108,0.5,0.7041172683238983
0,0.625,15,0.6761631369590759,0.5,0.7214311361312866
0,0.5,16,0.7352453172206879,0.5,0.6956584453582764
0,0.5,17,0.7478936314582825,0.5,0.7002444863319397
0,0.46875,18,0.7161594182252884,0.5,0.7011657953262329
0,0.4375,19,0.7289954870939255,0.5,0.7060374319553375
0,0.4375,20,0.7414024919271469,0.5,0.7125436067581177
0,0.5,21,0.7168909013271332,0.5,0.7075234949588776
0,0.515625,22,0.6930257380008698,0.5,0.6980788707733154
0,0.40625,23,0.7089680135250092,0.5,0.6934776902198792
0,0.5,24,0.7214020192623138,0.5,0.7010663151741028
0,0.53125,25,0.6946560144424438,0.5,0.7166008353233337
0,0.5,26,0.6966947615146637,0.5,0.6949825584888458
0,0.5,27,0.7414856106042862,0.5,0.693571150302887
0,0.5,28,0.7265822887420654,0.5,0.702335387468338
0,0.53125,29,0.6875520646572113,0.5,0.7137829959392548
0,0.5,30,0.7081496715545654,0.5,0.6945769786834717
0,0.5,31,0.7084159553050995,0.5,0.6960075497627258
0,0.53125,32,0.6922350972890854,0.5,0.7008066475391388
0,0.5,33,0.6984946578741074,0.5,0.6942051947116852
0,0.5,34,0.7368940114974976,0.5,0.6948785185813904
0,0.5,35,0.7014404535293579,0.5,0.7260561585426331
0,0.40625,36,0.7267581075429916,0.5,0.700751543045044
0,0.40625,37,0.7179270833730698,0.5,0.6964248418807983
0,0.5,38,0.7059741765260696,0.5,0.7059066295623779
0,0.4375,39,0.708082765340805,0.5,0.6989665329456329
0,0.5,40,0.6995329260826111,0.5,0.6935054957866669
0,0.5,41,0.7154290527105331,0.5,0.7104280591011047
0,0.5,42,0.6962778121232986,0.5,0.7053442299365997
0,0.5,43,0.7054886966943741,0.5,0.6933935880661011
0,0.5,44,0.6976945698261261,0.5,0.6940962076187134
0,0.5,45,0.7333298623561859,0.5,0.6969348788261414
0,0.5,46,0.7332767099142075,0.5,0.7295390665531158
0,0.46875,47,0.706981971859932,0.5,0.7036099135875702
0,0.5,48,0.7069955319166183,0.5,0.6943023502826691
0,0.5,49,0.6968203186988831,0.5,0.6933135390281677
0,0.4375,50,0.6970167309045792,0.5,0.6934313476085663
0,0.4375,51,0.6953741014003754,0.5,0.6930652558803558
0,0.5,52,0.7016632109880447,0.5,0.6930815875530243
0,0.5,53,0.7044176310300827,0.5,0.6934425234794617
0,0.5,54,0.7004341036081314,0.5,0.6978010833263397
0,0.4375,55,0.7010210305452347,0.5,0.6950754523277283
0,0.5,56,0.6989711076021194,0.5,0.6983950138092041
0,0.5,57,0.6963493674993515,0.5,0.6947512030601501
0,0.40625,58,0.7067064046859741,0.5,0.6936402022838593
0,0.375,59,0.7062294781208038,0.5,0.693088948726654
0,0.40625,60,0.6956524699926376,0.5,0.6931972503662109
0,0.5,61,0.6952598243951797,0.5,0.6963344216346741
0,0.46875,62,0.6969139575958252,0.5,0.6941030919551849
0,0.5,63,0.7006447911262512,0.5,0.6932909488677979
0,0.5,64,0.7283417731523514,0.5,0.7036815285682678
0,0.46875,65,0.7111987918615341,0.5,0.7069099843502045
0,0.5,66,0.7012777775526047,0.5,0.6956283152103424
0,0.53125,67,0.6915748864412308,0.5,0.7020221650600433
0,0.5,68,0.7030304819345474,0.5,0.6963531672954559
0,0.46875,69,0.7042714208364487,0.5,0.7018199265003204
0,0.40625,70,0.7165868729352951,0.5,0.6976650953292847
0,0.5,71,0.6977801471948624,0.5,0.6940965354442596
0,0.5,72,0.6951210498809814,0.5,0.6932731866836548
0,0.5,73,0.7043402343988419,0.5,0.7005812525749207
0,0.4375,74,0.7094345837831497,0.5,0.6992355585098267
0,0.46875,75,0.7015555649995804,0.5,0.6933089196681976
0,0.46875,76,0.6939221620559692,0.46875,0.6931720674037933
0,0.5,77,0.6937664300203323,0.5,0.6936262249946594
0,0.46875,78,0.7097816616296768,0.5,0.696360319852829
0,0.46875,79,0.6954602152109146,0.5,0.694358617067337
0,0.5,80,0.6947782635688782,0.5,0.6937868297100067
0,0.4375,81,0.700027197599411,0.5,0.6948972940444946
0,0.4375,82,0.708815336227417,0.5,0.6966348588466644
0,0.40625,83,0.703035369515419,0.5,0.6952484548091888
0,0.46875,84,0.6963046193122864,0.5,0.6934259235858917
0,0.4375,85,0.6962551176548004,0.5,0.693416178226471
0,0.5,86,0.6941651999950409,0.5,0.6933014094829559
0,0.46875,87,0.7004261910915375,0.5,0.6950786113739014
0,0.4375,88,0.7002716511487961,0.5,0.6959311962127686
0,0.40625,89,0.7010146379470825,0.5,0.6940749883651733
0,0.5,90,0.700090155005455,0.5,0.6933165788650513
0,0.5,91,0.6937420219182968,0.5,0.6947669386863708
0,0.5,92,0.6962878257036209,0.5,0.6943885982036591
0,0.5,93,0.6929677575826645,0.5,0.6931893527507782
0,0.5,94,0.7039781212806702,0.5,0.6984667479991913
0,0.515625,95,0.6955334544181824,0.5,0.694210559129715
0,0.5,96,0.6982166171073914,0.5,0.6962837874889374
0,0.46875,97,0.6968276649713516,0.5,0.6947177350521088
0,0.5,98,0.6973099857568741,0.5,0.6943370699882507
0,0.40625,99,0.6945522427558899,0.5,0.6932712495326996
