,acc,epoch,loss,val_acc,val_loss
0,0.515625,0,0.724586233496666,0.5625,0.7039227187633514
0,0.5625,1,0.6687551736831665,0.5,0.7985782027244568
0,0.484375,2,0.7913828045129776,0.53125,0.7460514605045319
0,0.5,3,0.7302576005458832,0.625,0.6884475350379944
0,0.46875,4,0.7088455110788345,0.59375,0.6868240535259247
0,0.5625,5,0.6999706476926804,0.59375,0.721418172121048
0,0.421875,6,0.7816012650728226,0.46875,0.800221174955368
0,0.5,7,0.7014782875776291,0.65625,0.7012343406677246
0,0.578125,8,0.7059029191732407,0.375,0.7341158092021942
0,0.515625,9,0.7005511671304703,0.46875,0.7113565504550934
0,0.453125,10,0.6907579749822617,0.34375,0.7662947177886963
0,0.578125,11,0.6927870213985443,0.5625,0.7062223851680756
0,0.625,12,0.669250026345253,0.46875,0.7145027220249176
0,0.5,13,0.722561776638031,0.53125,0.6786535084247589
0,0.609375,14,0.6539347916841507,0.4375,0.7290389239788055
0,0.65625,15,0.6360936313867569,0.625,0.652396947145462
0,0.453125,16,0.7275561094284058,0.46875,0.7687900364398956
0,0.640625,17,0.6693720668554306,0.4375,0.8126113712787628
0,0.515625,18,0.6804031282663345,0.5,0.7179464101791382
0,0.578125,19,0.6943861842155457,0.53125,0.7190768420696259
0,0.53125,20,0.7049591392278671,0.5,0.7258003354072571
0,0.609375,21,0.6690530627965927,0.4375,0.7692752182483673
0,0.625,22,0.6620485037565231,0.5,0.694137454032898
0,0.453125,23,0.7239768803119659,0.5,0.755935549736023
0,0.59375,24,0.6550273150205612,0.5,0.771369606256485
0,0.59375,25,0.6814341098070145,0.5,0.7169621288776398
0,0.59375,26,0.6977688521146774,0.40625,0.7550667524337769
0,0.625,27,0.6474693715572357,0.5,0.7134517729282379
0,0.671875,28,0.6443338096141815,0.46875,0.7572289705276489
0,0.671875,29,0.6177829802036285,0.5625,0.6881704032421112
0,0.5625,30,0.6871365755796432,0.46875,0.7331301271915436
0,0.640625,31,0.6495089381933212,0.53125,0.7241911590099335
0,0.578125,32,0.6519313454627991,0.46875,0.7557810842990875
0,0.546875,33,0.6730156540870667,0.5625,0.6953167915344238
0,0.609375,34,0.6350134760141373,0.46875,0.7584626972675323
0,0.609375,35,0.6660331338644028,0.4375,0.7137385904788971
0,0.6875,36,0.6266533136367798,0.5,0.754513680934906
0,0.640625,37,0.6155025362968445,0.46875,0.6943365335464478
0,0.640625,38,0.6250173151493073,0.5,0.6808053255081177
0,0.578125,39,0.6815861165523529,0.46875,0.7323674559593201
0,0.671875,40,0.6281639784574509,0.5625,0.7797552645206451
0,0.640625,41,0.6522510200738907,0.59375,0.6843583285808563
0,0.578125,42,0.6846238374710083,0.40625,0.8153877556324005
0,0.609375,43,0.6374237537384033,0.53125,0.7183849215507507
0,0.65625,44,0.6463300734758377,0.46875,0.7379627823829651
0,0.578125,45,0.6701589524745941,0.5625,0.7576940059661865
0,0.71875,46,0.6042662560939789,0.4375,0.7683584094047546
0,0.578125,47,0.7058569341897964,0.46875,0.7549280822277069
0,0.546875,48,0.7151364833116531,0.375,0.7710651457309723
0,0.578125,49,0.6907968372106552,0.46875,0.7677566707134247
0,0.453125,50,0.7608432769775391,0.46875,0.7452056407928467
0,0.5625,51,0.693990483880043,0.46875,0.7512987852096558
0,0.5625,52,0.7011506706476212,0.5625,0.6694108545780182
0,0.65625,53,0.6431432366371155,0.3125,0.7674622237682343
0,0.703125,54,0.6393139064311981,0.5,0.6993275284767151
0,0.625,55,0.6668302416801453,0.5,0.7037132382392883
0,0.625,56,0.6394911855459213,0.34375,0.7721952795982361
0,0.578125,57,0.6746786385774612,0.53125,0.7260438203811646
0,0.625,58,0.6512885093688965,0.53125,0.7043617367744446
0,0.609375,59,0.6226249784231186,0.5,0.7220449447631836
0,0.65625,60,0.6422038525342941,0.5625,0.7708458006381989
0,0.59375,61,0.6611133515834808,0.46875,0.7234717309474945
0,0.703125,62,0.6049810200929642,0.46875,0.7374737560749054
0,0.578125,63,0.670250877737999,0.46875,0.779561460018158
0,0.65625,64,0.6251219660043716,0.5,0.7667928338050842
0,0.671875,65,0.6390937119722366,0.4375,0.694475531578064
0,0.671875,66,0.6050976663827896,0.46875,0.7265235781669617
0,0.6875,67,0.6236133724451065,0.53125,0.7426209151744843
0,0.609375,68,0.653130441904068,0.5,0.750268965959549
0,0.546875,69,0.6843877881765366,0.5,0.6973274946212769
0,0.71875,70,0.6077954471111298,0.4375,0.7874070405960083
0,0.65625,71,0.6187103390693665,0.5,0.7150288224220276
0,0.65625,72,0.6300665140151978,0.4375,0.7457496225833893
0,0.703125,73,0.5753192454576492,0.59375,0.6648118793964386
0,0.671875,74,0.5940721184015274,0.5,0.8037123680114746
0,0.59375,75,0.6629547327756882,0.59375,0.7032058238983154
0,0.6875,76,0.5982126146554947,0.5625,0.7438625693321228
0,0.6875,77,0.5651109963655472,0.5,0.7459783554077148
0,0.671875,78,0.5860541760921478,0.65625,0.6977254450321198
0,0.6875,79,0.6213643103837967,0.625,0.6965207755565643
0,0.65625,80,0.5840418040752411,0.59375,0.7304259538650513
0,0.65625,81,0.6163149923086166,0.625,0.6595899164676666
0,0.625,82,0.5903897285461426,0.53125,0.6842865645885468
0,0.65625,83,0.6337035000324249,0.53125,0.6649493277072906
0,0.53125,84,0.6707062125205994,0.4375,0.8768557012081146
0,0.609375,85,0.6404451876878738,0.4375,0.7611298263072968
0,0.71875,86,0.5930645912885666,0.59375,0.7556045651435852
0,0.75,87,0.5869239121675491,0.5,0.7183085978031158
0,0.671875,88,0.6251178979873657,0.6875,0.6467815637588501
0,0.6875,89,0.6234714835882187,0.53125,0.7143043279647827
0,0.609375,90,0.6341718286275864,0.5,0.7376730144023895
0,0.671875,91,0.6277028769254684,0.5,0.7651493549346924
0,0.59375,92,0.6488064825534821,0.625,0.6726949214935303
0,0.59375,93,0.6430027484893799,0.5625,0.7249694764614105
0,0.703125,94,0.6293059960007668,0.625,0.5931492149829865
0,0.6875,95,0.5901049971580505,0.5,0.7244009971618652
0,0.671875,96,0.5942894369363785,0.59375,0.7470425367355347
0,0.640625,97,0.6338945776224136,0.40625,0.7811641693115234
0,0.65625,98,0.6134824901819229,0.4375,0.8357649445533752
0,0.734375,99,0.5991919785737991,0.65625,0.605692982673645
