,acc,epoch,loss,val_acc,val_loss
0,0.453125,0,0.7287231385707855,0.5,0.7743415236473083
0,0.515625,1,0.7055631577968597,0.46875,0.7934920787811279
0,0.421875,2,0.7410068213939667,0.5625,0.7472381889820099
0,0.5,3,0.6975658684968948,0.375,0.7238799333572388
0,0.46875,4,0.701097697019577,0.53125,0.7238339781761169
0,0.484375,5,0.7136049866676331,0.40625,0.7240515351295471
0,0.59375,6,0.6865352839231491,0.46875,0.7519080936908722
0,0.53125,7,0.7142561823129654,0.375,0.7492465078830719
0,0.59375,8,0.6835811585187912,0.5625,0.6910221874713898
0,0.625,9,0.6657204926013947,0.46875,0.7011130452156067
0,0.578125,10,0.6816147267818451,0.375,0.7343540191650391
0,0.65625,11,0.6455511450767517,0.6875,0.6876711845397949
0,0.625,12,0.684991642832756,0.59375,0.68838831782341
0,0.671875,13,0.6681409031152725,0.59375,0.707251250743866
0,0.53125,14,0.6966822445392609,0.5,0.6929916441440582
0,0.53125,15,0.705868273973465,0.5625,0.7254954874515533
0,0.546875,16,0.7121309340000153,0.40625,0.7479234039783478
0,0.609375,17,0.6643179059028625,0.5625,0.7036476135253906
0,0.578125,18,0.6777740716934204,0.5,0.7099214196205139
0,0.53125,19,0.6725614368915558,0.625,0.6887330114841461
0,0.65625,20,0.6562141180038452,0.46875,0.7389218211174011
0,0.5625,21,0.6939956545829773,0.4375,0.7490133345127106
0,0.625,22,0.6322999447584152,0.46875,0.7271359264850616
0,0.578125,23,0.6761646121740341,0.59375,0.7024573087692261
0,0.546875,24,0.6851469427347183,0.53125,0.6979657709598541
0,0.625,25,0.6319102644920349,0.4375,0.7360668480396271
0,0.609375,26,0.6556995660066605,0.5,0.772584855556488
0,0.59375,27,0.6706975102424622,0.5625,0.6891003251075745
0,0.59375,28,0.6507675796747208,0.375,0.789322704076767
0,0.515625,29,0.6787169724702835,0.375,0.7778387665748596
0,0.640625,30,0.60967718064785,0.5625,0.704286515712738
0,0.59375,31,0.6769074499607086,0.5625,0.7427764236927032
0,0.59375,32,0.6386741101741791,0.34375,0.7673265337944031
0,0.5625,33,0.6516400575637817,0.59375,0.6605033874511719
0,0.484375,34,0.7234532237052917,0.40625,0.7618130743503571
0,0.578125,35,0.6585393846035004,0.5625,0.711696594953537
0,0.59375,36,0.6600930541753769,0.625,0.7347018718719482
0,0.578125,37,0.6569018512964249,0.59375,0.7033183574676514
0,0.640625,38,0.6381404399871826,0.53125,0.7167220413684845
0,0.59375,39,0.6895889192819595,0.4375,0.7605700194835663
0,0.5625,40,0.702175959944725,0.625,0.6718194484710693
0,0.625,41,0.6736215651035309,0.53125,0.7089981436729431
0,0.625,42,0.6289106756448746,0.4375,0.784720778465271
0,0.515625,43,0.7057915776968002,0.59375,0.6844366788864136
0,0.71875,44,0.5865980237722397,0.4375,0.7530078887939453
0,0.625,45,0.61332206428051,0.5,0.7341780662536621
0,0.6875,46,0.6155984848737717,0.4375,0.83262699842453
0,0.578125,47,0.6412760466337204,0.46875,0.665558248758316
0,0.578125,48,0.6236163675785065,0.625,0.6923734545707703
0,0.671875,49,0.6160158663988113,0.5625,0.6832169592380524
0,0.640625,50,0.6409834921360016,0.46875,0.7538378238677979
0,0.59375,51,0.71251080930233,0.5625,0.764092892408371
0,0.515625,52,0.7161534428596497,0.53125,0.7377472817897797
0,0.546875,53,0.7310297340154648,0.46875,0.6970868408679962
0,0.59375,54,0.6615944802761078,0.5,0.7936978042125702
0,0.5625,55,0.6811427175998688,0.625,0.8246980011463165
0,0.59375,56,0.6686566174030304,0.53125,0.6896820962429047
0,0.5625,57,0.6717947572469711,0.34375,0.8068857789039612
0,0.578125,58,0.6935721784830093,0.5,0.7322816848754883
0,0.671875,59,0.6156684160232544,0.5,0.7162853181362152
0,0.59375,60,0.6368051618337631,0.46875,0.7594457268714905
0,0.5625,61,0.6330244690179825,0.53125,0.7090987265110016
0,0.59375,62,0.6636857092380524,0.53125,0.6757729649543762
0,0.625,63,0.6447311490774155,0.53125,0.7751538753509521
0,0.609375,64,0.6712621450424194,0.46875,0.7838497757911682
0,0.640625,65,0.6491043567657471,0.46875,0.7976811528205872
0,0.5,66,0.7125241011381149,0.5625,0.7608649432659149
0,0.625,67,0.6007892936468124,0.53125,0.743775874376297
0,0.6875,68,0.627728596329689,0.5,0.7516101896762848
0,0.65625,69,0.6106009036302567,0.46875,0.7618778049945831
0,0.625,70,0.623012475669384,0.5625,0.6765743792057037
0,0.6875,71,0.6114562302827835,0.5625,0.7350532412528992
0,0.671875,72,0.613992303609848,0.53125,0.7176211476325989
0,0.65625,73,0.6305278688669205,0.40625,0.7946968376636505
0,0.625,74,0.6327740997076035,0.4375,0.8388724327087402
0,0.59375,75,0.6486283540725708,0.5,0.7287100255489349
0,0.703125,76,0.6092038005590439,0.59375,0.7038794159889221
0,0.5,77,0.7174364030361176,0.5625,0.7327010631561279
0,0.65625,78,0.6134172528982162,0.625,0.6513807475566864
0,0.609375,79,0.6106200963258743,0.5,0.7574558258056641
0,0.640625,80,0.6555905789136887,0.59375,0.653494656085968
0,0.625,81,0.6616171896457672,0.40625,0.8257562816143036
0,0.609375,82,0.6241179406642914,0.65625,0.6774139702320099
0,0.609375,83,0.6550164669752121,0.5625,0.6680526733398438
0,0.59375,84,0.687479704618454,0.59375,0.7206327319145203
0,0.625,85,0.6122907549142838,0.5,0.6979539096355438
0,0.5625,86,0.6754416674375534,0.375,0.7574569582939148
0,0.703125,87,0.5909224599599838,0.5,0.7503325045108795
0,0.65625,88,0.6445353627204895,0.53125,0.7346565425395966
0,0.625,89,0.5970373600721359,0.5,0.6808126270771027
0,0.640625,90,0.6433340460062027,0.5,0.7031945884227753
0,0.65625,91,0.6149157881736755,0.59375,0.7542704045772552
0,0.640625,92,0.6347422450780869,0.625,0.6495499610900879
0,0.5625,93,0.6750938445329666,0.53125,0.7117207646369934
0,0.6875,94,0.5892685949802399,0.71875,0.6551166474819183
0,0.53125,95,0.6713270246982574,0.40625,0.8089700639247894
0,0.65625,96,0.6635401099920273,0.59375,0.6620467901229858
0,0.640625,97,0.7242668122053146,0.5625,0.7418366968631744
0,0.625,98,0.6306889057159424,0.65625,0.6039534509181976
0,0.65625,99,0.6055994927883148,0.53125,0.6769492924213409
