,acc,epoch,loss,val_acc,val_loss
0,0.578125,0,0.7493446618318558,0.53125,0.6918818950653076
0,0.46875,1,0.7461735308170319,0.53125,0.6733884513378143
0,0.5,2,0.7010567337274551,0.5625,0.7329354286193848
0,0.46875,3,0.7504056245088577,0.53125,0.7116453349590302
0,0.453125,4,0.7178873866796494,0.5,0.6967117190361023
0,0.53125,5,0.6741061061620712,0.5,0.7300147712230682
0,0.59375,6,0.6922114193439484,0.65625,0.681585967540741
0,0.515625,7,0.7415589988231659,0.5,0.7923517227172852
0,0.4375,8,0.7511912733316422,0.46875,0.7588174045085907
0,0.515625,9,0.6760538816452026,0.4375,0.7672329545021057
0,0.546875,10,0.7202298790216446,0.5,0.6976542770862579
0,0.671875,11,0.6658478528261185,0.46875,0.7107815444469452
0,0.5625,12,0.7094707489013672,0.34375,0.7788985669612885
0,0.59375,13,0.6497936099767685,0.53125,0.6851627230644226
0,0.546875,14,0.685348704457283,0.625,0.6468973159790039
0,0.546875,15,0.6715588420629501,0.46875,0.7158130705356598
0,0.5,16,0.7366145104169846,0.53125,0.7024199366569519
0,0.53125,17,0.7202634662389755,0.46875,0.7278270721435547
0,0.515625,18,0.676100492477417,0.5,0.6962803602218628
0,0.546875,19,0.6711331754922867,0.4375,0.719664067029953
0,0.53125,20,0.6796586662530899,0.40625,0.7250268757343292
0,0.53125,21,0.7308754175901413,0.53125,0.7827419638633728
0,0.546875,22,0.6869216561317444,0.5,0.7237268090248108
0,0.65625,23,0.645248755812645,0.4375,0.7479168772697449
0,0.703125,24,0.6280611753463745,0.5,0.6990028023719788
0,0.578125,25,0.6735421866178513,0.4375,0.7465138137340546
0,0.546875,26,0.7276345789432526,0.53125,0.7331254482269287
0,0.546875,27,0.6744821518659592,0.53125,0.7082732021808624
0,0.578125,28,0.6848882734775543,0.5,0.6748820245265961
0,0.609375,29,0.6421868205070496,0.46875,0.7443121373653412
0,0.515625,30,0.7312405556440353,0.46875,0.7498579323291779
0,0.625,31,0.669328972697258,0.53125,0.7449329197406769
0,0.484375,32,0.6768303215503693,0.5,0.7108604311943054
0,0.625,33,0.6781106293201447,0.53125,0.6865683495998383
0,0.640625,34,0.6559457629919052,0.5,0.7404617965221405
0,0.65625,35,0.6350153237581253,0.4375,0.7966474890708923
0,0.625,36,0.6470173448324203,0.375,0.768142819404602
0,0.578125,37,0.6722850948572159,0.53125,0.7227717936038971
0,0.609375,38,0.6338693201541901,0.40625,0.7450724840164185
0,0.5625,39,0.694822758436203,0.4375,0.79864701628685
0,0.578125,40,0.6598818600177765,0.4375,0.804254025220871
0,0.625,41,0.6550620496273041,0.34375,0.8089360594749451
0,0.65625,42,0.6268901377916336,0.375,0.7271652817726135
0,0.53125,43,0.683015376329422,0.5,0.6964994668960571
0,0.609375,44,0.6489953398704529,0.4375,0.8153757750988007
0,0.578125,45,0.6382384896278381,0.59375,0.729596346616745
0,0.6875,46,0.613453209400177,0.5,0.7210735976696014
0,0.640625,47,0.6591476500034332,0.53125,0.670802116394043
0,0.640625,48,0.6579808741807938,0.40625,0.8011066913604736
0,0.5625,49,0.6514044404029846,0.4375,0.7427307963371277
0,0.703125,50,0.6123662292957306,0.53125,0.716695636510849
0,0.625,51,0.6124149262905121,0.5,0.6725498139858246
0,0.6875,52,0.6285325288772583,0.46875,0.7470099329948425
0,0.609375,53,0.6789717227220535,0.59375,0.648152083158493
0,0.484375,54,0.6730094701051712,0.53125,0.7290394902229309
0,0.578125,55,0.66191466152668,0.59375,0.7099336683750153
0,0.671875,56,0.6128204762935638,0.40625,0.7543086409568787
0,0.65625,57,0.6107020378112793,0.46875,0.7212221920490265
0,0.5,58,0.6989274173974991,0.5625,0.6881155371665955
0,0.640625,59,0.6262257844209671,0.53125,0.6877654194831848
0,0.59375,60,0.6665281057357788,0.5,0.7029542028903961
0,0.625,61,0.6296947002410889,0.59375,0.701361209154129
0,0.640625,62,0.6679555028676987,0.3125,0.8094532787799835
0,0.59375,63,0.6847831159830093,0.53125,0.7507693469524384
0,0.65625,64,0.6715523600578308,0.53125,0.7771439552307129
0,0.546875,65,0.695497527718544,0.4375,0.7873216867446899
0,0.625,66,0.6368630230426788,0.59375,0.6567758023738861
0,0.671875,67,0.597353607416153,0.46875,0.7391089200973511
0,0.546875,68,0.6440939158201218,0.53125,0.7303508818149567
0,0.53125,69,0.6690699905157089,0.5,0.762268602848053
0,0.609375,70,0.681541919708252,0.53125,0.8122644126415253
0,0.5625,71,0.6898670494556427,0.59375,0.7504036128520966
0,0.65625,72,0.619734987616539,0.5625,0.7779662013053894
0,0.703125,73,0.5895197093486786,0.5625,0.7196636199951172
0,0.59375,74,0.6210622936487198,0.4375,0.7124437689781189
0,0.671875,75,0.6196523904800415,0.59375,0.6689564287662506
0,0.65625,76,0.590191200375557,0.5625,0.7327169179916382
0,0.6875,77,0.6019313037395477,0.53125,0.7717157602310181
0,0.640625,78,0.6111533939838409,0.5625,0.7011840641498566
0,0.578125,79,0.695014014840126,0.4375,0.829941600561142
0,0.59375,80,0.6565075367689133,0.40625,0.8085185587406158
0,0.65625,81,0.6575039923191071,0.46875,0.7966709434986115
0,0.625,82,0.6414135694503784,0.46875,0.7322162687778473
0,0.734375,83,0.5741933509707451,0.59375,0.7015838027000427
0,0.59375,84,0.6726128607988358,0.53125,0.6909561157226562
0,0.625,85,0.6467674970626831,0.46875,0.7961173951625824
0,0.671875,86,0.5752979889512062,0.46875,0.7260494232177734
0,0.625,87,0.611300989985466,0.65625,0.658549040555954
0,0.75,88,0.5556633844971657,0.59375,0.6907300353050232
0,0.609375,89,0.6208854168653488,0.59375,0.6572296023368835
0,0.640625,90,0.6278084516525269,0.375,0.7736932337284088
0,0.671875,91,0.5982514768838882,0.5,0.7968648970127106
0,0.75,92,0.553976409137249,0.46875,0.7100943922996521
0,0.546875,93,0.6885043382644653,0.5,0.7517932057380676
0,0.734375,94,0.5955213010311127,0.40625,0.8863451778888702
0,0.625,95,0.6281210109591484,0.625,0.681658536195755
0,0.703125,96,0.6282267272472382,0.4375,0.7803113758563995
0,0.6875,97,0.600540891289711,0.59375,0.7072752118110657
0,0.609375,98,0.6414924412965775,0.53125,0.7133596837520599
0,0.765625,99,0.5816832259297371,0.46875,0.7361758947372437
