,acc,epoch,loss,val_acc,val_loss
0,0.546875,0,0.7427782565355301,0.4375,0.7650288045406342
0,0.453125,1,0.7207377105951309,0.53125,0.7920613884925842
0,0.546875,2,0.711513876914978,0.5625,0.7189606428146362
0,0.484375,3,0.7174497544765472,0.4375,0.7339049875736237
0,0.5,4,0.7038609087467194,0.53125,0.6871784925460815
0,0.5,5,0.7108783721923828,0.53125,0.6775533556938171
0,0.578125,6,0.6910818815231323,0.40625,0.7191910743713379
0,0.609375,7,0.705123707652092,0.5,0.7416400909423828
0,0.546875,8,0.6781507432460785,0.46875,0.7143227159976959
0,0.578125,9,0.6621429920196533,0.5,0.7068390548229218
0,0.515625,10,0.7256461083889008,0.46875,0.7176291644573212
0,0.53125,11,0.6770683526992798,0.5625,0.7233740091323853
0,0.5,12,0.6933213919401169,0.5,0.7174092233181
0,0.53125,13,0.6866169720888138,0.5,0.7137366533279419
0,0.515625,14,0.6890112161636353,0.4375,0.7841638326644897
0,0.46875,15,0.7491645514965057,0.5,0.7459658980369568
0,0.53125,16,0.6841723173856735,0.5,0.759454071521759
0,0.5,17,0.6954601109027863,0.5625,0.7110075354576111
0,0.546875,18,0.6974397003650665,0.46875,0.7382497191429138
0,0.625,19,0.64325051009655,0.59375,0.7014972269535065
0,0.625,20,0.6294940710067749,0.59375,0.6849544048309326
0,0.53125,21,0.6575033068656921,0.5,0.7059689164161682
0,0.53125,22,0.7217952013015747,0.53125,0.8052296340465546
0,0.46875,23,0.7416987866163254,0.625,0.6858470141887665
0,0.671875,24,0.636977955698967,0.5625,0.7579257190227509
0,0.609375,25,0.6551117599010468,0.46875,0.7363487482070923
0,0.546875,26,0.7126780450344086,0.46875,0.7256079912185669
0,0.609375,27,0.642526775598526,0.46875,0.7097521722316742
0,0.65625,28,0.6288584321737289,0.4375,0.8046756386756897
0,0.703125,29,0.6220885366201401,0.28125,0.8193186819553375
0,0.59375,30,0.6575077474117279,0.5,0.7357308268547058
0,0.671875,31,0.638618066906929,0.34375,0.796703577041626
0,0.578125,32,0.6890747547149658,0.65625,0.682804524898529
0,0.578125,33,0.6739181876182556,0.53125,0.7700262367725372
0,0.5625,34,0.6916120797395706,0.5,0.7106362581253052
0,0.578125,35,0.6600017994642258,0.625,0.643617570400238
0,0.671875,36,0.6350880712270737,0.46875,0.7392998337745667
0,0.625,37,0.6521369814872742,0.46875,0.6975511312484741
0,0.578125,38,0.6747128814458847,0.40625,0.7869339883327484
0,0.671875,39,0.6232385486364365,0.5,0.7407931089401245
0,0.609375,40,0.6187890768051147,0.5625,0.7260696291923523
0,0.578125,41,0.6930160075426102,0.5,0.6665131747722626
0,0.515625,42,0.736200675368309,0.40625,0.8285336196422577
0,0.671875,43,0.591494232416153,0.53125,0.6964536905288696
0,0.53125,44,0.6893825680017471,0.4375,0.7175417244434357
0,0.625,45,0.632894903421402,0.53125,0.733488529920578
0,0.59375,46,0.6485255360603333,0.46875,0.7390615940093994
0,0.578125,47,0.6848033219575882,0.5625,0.6716990768909454
0,0.671875,48,0.6038546711206436,0.59375,0.6792352795600891
0,0.671875,49,0.6335834860801697,0.5625,0.7529220581054688
0,0.6875,50,0.6243929862976074,0.59375,0.6743542850017548
0,0.59375,51,0.6376364976167679,0.5,0.7493694722652435
0,0.59375,52,0.6825657039880753,0.65625,0.6718483567237854
0,0.59375,53,0.6342124789953232,0.5625,0.6539622247219086
0,0.671875,54,0.6626958400011063,0.46875,0.7297025322914124
0,0.609375,55,0.6716884672641754,0.5,0.762988954782486
0,0.484375,56,0.749041423201561,0.5,0.6820237934589386
0,0.640625,57,0.6834570989012718,0.46875,0.913017749786377
0,0.59375,58,0.6792306452989578,0.375,0.7955956161022186
0,0.578125,59,0.675955206155777,0.53125,0.7396868467330933
0,0.671875,60,0.6551295667886734,0.53125,0.7120354473590851
0,0.703125,61,0.5902046337723732,0.5,0.7541459500789642
0,0.515625,62,0.7054333835840225,0.5625,0.695920467376709
0,0.609375,63,0.6495177745819092,0.40625,0.8324851989746094
0,0.59375,64,0.6870770305395126,0.46875,0.6802918612957001
0,0.625,65,0.6538136303424835,0.40625,0.7342595160007477
0,0.609375,66,0.6283275187015533,0.53125,0.7032570838928223
0,0.578125,67,0.6833791136741638,0.53125,0.7904297411441803
0,0.65625,68,0.6356161385774612,0.4375,0.7638007998466492
0,0.625,69,0.650793582201004,0.53125,0.7020822167396545
0,0.578125,70,0.699473649263382,0.53125,0.713763415813446
0,0.6875,71,0.668001800775528,0.46875,0.7073946595191956
0,0.734375,72,0.542867124080658,0.625,0.7485105097293854
0,0.609375,73,0.625961422920227,0.53125,0.7334174513816833
0,0.640625,74,0.6225722283124924,0.5625,0.6792557835578918
0,0.625,75,0.6466091051697731,0.65625,0.7257613837718964
0,0.625,76,0.6887825578451157,0.4375,0.8299984037876129
0,0.609375,77,0.6410239934921265,0.4375,0.8144996464252472
0,0.734375,78,0.5760997086763382,0.5,0.7297452092170715
0,0.578125,79,0.64127978682518,0.46875,0.7918024063110352
0,0.625,80,0.6320966184139252,0.5,0.7526378333568573
0,0.59375,81,0.654120460152626,0.5625,0.7327511310577393
0,0.578125,82,0.6723778694868088,0.5625,0.714704155921936
0,0.6875,83,0.616034984588623,0.625,0.655004471540451
0,0.609375,84,0.6323461085557938,0.53125,0.7484173476696014
0,0.703125,85,0.5699518322944641,0.625,0.6786227822303772
0,0.625,86,0.6723403483629227,0.53125,0.7698918282985687
0,0.5625,87,0.6829230487346649,0.4375,0.7207673788070679
0,0.609375,88,0.6288156658411026,0.5625,0.7274408936500549
0,0.65625,89,0.623021125793457,0.59375,0.7479894459247589
0,0.640625,90,0.6413523852825165,0.46875,0.8328631222248077
0,0.609375,91,0.6566625982522964,0.5,0.7221356630325317
0,0.546875,92,0.6843850612640381,0.4375,0.7203788161277771
0,0.640625,93,0.6492176353931427,0.6875,0.6450867652893066
0,0.671875,94,0.6247286647558212,0.625,0.722316324710846
0,0.609375,95,0.6313002854585648,0.59375,0.6348415315151215
0,0.59375,96,0.6677244454622269,0.59375,0.7229337990283966
0,0.65625,97,0.6541313529014587,0.59375,0.697677344083786
0,0.640625,98,0.632422998547554,0.40625,0.7954744696617126
0,0.578125,99,0.6711992174386978,0.53125,0.7014213800430298
