,acc,epoch,loss,val_acc,val_loss
0,0.546875,0,0.716097891330719,0.5,0.688418447971344
0,0.46875,1,0.7864934355020523,0.5,0.8029128313064575
0,0.53125,2,0.7012466639280319,0.4375,0.7532316148281097
0,0.484375,3,0.7231709808111191,0.40625,0.723470002412796
0,0.609375,4,0.6916557997465134,0.375,0.7019979655742645
0,0.578125,5,0.6997364610433578,0.46875,0.7440488934516907
0,0.53125,6,0.6612944602966309,0.53125,0.682872861623764
0,0.484375,7,0.7328906804323196,0.53125,0.7487302720546722
0,0.625,8,0.6574744433164597,0.53125,0.7505508661270142
0,0.515625,9,0.7178986966609955,0.46875,0.7888429462909698
0,0.59375,10,0.7205571681261063,0.5,0.6982917785644531
0,0.5625,11,0.7086044102907181,0.46875,0.710507333278656
0,0.53125,12,0.7098121643066406,0.5,0.8102430701255798
0,0.59375,13,0.6780020743608475,0.53125,0.7231916785240173
0,0.53125,14,0.6751486957073212,0.5625,0.7024135291576385
0,0.515625,15,0.6853491812944412,0.53125,0.7167940735816956
0,0.515625,16,0.7112346738576889,0.46875,0.7523292899131775
0,0.53125,17,0.6931703388690948,0.53125,0.7116502821445465
0,0.609375,18,0.6879060864448547,0.625,0.70173180103302
0,0.546875,19,0.6772993057966232,0.46875,0.7270878553390503
0,0.515625,20,0.6772917807102203,0.5,0.7060303092002869
0,0.578125,21,0.6707700788974762,0.4375,0.7615505754947662
0,0.5625,22,0.6954647749662399,0.5,0.7540857493877411
0,0.65625,23,0.6250305771827698,0.5,0.7560183703899384
0,0.53125,24,0.6679109930992126,0.375,0.7616376578807831
0,0.640625,25,0.6429023146629333,0.5625,0.6699378192424774
0,0.59375,26,0.6736626476049423,0.34375,0.825344443321228
0,0.546875,27,0.6698035001754761,0.34375,0.7961079776287079
0,0.671875,28,0.6451093256473541,0.40625,0.7725292444229126
0,0.59375,29,0.6475997418165207,0.40625,0.781929075717926
0,0.640625,30,0.6434646248817444,0.625,0.6639214754104614
0,0.578125,31,0.6795101910829544,0.625,0.6889505684375763
0,0.578125,32,0.6712369322776794,0.5625,0.6844485700130463
0,0.6875,33,0.6523877829313278,0.40625,0.7660961747169495
0,0.625,34,0.6233834475278854,0.5,0.7384500503540039
0,0.65625,35,0.6260481476783752,0.59375,0.6603015959262848
0,0.671875,36,0.6232057958841324,0.5625,0.723625898361206
0,0.625,37,0.6893167793750763,0.40625,0.7733295857906342
0,0.640625,38,0.6486130356788635,0.53125,0.7635616362094879
0,0.65625,39,0.6526553779840469,0.46875,0.714770495891571
0,0.625,40,0.6725821793079376,0.46875,0.6828306615352631
0,0.65625,41,0.6249676942825317,0.4375,0.7410155534744263
0,0.625,42,0.6420648396015167,0.46875,0.7074580490589142
0,0.578125,43,0.6892707049846649,0.5625,0.7200023829936981
0,0.59375,44,0.6267887949943542,0.4375,0.763875424861908
0,0.625,45,0.6346859782934189,0.59375,0.7099031507968903
0,0.640625,46,0.6358616650104523,0.5625,0.7090934216976166
0,0.65625,47,0.6552014946937561,0.5625,0.6923615634441376
0,0.609375,48,0.6274468302726746,0.46875,0.7754446566104889
0,0.609375,49,0.6388334482908249,0.625,0.6515292823314667
0,0.59375,50,0.671588659286499,0.4375,0.7297176122665405
0,0.65625,51,0.5916583240032196,0.4375,0.7780324518680573
0,0.65625,52,0.6375339776277542,0.65625,0.6879807412624359
0,0.625,53,0.6431778222322464,0.59375,0.6516224443912506
0,0.625,54,0.6679255962371826,0.625,0.6728991568088531
0,0.671875,55,0.6211726814508438,0.40625,0.8046599626541138
0,0.609375,56,0.6484768986701965,0.40625,0.7911854088306427
0,0.53125,57,0.6758279055356979,0.46875,0.7121078372001648
0,0.5625,58,0.7124249041080475,0.5,0.7558794617652893
0,0.765625,59,0.5685727894306183,0.5625,0.7615544199943542
0,0.640625,60,0.630583867430687,0.53125,0.7482192814350128
0,0.578125,61,0.6538725644350052,0.46875,0.759142130613327
0,0.703125,62,0.5840279757976532,0.53125,0.7720504105091095
0,0.640625,63,0.6754831522703171,0.5,0.7679235637187958
0,0.59375,64,0.6822867542505264,0.5625,0.6862482130527496
0,0.6875,65,0.6020317822694778,0.46875,0.7093134522438049
0,0.625,66,0.5937814861536026,0.5,0.6616875231266022
0,0.640625,67,0.6023119539022446,0.59375,0.6217238306999207
0,0.671875,68,0.620582789182663,0.4375,0.762195348739624
0,0.609375,69,0.6410762965679169,0.5625,0.7436225414276123
0,0.59375,70,0.6333720535039902,0.4375,0.6127498149871826
0,0.71875,71,0.6213219910860062,0.46875,0.7201109230518341
0,0.578125,72,0.6542279273271561,0.59375,0.7232538163661957
0,0.609375,73,0.6192977726459503,0.59375,0.7840354442596436
0,0.578125,74,0.6293166875839233,0.4375,0.7836389541625977
0,0.65625,75,0.6319763660430908,0.40625,0.7719275057315826
0,0.640625,76,0.6079226434230804,0.5625,0.7170794308185577
0,0.6875,77,0.6206352412700653,0.4375,0.7723429501056671
0,0.5625,78,0.6554243415594101,0.53125,0.7685652673244476
0,0.640625,79,0.6405076384544373,0.4375,0.8009653389453888
0,0.640625,80,0.6199941635131836,0.5625,0.7093063592910767
0,0.6875,81,0.6559215635061264,0.5625,0.6538661122322083
0,0.59375,82,0.6112236678600311,0.59375,0.7179355919361115
0,0.734375,83,0.5501983016729355,0.5,0.7241460084915161
0,0.671875,84,0.6170131415128708,0.5,0.7673953473567963
0,0.640625,85,0.5906222015619278,0.5625,0.7280753254890442
0,0.703125,86,0.5830235481262207,0.625,0.6665421724319458
0,0.578125,87,0.6273426115512848,0.5,0.7789425253868103
0,0.65625,88,0.6614119708538055,0.5,0.7670637369155884
0,0.625,89,0.6144254207611084,0.4375,0.7989085018634796
0,0.75,90,0.6229039430618286,0.5,0.7550198435783386
0,0.65625,91,0.6155170202255249,0.4375,0.7621620893478394
0,0.65625,92,0.613090842962265,0.53125,0.7165792286396027
0,0.515625,93,0.7232902646064758,0.625,0.6339199244976044
0,0.671875,94,0.633227750658989,0.46875,0.763162761926651
0,0.609375,95,0.6638832837343216,0.46875,0.791231244802475
0,0.625,96,0.6541355103254318,0.59375,0.7079971730709076
0,0.71875,97,0.5847201347351074,0.53125,0.7035951316356659
0,0.609375,98,0.6189002096652985,0.53125,0.6938588321208954
0,0.625,99,0.6102017015218735,0.53125,0.7224050760269165
