,acc,epoch,loss,val_acc,val_loss
0,0.5625,0,0.7084869295358658,0.5,0.7126645445823669
0,0.53125,1,0.7283999621868134,0.53125,0.6746626198291779
0,0.453125,2,0.7135394811630249,0.59375,0.6888549029827118
0,0.5,3,0.6892605125904083,0.4375,0.7259278893470764
0,0.5625,4,0.6822027117013931,0.3125,0.7434280812740326
0,0.5625,5,0.6859533935785294,0.4375,0.7469253838062286
0,0.515625,6,0.7137015908956528,0.4375,0.7693431675434113
0,0.609375,7,0.6558062434196472,0.53125,0.6865023374557495
0,0.609375,8,0.6652215272188187,0.5,0.7000411748886108
0,0.65625,9,0.675915539264679,0.53125,0.6986129581928253
0,0.578125,10,0.6953150480985641,0.5625,0.6782262623310089
0,0.515625,11,0.7117018103599548,0.46875,0.7545337080955505
0,0.65625,12,0.6365984529256821,0.40625,0.7227721810340881
0,0.5,13,0.7152717560529709,0.375,0.8134841620922089
0,0.59375,14,0.6926354914903641,0.53125,0.7002928256988525
0,0.5625,15,0.6755869388580322,0.4375,0.7286817729473114
0,0.625,16,0.6554902791976929,0.5,0.6978020370006561
0,0.5625,17,0.6742980182170868,0.46875,0.7339784204959869
0,0.625,18,0.658418670296669,0.5,0.7346017062664032
0,0.671875,19,0.6330310851335526,0.40625,0.7766615450382233
0,0.578125,20,0.6962812393903732,0.4375,0.7621418535709381
0,0.703125,21,0.631362572312355,0.5,0.7719619870185852
0,0.640625,22,0.6301509886980057,0.53125,0.7113968729972839
0,0.703125,23,0.6340835690498352,0.5,0.794512003660202
0,0.671875,24,0.6274922490119934,0.71875,0.6493191123008728
0,0.53125,25,0.7100480496883392,0.5625,0.6686090528964996
0,0.671875,26,0.6401912420988083,0.5,0.7509733736515045
0,0.703125,27,0.5841978043317795,0.5,0.7380442023277283
0,0.546875,28,0.6823255121707916,0.59375,0.7444849908351898
0,0.640625,29,0.6847988292574883,0.40625,0.7716657817363739
0,0.609375,30,0.6654469072818756,0.46875,0.7258113622665405
0,0.65625,31,0.6157002300024033,0.375,0.7904900014400482
0,0.59375,32,0.6435535252094269,0.59375,0.7065360248088837
0,0.703125,33,0.6160513311624527,0.46875,0.7743047475814819
0,0.5625,34,0.7116213887929916,0.5625,0.845126748085022
0,0.59375,35,0.6502249985933304,0.53125,0.7791200876235962
0,0.59375,36,0.6469811350107193,0.59375,0.6771677434444427
0,0.578125,37,0.6995706558227539,0.59375,0.7288926243782043
0,0.484375,38,0.7832694947719574,0.40625,0.7268334329128265
0,0.625,39,0.6329330056905746,0.5625,0.7372154891490936
0,0.5,40,0.7127153277397156,0.46875,0.7026059925556183
0,0.625,41,0.6530521810054779,0.53125,0.704923540353775
0,0.578125,42,0.6925983279943466,0.53125,0.7059628963470459
0,0.609375,43,0.64152492582798,0.40625,0.7811013460159302
0,0.609375,44,0.6539526432752609,0.625,0.6775439977645874
0,0.625,45,0.6404440551996231,0.65625,0.6601490378379822
0,0.625,46,0.6624992787837982,0.46875,0.7739387452602386
0,0.65625,47,0.6401594579219818,0.53125,0.7363075017929077
0,0.515625,48,0.6981702819466591,0.46875,0.7466175556182861
0,0.640625,49,0.607233926653862,0.59375,0.6962488889694214
0,0.609375,50,0.6721953004598618,0.59375,0.7084456384181976
0,0.640625,51,0.6035245209932327,0.40625,0.7434629499912262
0,0.6875,52,0.5742566138505936,0.46875,0.7151125967502594
0,0.65625,53,0.6390893012285233,0.5625,0.6449776887893677
0,0.71875,54,0.5625572502613068,0.625,0.6829664409160614
0,0.609375,55,0.6196451783180237,0.625,0.717501312494278
0,0.6875,56,0.6090684533119202,0.3125,0.7715743780136108
0,0.59375,57,0.6859875172376633,0.46875,0.7662574052810669
0,0.609375,58,0.615926206111908,0.53125,0.7336479127407074
0,0.59375,59,0.6571605056524277,0.375,0.8883649706840515
0,0.5,60,0.7073194682598114,0.4375,0.7486409544944763
0,0.625,61,0.6430889964103699,0.4375,0.7532301545143127
0,0.59375,62,0.669220969080925,0.5625,0.7236877977848053
0,0.671875,63,0.6254040002822876,0.53125,0.7586689889431
0,0.59375,64,0.6612102389335632,0.65625,0.6180701553821564
0,0.65625,65,0.6089401543140411,0.5625,0.7704958021640778
0,0.625,66,0.607435330748558,0.5,0.7488986551761627
0,0.640625,67,0.6079268604516983,0.5,0.7120822072029114
0,0.515625,68,0.710544228553772,0.34375,0.7824080288410187
0,0.5625,69,0.674129456281662,0.59375,0.6904710829257965
0,0.671875,70,0.635481670498848,0.5,0.7091009616851807
0,0.6875,71,0.5920925214886665,0.53125,0.7049282193183899
0,0.640625,72,0.6260500997304916,0.46875,0.7342717051506042
0,0.640625,73,0.6022885888814926,0.4375,0.7590466737747192
0,0.59375,74,0.6255451142787933,0.46875,0.7084656059741974
0,0.59375,75,0.6610635668039322,0.59375,0.6642347872257233
0,0.625,76,0.5611420720815659,0.5625,0.7061975002288818
0,0.671875,77,0.6051376760005951,0.40625,0.7055000364780426
0,0.65625,78,0.6439023613929749,0.5,0.7101664245128632
0,0.703125,79,0.5982560068368912,0.5625,0.7584576606750488
0,0.71875,80,0.6243376731872559,0.40625,0.7776063978672028
0,0.65625,81,0.6037847548723221,0.4375,0.6960085034370422
0,0.703125,82,0.6235498264431953,0.625,0.6974844932556152
0,0.75,83,0.5785584151744843,0.4375,0.8418043255805969
0,0.75,84,0.6007822901010513,0.53125,0.7185536324977875
0,0.640625,85,0.6278615593910217,0.59375,0.6890302300453186
0,0.703125,86,0.5641235560178757,0.53125,0.7568013668060303
0,0.703125,87,0.5635034441947937,0.53125,0.7322735786437988
0,0.5625,88,0.6335320919752121,0.46875,0.75820192694664
0,0.65625,89,0.6229730099439621,0.46875,0.8067989945411682
0,0.6875,90,0.6007958352565765,0.4375,0.7213312685489655
0,0.625,91,0.6136180758476257,0.53125,0.7138375639915466
0,0.65625,92,0.6361703127622604,0.46875,0.7302233576774597
0,0.65625,93,0.6107260584831238,0.5,0.7398054599761963
0,0.703125,94,0.5743429213762283,0.59375,0.6684659421443939
0,0.640625,95,0.5959714502096176,0.53125,0.687204509973526
0,0.625,96,0.6441105157136917,0.625,0.6807388365268707
0,0.625,97,0.6420985162258148,0.46875,0.8214623332023621
0,0.59375,98,0.6165555268526077,0.5,0.7474604249000549
0,0.515625,99,0.6868291050195694,0.4375,0.7936943769454956
