,acc,epoch,loss,val_acc,val_loss
0,0.53125,0,0.7171999961137772,0.5,0.7212401032447815
0,0.375,1,0.7314924895763397,0.5,0.6983610689640045
0,0.5,2,0.6951727569103241,0.5,0.6932820081710815
0,0.40625,3,0.6966902166604996,0.5,0.6932007670402527
0,0.5,4,0.6947381049394608,0.5,0.6937607526779175
0,0.5,5,0.7008193135261536,0.5,0.6974384486675262
0,0.5,6,0.6923512369394302,0.5,0.6947396397590637
0,0.5,7,0.7042035907506943,0.5,0.6937887668609619
0,0.4375,8,0.7154306024312973,0.5,0.7040189504623413
0,0.46875,9,0.7017547488212585,0.5,0.6971291303634644
0,0.5,10,0.7031290084123611,0.5,0.696272224187851
0,0.53125,11,0.6914387792348862,0.5,0.6977285742759705
0,0.5,12,0.6983929723501205,0.5,0.6952350437641144
0,0.5625,13,0.6910442411899567,0.5,0.6939104795455933
0,0.5,14,0.708292618393898,0.5,0.7004754841327667
0,0.5,15,0.7084929645061493,0.5,0.7086884081363678
0,0.5,16,0.6990635693073273,0.5,0.6933241188526154
0,0.5,17,0.697806254029274,0.5,0.700833261013031
0,0.5,18,0.6956966370344162,0.5,0.6942284405231476
0,0.5,19,0.7150452435016632,0.5,0.6990324258804321
0,0.4375,20,0.7216006368398666,0.5,0.7115919589996338
0,0.4375,21,0.715812623500824,0.5,0.7020534873008728
0,0.4375,22,0.7022975236177444,0.5,0.6945676207542419
0,0.5,23,0.6953772604465485,0.5,0.6931894719600677
0,0.46875,24,0.698152020573616,0.5,0.6940053999423981
0,0.5,25,0.697198674082756,0.5,0.6942394971847534
0,0.34375,26,0.7042200416326523,0.5,0.6933017671108246
0,0.5,27,0.719992145895958,0.5,0.699476033449173
0,0.46875,28,0.7225939184427261,0.5,0.7137445211410522
0,0.53125,29,0.697424978017807,0.5,0.6947479546070099
0,0.5,30,0.7032077014446259,0.5,0.6951914727687836
0,0.4375,31,0.7005641311407089,0.5,0.6932158172130585
0,0.4375,32,0.6963624358177185,0.5,0.6934062540531158
0,0.5,33,0.7035494446754456,0.5,0.6938005685806274
0,0.5,34,0.7055385410785675,0.5,0.7101868689060211
0,0.4375,35,0.7053080648183823,0.5,0.6970586180686951
0,0.5,36,0.7102098315954208,0.5,0.696684718132019
0,0.53125,37,0.7025708109140396,0.5,0.7099015414714813
0,0.5,38,0.7022991478443146,0.5,0.6942987143993378
0,0.5,39,0.7028453052043915,0.5,0.6964636743068695
0,0.5,40,0.7014021128416061,0.5,0.6936042606830597
0,0.5,41,0.695514366030693,0.5,0.6944184899330139
0,0.5,42,0.6977915018796921,0.5,0.6943622529506683
0,0.4375,43,0.701117992401123,0.5,0.6949670314788818
0,0.5,44,0.7086921036243439,0.5,0.6945666372776031
0,0.5,45,0.7078461945056915,0.5,0.7036101818084717
0,0.4375,46,0.7099401652812958,0.5,0.6957967579364777
0,0.5,47,0.6996761560440063,0.5,0.6946782469749451
0,0.46875,48,0.6965000182390213,0.5,0.6939550638198853
0,0.5,49,0.6935624480247498,0.5,0.6931811273097992
0,0.5,50,0.7036015391349792,0.5,0.6965157687664032
0,0.5,51,0.6957096457481384,0.5,0.6993609666824341
0,0.5,52,0.7012752741575241,0.5,0.6935245990753174
0,0.5,53,0.6961371153593063,0.5,0.6950235962867737
0,0.5,54,0.6958847790956497,0.5,0.6944893896579742
0,0.5,55,0.6969643831253052,0.5,0.693236231803894
0,0.5,56,0.7074160724878311,0.5,0.6934206783771515
0,0.53125,57,0.6931919306516647,0.5,0.6934552192687988
0,0.5,58,0.6952226758003235,0.5,0.6953319907188416
0,0.4375,59,0.6989347338676453,0.5,0.694033682346344
0,0.40625,60,0.7005584686994553,0.5,0.6931564509868622
0,0.5,61,0.7256747633218765,0.5,0.7065696716308594
