,acc,epoch,loss,val_acc,val_loss
0,0.5,0,0.7091122567653656,0.5,0.6996315717697144
0,0.5,1,0.7124178260564804,0.5,0.7115874886512756
0,0.5,2,0.6986160129308701,0.5,0.696089118719101
0,0.5,3,0.7097337245941162,0.5,0.6942978501319885
0,0.5,4,0.6921562403440475,0.5,0.6935924291610718
0,0.5,5,0.7161421626806259,0.5,0.6959070265293121
0,0.4375,6,0.7010327577590942,0.5,0.6939060986042023
0,0.5,7,0.7030316144227982,0.5,0.6947050392627716
0,0.53125,8,0.6911398023366928,0.5,0.6953144371509552
0,0.5,9,0.7021495997905731,0.5,0.6986998617649078
0,0.5,10,0.6944500058889389,0.5,0.6975615918636322
0,0.5,11,0.7013540416955948,0.5,0.6932593286037445
0,0.53125,12,0.6933797001838684,0.5,0.6947492063045502
0,0.5,13,0.697973370552063,0.5,0.6943544149398804
0,0.5,14,0.6938475519418716,0.5,0.6931476891040802
0,0.5,15,0.7011374980211258,0.5,0.6967259049415588
0,0.46875,16,0.7040526270866394,0.5,0.697615921497345
0,0.4375,17,0.6999589204788208,0.5,0.6945568323135376
0,0.46875,18,0.6961690783500671,0.5,0.6937270760536194
0,0.46875,19,0.6987962126731873,0.5,0.6931606233119965
0,0.46875,20,0.6938484013080597,0.5,0.693148285150528
0,0.5,21,0.7041633278131485,0.5,0.6943197250366211
0,0.53125,22,0.693654865026474,0.5,0.6969519555568695
0,0.5,23,0.7027230709791183,0.5,0.6932993531227112
0,0.5,24,0.7150730788707733,0.5,0.6980303823947906
0,0.46875,25,0.7111189514398575,0.5,0.7052592635154724
0,0.46875,26,0.7019530832767487,0.5,0.6973486244678497
0,0.5,27,0.7025974243879318,0.5,0.6950815618038177
0,0.46875,28,0.7081591188907623,0.5,0.7100118398666382
0,0.4375,29,0.7182558923959732,0.5,0.7025904655456543
0,0.5,30,0.6965921223163605,0.5,0.6931747496128082
0,0.5,31,0.7014913409948349,0.5,0.7053335905075073
0,0.53125,32,0.6987370401620865,0.5,0.6934698820114136
0,0.5,33,0.7062666267156601,0.5,0.7013007700443268
0,0.59375,34,0.6891540437936783,0.5,0.6946776211261749
0,0.5,35,0.700270339846611,0.5,0.7008736431598663
0,0.5,36,0.695270761847496,0.5,0.6968967616558075
0,0.46875,37,0.7007534801959991,0.5,0.6934107542037964
0,0.5,38,0.7510700523853302,0.5,0.701886922121048
0,0.46875,39,0.7331687957048416,0.5,0.7306660413742065
0,0.46875,40,0.7089286297559738,0.5,0.6993368566036224
0,0.5,41,0.7169585824012756,0.5,0.6976633071899414
0,0.53125,42,0.6886353194713593,0.5,0.6988643109798431
0,0.5,43,0.7021877616643906,0.5,0.6951626539230347
0,0.46875,44,0.6974916458129883,0.5,0.6963425278663635
0,0.5,45,0.6992648839950562,0.5,0.6931471228599548
0,0.3125,46,0.7043059319257736,0.5,0.6989306211471558
0,0.5,47,0.6988260298967361,0.5,0.6941303908824921
0,0.46875,48,0.697962149977684,0.5,0.6942481100559235
0,0.5,49,0.7016165852546692,0.5,0.6931488215923309
0,0.40625,50,0.7057052850723267,0.5,0.6941097676753998
0,0.5,51,0.6960410326719284,0.5,0.6939516663551331
0,0.4375,52,0.6947323232889175,0.5,0.6931594908237457
0,0.5,53,0.7019136995077133,0.5,0.6951979398727417
0,0.46875,54,0.6997953653335571,0.5,0.6970748603343964
0,0.4375,55,0.7014700770378113,0.5,0.6963670253753662
0,0.5,56,0.7101213783025742,0.5,0.7005294561386108
0,0.53125,57,0.6904594153165817,0.5,0.7039517760276794
0,0.5,58,0.7039889097213745,0.5,0.6952928602695465
0,0.40625,59,0.7061095833778381,0.5,0.6954401135444641
0,0.4375,60,0.7036791443824768,0.5,0.6947809755802155
0,0.5,61,0.7006997764110565,0.5,0.6969352960586548
0,0.4375,62,0.7102344781160355,0.5,0.6969071924686432
0,0.53125,63,0.6930550038814545,0.5,0.6935015916824341
0,0.5,64,0.6964222639799118,0.5,0.693384438753128
0,0.40625,65,0.7112763375043869,0.5,0.6950196921825409
0,0.5625,66,0.7219945043325424,0.5,0.7178201377391815
0,0.40625,67,0.7207526415586472,0.5,0.7031052708625793
0,0.5,68,0.6975380033254623,0.5,0.6931538581848145
0,0.5,69,0.6955923438072205,0.5,0.694201648235321
0,0.5,70,0.7185360789299011,0.5,0.6975291669368744
0,0.46875,71,0.7087085843086243,0.5,0.7126666605472565
0,0.46875,72,0.707567036151886,0.5,0.6968189477920532
0,0.375,73,0.7122831791639328,0.5,0.6936097145080566
0,0.5,74,0.6933209449052811,0.5,0.694186806678772
0,0.375,75,0.7043820470571518,0.5,0.6931803226470947
0,0.5,76,0.706163689494133,0.5,0.6981204450130463
0,0.5,77,0.6932165324687958,0.5,0.6983202397823334
0,0.5,78,0.7060136198997498,0.5,0.697707861661911
0,0.46875,79,0.7133509367704391,0.5,0.7083390057086945
0,0.5,80,0.6936867535114288,0.5,0.6931573152542114
0,0.5,81,0.7088585495948792,0.5,0.714006632566452
0,0.5,82,0.6995954662561417,0.5,0.6970446705818176
0,0.5,83,0.7249323278665543,0.5,0.7045197188854218
0,0.53125,84,0.6882098317146301,0.5,0.6974304914474487
0,0.5,85,0.7177052944898605,0.5,0.7044386863708496
0,0.5,86,0.7095218300819397,0.5,0.7127609848976135
0,0.5,87,0.7017088830471039,0.5,0.6933380961418152
0,0.5,88,0.6967406123876572,0.5,0.7078472673892975
0,0.40625,89,0.7244818061590195,0.5,0.69878089427948
0,0.5,90,0.6961163431406021,0.5,0.6941444277763367
0,0.34375,91,0.7046335190534592,0.5,0.6945915818214417
0,0.4375,92,0.697285994887352,0.5,0.6931568682193756
0,0.5,93,0.7007351070642471,0.5,0.6937255859375
0,0.5,94,0.6991111934185028,0.5,0.6994391679763794
0,0.4375,95,0.7132846266031265,0.5,0.6999490261077881
0,0.5,96,0.6927815973758698,0.5,0.6931473016738892
0,0.5,97,0.700991302728653,0.5,0.7032973766326904
0,0.40625,98,0.7147743403911591,0.5,0.7022535800933838
0,0.40625,99,0.7122187614440918,0.5,0.6965906918048859
