,acc,epoch,loss,val_acc,val_loss
0,0.5,0,0.7043771892786026,0.5,0.695466160774231
0,0.5,1,0.7022418230772018,0.5,0.7009152173995972
0,0.40625,2,0.7134695947170258,0.5,0.6962602734565735
0,0.375,3,0.7251902967691422,0.5,0.701660543680191
0,0.4375,4,0.716334268450737,0.5,0.7031910419464111
0,0.5,5,0.6958741694688797,0.5,0.6933507323265076
0,0.5,6,0.7097796350717545,0.5,0.7044104635715485
0,0.5,7,0.6921696811914444,0.5,0.693605363368988
0,0.5,8,0.6972527652978897,0.5,0.6985025405883789
0,0.5,9,0.7019027918577194,0.5,0.69867143034935
0,0.4375,10,0.6997545808553696,0.5,0.6963678598403931
0,0.5,11,0.695903480052948,0.5,0.6935293078422546
0,0.40625,12,0.7092744410037994,0.5,0.69807168841362
0,0.5,13,0.6916857957839966,0.5,0.69333615899086
0,0.5,14,0.698124498128891,0.5,0.6991497874259949
0,0.5,15,0.698219820857048,0.5,0.6932075321674347
0,0.5,16,0.7281188070774078,0.5,0.7059890329837799
0,0.46875,17,0.7186521738767624,0.5,0.708914577960968
0,0.46875,18,0.7075239568948746,0.5,0.6949975192546844
0,0.4375,19,0.69821797311306,0.5,0.6932487189769745
0,0.5,20,0.700742781162262,0.5,0.694570779800415
0,0.4375,21,0.7014547884464264,0.5,0.6966152489185333
0,0.46875,22,0.6962249875068665,0.5,0.6945643424987793
0,0.40625,23,0.7017661780118942,0.5,0.6935582458972931
0,0.5,24,0.7003234922885895,0.5,0.6946678161621094
0,0.46875,25,0.6919860243797302,0.5,0.6950386464595795
0,0.5,26,0.7136197835206985,0.5,0.7040562331676483
0,0.5625,27,0.6926058530807495,0.5,0.7065792977809906
0,0.5,28,0.7152810841798782,0.5,0.695336252450943
0,0.53125,29,0.6941938549280167,0.5,0.702278733253479
0,0.5,30,0.7009982168674469,0.5,0.6937213838100433
0,0.5,31,0.6948030591011047,0.5,0.697956770658493
0,0.5,32,0.6953239440917969,0.5,0.6932671070098877
0,0.4375,33,0.6939799636602402,0.5,0.6971012949943542
0,0.5,34,0.7025063782930374,0.5,0.6960188448429108
0,0.4375,35,0.700727641582489,0.5,0.7004302442073822
0,0.5,36,0.6965480446815491,0.5,0.6931478083133698
0,0.5,37,0.7182550132274628,0.5,0.6997965276241302
0,0.4375,38,0.7026597112417221,0.5,0.6987021863460541
0,0.5,39,0.6966446936130524,0.5,0.6932427287101746
0,0.5,40,0.6993356645107269,0.5,0.6997265815734863
0,0.5,41,0.6961149722337723,0.5,0.693163275718689
0,0.5,42,0.6943568289279938,0.5,0.6933397352695465
0,0.5,43,0.7094987332820892,0.5,0.6962809264659882
0,0.4375,44,0.7255601137876511,0.5,0.7103354334831238
0,0.5,45,0.6983084678649902,0.5,0.6933304667472839
0,0.5,46,0.7074924260377884,0.5,0.7067384719848633
0,0.5,47,0.6904581785202026,0.5,0.6932910084724426
0,0.5,48,0.7078644186258316,0.5,0.7107471227645874
0,0.5,49,0.6966197043657303,0.5,0.6979924738407135
0,0.5,50,0.7080825865268707,0.5,0.6983768045902252
0,0.5,51,0.6948951631784439,0.5,0.7023650109767914
0,0.5,52,0.6986101269721985,0.5,0.6932376623153687
0,0.53125,53,0.6938481032848358,0.5,0.694502055644989
0,0.5,54,0.6985133439302444,0.5,0.6938729584217072
0,0.5,55,0.7029429227113724,0.5,0.6947653889656067
0,0.46875,56,0.704827293753624,0.5,0.7000363171100616
0,0.4375,57,0.7003911435604095,0.5,0.6963493525981903
0,0.5,58,0.706733837723732,0.5,0.698851078748703
0,0.46875,59,0.705585777759552,0.5,0.7027540504932404
0,0.46875,60,0.7009268701076508,0.5,0.6950612962245941
0,0.4375,61,0.7010803520679474,0.5,0.6936624646186829
0,0.5,62,0.6934071779251099,0.5,0.6946024298667908
0,0.5,63,0.7095510512590408,0.5,0.694153368473053
0,0.5,64,0.7056989669799805,0.5,0.6971541941165924
0,0.5,65,0.702051118016243,0.5,0.6937334835529327
0,0.5,66,0.7161995768547058,0.5,0.7055156826972961
0,0.5,67,0.699390709400177,0.5,0.6995036900043488
0,0.40625,68,0.7101361006498337,0.5,0.6949141025543213
0,0.5,69,0.693774864077568,0.5,0.6931636333465576
0,0.5,70,0.6951444149017334,0.5,0.6936570405960083
0,0.40625,71,0.7001201808452606,0.5,0.6934002637863159
0,0.5,72,0.7083222270011902,0.5,0.6992940604686737
0,0.53125,73,0.691483736038208,0.5,0.6954399347305298
0,0.5,74,0.7456096410751343,0.5,0.7125496864318848
0,0.46875,75,0.7160981297492981,0.5,0.7205136120319366
0,0.5,76,0.7030631750822067,0.5,0.6932003498077393
0,0.5,77,0.7102909088134766,0.5,0.6992002427577972
0,0.4375,78,0.7029612362384796,0.5,0.6973845958709717
0,0.4375,79,0.7040250897407532,0.5,0.6961454749107361
0,0.46875,80,0.6992644667625427,0.5,0.6938410997390747
0,0.5,81,0.7104324698448181,0.5,0.6943515837192535
0,0.46875,82,0.6994623988866806,0.5,0.6969196498394012
0,0.5,83,0.6935785114765167,0.5,0.6932361721992493
0,0.40625,84,0.6986458152532578,0.5,0.6957338452339172
0,0.40625,85,0.7023968547582626,0.5,0.6933721303939819
0,0.46875,86,0.695469543337822,0.5,0.6934316158294678
0,0.5,87,0.71436607837677,0.5,0.6932853162288666
0,0.5,88,0.6984067112207413,0.5,0.6986748576164246
0,0.46875,89,0.6981767117977142,0.5,0.6939979195594788
0,0.375,90,0.700718343257904,0.5,0.6936331391334534
0,0.5,91,0.6939194798469543,0.5,0.6933270692825317
0,0.4375,92,0.7007925510406494,0.5,0.6944094300270081
0,0.46875,93,0.6960841417312622,0.5,0.6941300332546234
0,0.5,94,0.6944026798009872,0.5,0.693230926990509
0,0.40625,95,0.699794664978981,0.5,0.6949716508388519
0,0.46875,96,0.6959950625896454,0.5,0.6948138475418091
0,0.5,97,0.6967259347438812,0.5,0.6931835412979126
0,0.40625,98,0.6984585374593735,0.5,0.6978620886802673
0,0.40625,99,0.7071845084428787,0.5,0.6944752633571625
