,acc,epoch,loss,val_acc,val_loss
0,0.5,0,0.7125866562128067,0.5,0.7091629207134247
0,0.46875,1,0.7094340920448303,0.5,0.6999900937080383
0,0.40625,2,0.7262120246887207,0.5,0.6988385319709778
0,0.5,3,0.6921836137771606,0.5,0.6973488330841064
0,0.5,4,0.7089616507291794,0.5,0.6943884491920471
0,0.5,5,0.6956508457660675,0.5,0.6982703804969788
0,0.4375,6,0.7004772126674652,0.5,0.6947948634624481
0,0.5,7,0.6951744556427002,0.5,0.693148136138916
0,0.40625,8,0.7030489295721054,0.5,0.6932583451271057
0,0.5,9,0.6976180523633957,0.5,0.6931472420692444
0,0.5,10,0.6985044926404953,0.5,0.6990359127521515
0,0.5,11,0.6946578025817871,0.5,0.6937845647335052
0,0.5,12,0.725543662905693,0.5,0.700050562620163
0,0.46875,13,0.7018317133188248,0.5,0.7073445022106171
0,0.34375,14,0.7354919612407684,0.5,0.6971991956233978
0,0.40625,15,0.7618505954742432,0.5,0.72071772813797
0,0.4375,16,0.7280465364456177,0.5,0.7234372198581696
0,0.5,17,0.7067080587148666,0.5,0.6949062645435333
0,0.4375,18,0.7131633311510086,0.5,0.7051318287849426
0,0.5,19,0.7023067027330399,0.5,0.6948330402374268
0,0.5,20,0.7117861658334732,0.5,0.7027431130409241
0,0.46875,21,0.6997199952602386,0.5,0.7015697062015533
0,0.5,22,0.699704721570015,0.5,0.6935705542564392
0,0.46875,23,0.6982578635215759,0.5,0.6957864165306091
0,0.5,24,0.6978539526462555,0.5,0.6933028399944305
0,0.5,25,0.6973331123590469,0.5,0.6996921300888062
0,0.5,26,0.6994030028581619,0.5,0.6934058666229248
0,0.5,27,0.7245065271854401,0.5,0.7030017971992493
0,0.46875,28,0.7159932404756546,0.5,0.7105875313282013
0,0.5,29,0.7028967440128326,0.5,0.6940324604511261
0,0.5,30,0.7026906907558441,0.5,0.698102205991745
0,0.40625,31,0.706655353307724,0.5,0.6963027119636536
0,0.5,32,0.6939340382814407,0.5,0.6938263177871704
0,0.5,33,0.7144168764352798,0.5,0.7016290724277496
0,0.5,34,0.7079478204250336,0.5,0.7086727023124695
0,0.5,35,0.6987984031438828,0.5,0.6931473612785339
0,0.5,36,0.7096355259418488,0.5,0.7022730708122253
0,0.40625,37,0.7224840968847275,0.5,0.7023882269859314
0,0.46875,38,0.7163222134113312,0.5,0.7040762603282928
0,0.5,39,0.6963057070970535,0.5,0.6934120655059814
0,0.5,40,0.7086331695318222,0.5,0.7059182822704315
0,0.5,41,0.6981555819511414,0.5,0.701153576374054
0,0.4375,42,0.7083912044763565,0.5,0.6933217942714691
0,0.5,43,0.6969639956951141,0.5,0.6931489408016205
0,0.5,44,0.7006692886352539,0.5,0.6979654729366302
0,0.53125,45,0.6913543343544006,0.5,0.694320023059845
0,0.375,46,0.7047048658132553,0.5,0.6940513849258423
0,0.40625,47,0.7023081183433533,0.5,0.6931519508361816
0,0.4375,48,0.6955361515283585,0.5,0.6931897401809692
0,0.4375,49,0.6966074258089066,0.5,0.6932175755500793
0,0.5,50,0.696275144815445,0.5,0.6937743127346039
0,0.5,51,0.6992482841014862,0.5,0.6937661170959473
0,0.5,52,0.7140063047409058,0.5,0.7006218135356903
0,0.40625,53,0.7134573757648468,0.5,0.7030527293682098
0,0.375,54,0.7278538644313812,0.5,0.7007415890693665
0,0.5,55,0.6918491274118423,0.5,0.6931619346141815
0,0.5,56,0.7052179574966431,0.5,0.7049943804740906
0,0.5,57,0.6978389024734497,0.5,0.6934032142162323
0,0.5,58,0.7001617848873138,0.5,0.7100182473659515
0,0.5,59,0.6955821216106415,0.5,0.6931711137294769
0,0.5,60,0.6922160685062408,0.5,0.7000401020050049
0,0.46875,61,0.7020609229803085,0.5,0.693267434835434
0,0.46875,62,0.693781852722168,0.5,0.6931676864624023
0,0.4375,63,0.6947170197963715,0.5,0.6934812366962433
0,0.40625,64,0.702133446931839,0.5,0.6931967437267303
0,0.5,65,0.6948432326316833,0.5,0.694227546453476
0,0.5,66,0.6975839734077454,0.5,0.6931565403938293
0,0.5,67,0.7022360116243362,0.5,0.6935972273349762
0,0.4375,68,0.7098742127418518,0.5,0.6978220045566559
0,0.53125,69,0.6946343779563904,0.5,0.7000192403793335
0,0.5,70,0.7008873075246811,0.5,0.696507602930069
0,0.53125,71,0.6919838637113571,0.5,0.6999135315418243
0,0.5,72,0.7008052170276642,0.5,0.6931512951850891
0,0.5,73,0.6964580714702606,0.5,0.6931602656841278
0,0.5,74,0.6966202706098557,0.5,0.6931964159011841
0,0.4375,75,0.694347620010376,0.5,0.6933006942272186
0,0.5,76,0.6994602382183075,0.5,0.6963042914867401
0,0.5,77,0.6973576843738556,0.5,0.6973989903926849
0,0.46875,78,0.7013577520847321,0.5,0.6952364146709442
0,0.40625,79,0.7068553119897842,0.5,0.6948086023330688
0,0.5625,80,0.6915669739246368,0.5,0.6937276721000671
0,0.5,81,0.7054683715105057,0.5,0.6969126462936401
0,0.5,82,0.6943932920694351,0.5,0.6966255903244019
0,0.5,83,0.7076704353094101,0.5,0.6950717568397522
0,0.5,84,0.7098361104726791,0.5,0.7131786942481995
0,0.5,85,0.6913466453552246,0.5,0.6940099000930786
0,0.5,86,0.7131365090608597,0.5,0.7036612927913666
0,0.46875,87,0.7039860337972641,0.5,0.7015490531921387
0,0.5,88,0.6970745176076889,0.5,0.693307101726532
0,0.5,89,0.7006694823503494,0.5,0.696612685918808
0,0.46875,90,0.6951747238636017,0.5,0.6950314939022064
0,0.34375,91,0.7167370021343231,0.5,0.6952740848064423
0,0.5,92,0.6910969316959381,0.5,0.6936884224414825
0,0.5,93,0.6981208324432373,0.5,0.6944883763790131
0,0.46875,94,0.6962244957685471,0.5,0.6940894424915314
0,0.5,95,0.697854146361351,0.5,0.6943967938423157
0,0.5,96,0.696839302778244,0.5,0.6935666501522064
0,0.4375,97,0.6976156830787659,0.5,0.693209171295166
0,0.4375,98,0.6984321773052216,0.5,0.6931592226028442
0,0.40625,99,0.7007623165845871,0.5,0.6937272846698761
