,acc,epoch,loss,val_acc,val_loss
0,0.5,0,0.7273868769407272,0.5,0.694049596786499
0,0.5,1,0.7198699116706848,0.5,0.705173909664154
0,0.46875,2,0.6953606903553009,0.5,0.6988835036754608
0,0.5,3,0.7111241519451141,0.5,0.693568229675293
0,0.5,4,0.6949175298213959,0.5,0.693270206451416
0,0.5,5,0.6955289989709854,0.5,0.6955541372299194
0,0.5,6,0.6966170370578766,0.5,0.6931477189064026
0,0.5,7,0.7072254717350006,0.5,0.6945934891700745
0,0.5,8,0.699011042714119,0.5,0.6931906044483185
0,0.5,9,0.6945331990718842,0.5,0.7010589838027954
0,0.5,10,0.7000935226678848,0.5,0.694995790719986
0,0.5,11,0.7098661065101624,0.5,0.7096026539802551
0,0.5625,12,0.6955931633710861,0.5,0.6939144730567932
0,0.5,13,0.7038266807794571,0.5,0.6941821873188019
0,0.5,14,0.6947655975818634,0.5,0.6932376623153687
0,0.4375,15,0.6987560987472534,0.5,0.6934088170528412
0,0.5,16,0.694425418972969,0.5,0.6931699812412262
0,0.5,17,0.6962235569953918,0.5,0.6937845349311829
0,0.4375,18,0.714425265789032,0.5,0.6974612474441528
0,0.46875,19,0.6972203552722931,0.5,0.6942584216594696
0,0.5,20,0.7576307058334351,0.5,0.7101920545101166
0,0.46875,21,0.7135019302368164,0.5,0.7269476354122162
0,0.46875,22,0.7176359593868256,0.5,0.6938729584217072
0,0.5,23,0.7013044059276581,0.5,0.6998920142650604
0,0.4375,24,0.700064018368721,0.5,0.6961034536361694
0,0.46875,25,0.7001233994960785,0.5,0.6935708522796631
0,0.46875,26,0.7099050581455231,0.5,0.7005009651184082
0,0.53125,27,0.6892770975828171,0.5,0.6954696774482727
0,0.5,28,0.7209782004356384,0.5,0.7018275260925293
0,0.40625,29,0.7192264944314957,0.5,0.7062871158123016
0,0.5,30,0.6991840749979019,0.5,0.6934430003166199
0,0.5,31,0.6970441192388535,0.5,0.6995342969894409
0,0.5,32,0.6979322135448456,0.5,0.6938023567199707
0,0.46875,33,0.7014391273260117,0.5,0.6968109011650085
0,0.5,34,0.6970567107200623,0.5,0.6932170987129211
0,0.5,35,0.694595992565155,0.5,0.6960655450820923
0,0.4375,36,0.7029914557933807,0.5,0.6943680942058563
0,0.46875,37,0.6989173740148544,0.5,0.6963567435741425
0,0.5,38,0.7011180967092514,0.5,0.694132387638092
0,0.5,39,0.7125863134860992,0.5,0.7063821256160736
0,0.5,40,0.7003840804100037,0.5,0.7042616307735443
0,0.40625,41,0.7101259678602219,0.5,0.6946073472499847
0,0.5,42,0.6963463127613068,0.5,0.6942308843135834
0,0.5,43,0.6990181803703308,0.5,0.700520783662796
0,0.5,44,0.6972392201423645,0.5,0.6935351192951202
