,acc,epoch,loss,val_acc,val_loss
0,0.5,0,0.8035291880369186,0.53125,0.7159624993801117
0,0.5,1,0.7300640195608139,0.5625,0.6749467253684998
0,0.546875,2,0.701898917555809,0.5,0.7531946897506714
0,0.546875,3,0.7101235687732697,0.4375,0.7302933037281036
0,0.5,4,0.7101467400789261,0.46875,0.6891003251075745
0,0.546875,5,0.6931254863739014,0.53125,0.7091416716575623
0,0.515625,6,0.6879851222038269,0.5,0.7150928676128387
0,0.65625,7,0.6601536571979523,0.53125,0.700689971446991
0,0.5625,8,0.6776371002197266,0.46875,0.6889748275279999
0,0.515625,9,0.7659418880939484,0.4375,0.7179378271102905
0,0.609375,10,0.6721047312021255,0.5,0.7295469343662262
0,0.46875,11,0.6938674598932266,0.46875,0.7346881330013275
0,0.484375,12,0.7209161072969437,0.46875,0.7083414793014526
0,0.59375,13,0.6832934617996216,0.5,0.7104451060295105
0,0.5,14,0.7052871286869049,0.53125,0.6825059950351715
0,0.625,15,0.6509282290935516,0.46875,0.6841960549354553
0,0.546875,16,0.6737519949674606,0.5625,0.6886674463748932
0,0.5625,17,0.6647918820381165,0.59375,0.6923016309738159
0,0.53125,18,0.7284038662910461,0.53125,0.7289620041847229
0,0.515625,19,0.718287467956543,0.53125,0.7298496663570404
0,0.609375,20,0.6681201457977295,0.5,0.7248173356056213
0,0.515625,21,0.6834211349487305,0.5,0.7071211338043213
0,0.53125,22,0.6668027192354202,0.5,0.6944983005523682
0,0.625,23,0.6344642788171768,0.59375,0.6670772731304169
0,0.609375,24,0.6852510124444962,0.53125,0.682140439748764
0,0.6875,25,0.6282814741134644,0.34375,0.7752735018730164
0,0.6875,26,0.6072244495153427,0.5625,0.7178465723991394
0,0.671875,27,0.6635147482156754,0.5625,0.7239449918270111
0,0.546875,28,0.7522215843200684,0.65625,0.6623139679431915
0,0.59375,29,0.6512316316366196,0.46875,0.7179298400878906
0,0.671875,30,0.6352793574333191,0.625,0.6796265840530396
0,0.578125,31,0.6904391497373581,0.5,0.7096297442913055
0,0.640625,32,0.6098958551883698,0.40625,0.7459552884101868
0,0.515625,33,0.6747492104768753,0.5,0.683691680431366
0,0.625,34,0.6648913770914078,0.5625,0.644250750541687
0,0.640625,35,0.6490834504365921,0.375,0.7719129920005798
0,0.578125,36,0.7104189395904541,0.5,0.7321837246417999
0,0.5625,37,0.6764224618673325,0.5,0.6801816523075104
0,0.609375,38,0.638441190123558,0.625,0.6254195272922516
0,0.671875,39,0.6194408982992172,0.625,0.6610610485076904
0,0.609375,40,0.6185823678970337,0.5625,0.7029566764831543
0,0.6875,41,0.6342446058988571,0.5,0.693113386631012
0,0.546875,42,0.6775458976626396,0.5625,0.6590060591697693
0,0.546875,43,0.7196745723485947,0.5625,0.6627323627471924
0,0.703125,44,0.591302290558815,0.65625,0.6813822090625763
0,0.640625,45,0.6159828752279282,0.5625,0.7292566299438477
0,0.671875,46,0.6857484728097916,0.5625,0.6655385494232178
0,0.578125,47,0.6813899129629135,0.53125,0.7145573496818542
0,0.46875,48,0.733807161450386,0.5,0.7345699071884155
0,0.546875,49,0.6572486758232117,0.5,0.7852018475532532
0,0.609375,50,0.6700306981801987,0.53125,0.7021875977516174
0,0.671875,51,0.6525603085756302,0.53125,0.6748260259628296
0,0.625,52,0.6240334808826447,0.5625,0.7019483149051666
0,0.671875,53,0.6021353602409363,0.53125,0.6556136906147003
0,0.71875,54,0.5813734158873558,0.40625,0.7744333148002625
0,0.734375,55,0.559330902993679,0.625,0.7430587112903595
0,0.609375,56,0.6093830019235611,0.5,0.8206475675106049
0,0.640625,57,0.6128649562597275,0.5,0.7524681389331818
0,0.65625,58,0.6215307861566544,0.59375,0.6291370987892151
0,0.59375,59,0.5898526012897491,0.625,0.638144463300705
0,0.703125,60,0.5733097493648529,0.53125,0.7393704056739807
0,0.59375,61,0.6887538582086563,0.53125,0.6988510489463806
0,0.578125,62,0.6955887675285339,0.46875,0.7199948728084564
0,0.609375,63,0.6101797372102737,0.40625,0.7589268386363983
0,0.6875,64,0.6115405708551407,0.5625,0.7211694419384003
0,0.609375,65,0.6143494695425034,0.5625,0.8111864626407623
0,0.65625,66,0.5749086812138557,0.59375,0.6919552683830261
0,0.703125,67,0.5556621998548508,0.53125,0.7498010694980621
0,0.75,68,0.5268677622079849,0.53125,0.7127348184585571
0,0.671875,69,0.6505777537822723,0.53125,0.7260362207889557
0,0.5625,70,0.6868415623903275,0.59375,0.7147812247276306
0,0.734375,71,0.5726445019245148,0.5,0.790252298116684
0,0.671875,72,0.6196998655796051,0.4375,0.7993366122245789
0,0.671875,73,0.6266091167926788,0.53125,0.7090243399143219
0,0.65625,74,0.5936939120292664,0.59375,0.6808071136474609
0,0.671875,75,0.6175722479820251,0.40625,0.7556641697883606
0,0.75,76,0.511975847184658,0.5625,0.7456018924713135
0,0.765625,77,0.5184653550386429,0.65625,0.6477782428264618
0,0.75,78,0.5272500291466713,0.59375,0.8299704492092133
0,0.703125,79,0.5185521766543388,0.53125,0.8237794935703278
0,0.65625,80,0.6443366408348083,0.65625,0.7663054764270782
0,0.625,81,0.6896465718746185,0.625,0.7522150278091431
0,0.703125,82,0.6105132102966309,0.5,0.8099482357501984
0,0.6875,83,0.5495475605130196,0.59375,0.7343509197235107
0,0.6875,84,0.5934534668922424,0.6875,0.6651844084262848
0,0.6875,85,0.5963046327233315,0.5,0.8072139322757721
0,0.734375,86,0.5362376794219017,0.59375,0.710916131734848
0,0.75,87,0.5277612879872322,0.5625,0.7194991409778595
0,0.71875,88,0.5339369401335716,0.5,0.8950892388820648
0,0.703125,89,0.5497141927480698,0.65625,0.6282157897949219
0,0.6875,90,0.5270109325647354,0.375,0.8789783120155334
0,0.6875,91,0.5443220064043999,0.625,0.7635627388954163
0,0.828125,92,0.4424709230661392,0.5,0.7959135174751282
0,0.765625,93,0.45423150062561035,0.4375,1.085480272769928
0,0.703125,94,0.5564185604453087,0.5,1.4392653703689575
0,0.671875,95,0.5994238406419754,0.5,0.6995849013328552
0,0.71875,96,0.5326236560940742,0.53125,0.9011490941047668
0,0.765625,97,0.49132201075553894,0.40625,1.021498829126358
