,acc,epoch,loss,val_acc,val_loss
0,0.5625,0,0.9900348633527756,0.5,1.2826650142669678
0,0.40625,1,1.0884581953287125,0.46875,0.7242860198020935
0,0.5,2,0.7462299168109894,0.5,0.7212103307247162
0,0.609375,3,0.6521870642900467,0.5,0.7238245010375977
0,0.5,4,0.741202101111412,0.5,0.7440178990364075
0,0.609375,5,0.6799433082342148,0.5,0.7271406650543213
0,0.515625,6,0.7336022406816483,0.46875,0.7071599960327148
0,0.484375,7,0.6829018741846085,0.46875,0.7070854902267456
0,0.671875,8,0.6602838933467865,0.59375,0.6659104526042938
0,0.5,9,0.6911657750606537,0.5,0.700029045343399
0,0.515625,10,0.7259513586759567,0.5,0.7086200714111328
0,0.59375,11,0.6478596031665802,0.53125,0.7096363306045532
0,0.59375,12,0.6815289556980133,0.46875,0.7288383543491364
0,0.625,13,0.6594957560300827,0.625,0.6549915671348572
0,0.546875,14,0.684458777308464,0.375,0.7237584590911865
0,0.625,15,0.6617088168859482,0.40625,0.7464131712913513
0,0.609375,16,0.6586291342973709,0.59375,0.7351289093494415
0,0.53125,17,0.7022937089204788,0.625,0.657410740852356
0,0.546875,18,0.6704720258712769,0.53125,0.7103213965892792
0,0.625,19,0.6221696734428406,0.5625,0.7747767865657806
0,0.640625,20,0.6067496836185455,0.53125,0.6695023477077484
0,0.5,21,0.7269780039787292,0.59375,0.669961541891098
0,0.5625,22,0.7160065472126007,0.5,0.7667991816997528
0,0.4375,23,0.7418136745691299,0.5,0.774457186460495
0,0.671875,24,0.5965011566877365,0.5,0.7414124011993408
0,0.5625,25,0.7145161032676697,0.46875,0.6865986883640289
0,0.65625,26,0.6201049089431763,0.4375,0.7564589977264404
0,0.703125,27,0.6336879283189774,0.4375,0.7520690262317657
0,0.59375,28,0.6597845107316971,0.40625,0.8019035160541534
0,0.546875,29,0.6767292469739914,0.46875,0.7028121948242188
0,0.640625,30,0.6946782022714615,0.4375,0.726038783788681
