,acc,epoch,loss,val_acc,val_loss
0,0.5625,0,1.106751710176468,0.5,1.1349461674690247
0,0.5,1,1.1288306713104248,0.5,0.7005113363265991
0,0.5625,2,0.7576435953378677,0.5,0.8145391941070557
0,0.453125,3,0.74908447265625,0.5,0.704996258020401
0,0.5,4,0.7066132426261902,0.5625,0.6965292990207672
0,0.484375,5,0.7024735361337662,0.5,0.7215783596038818
0,0.5,6,0.683449923992157,0.40625,0.7033019959926605
0,0.5625,7,0.678889125585556,0.5625,0.6981857419013977
0,0.515625,8,0.7438404560089111,0.5,0.7046655714511871
0,0.546875,9,0.6677608340978622,0.5,0.7174489200115204
0,0.46875,10,0.6916976422071457,0.5,0.7044039368629456
0,0.5625,11,0.6957087814807892,0.59375,0.7066053748130798
0,0.609375,12,0.672871470451355,0.5625,0.6948065161705017
0,0.5625,13,0.692785769701004,0.5,0.6902381479740143
0,0.46875,14,0.7118145078420639,0.53125,0.7023337185382843
0,0.578125,15,0.6789642423391342,0.53125,0.6698009371757507
0,0.546875,16,0.6919848322868347,0.34375,0.7142993211746216
0,0.5625,17,0.676582470536232,0.5,0.7163741588592529
0,0.5625,18,0.7002210021018982,0.46875,0.7029387652873993
0,0.53125,19,0.6919906735420227,0.53125,0.7274619042873383
0,0.625,20,0.6605355739593506,0.5625,0.7181805670261383
0,0.578125,21,0.6866958290338516,0.5625,0.6524356007575989
0,0.625,22,0.6430363357067108,0.53125,0.7205205261707306
0,0.5625,23,0.6865454912185669,0.40625,0.7417899668216705
0,0.625,24,0.6838396489620209,0.5,0.6822459995746613
0,0.640625,25,0.6533444225788116,0.5,0.7166429758071899
0,0.59375,26,0.6722717136144638,0.5,0.6925948858261108
0,0.5625,27,0.6454380005598068,0.65625,0.6703167259693146
0,0.640625,28,0.6109596192836761,0.5,0.7752005755901337
0,0.53125,29,0.6589169502258301,0.53125,0.7057322561740875
0,0.640625,30,0.6483765691518784,0.4375,0.8528740406036377
0,0.625,31,0.6079019457101822,0.5,0.6827129125595093
0,0.609375,32,0.6596929728984833,0.5,0.7415396571159363
0,0.640625,33,0.6384940296411514,0.59375,0.7008357048034668
0,0.59375,34,0.6542915105819702,0.5,0.8033891022205353
0,0.5625,35,0.7166966050863266,0.46875,0.7221194803714752
0,0.578125,36,0.7008216679096222,0.53125,0.7342400550842285
0,0.671875,37,0.5916578620672226,0.46875,0.7460424304008484
0,0.6875,38,0.6136900782585144,0.46875,0.6927602291107178
0,0.640625,39,0.6833280771970749,0.6875,0.6062004864215851
0,0.59375,40,0.659215897321701,0.46875,0.7434021234512329
0,0.59375,41,0.6997329741716385,0.53125,0.8279194831848145
0,0.515625,42,0.7271743565797806,0.5625,0.7452366352081299
0,0.640625,43,0.644429937005043,0.53125,0.7306616008281708
0,0.6875,44,0.6271757334470749,0.53125,0.7137390673160553
