,acc,epoch,loss,val_acc,val_loss
0,0.546875,0,0.9587485641241074,0.46875,0.749305009841919
0,0.5,1,0.7988094985485077,0.4375,0.695144772529602
0,0.484375,2,0.7865090668201447,0.5,0.8527547419071198
0,0.4375,3,0.7794701904058456,0.53125,0.6805000007152557
0,0.453125,4,0.7281113117933273,0.46875,0.7177131474018097
0,0.5625,5,0.6874893754720688,0.53125,0.6879988312721252
0,0.578125,6,0.6673358827829361,0.375,0.7117763459682465
0,0.609375,7,0.6793933808803558,0.5,0.6974211633205414
0,0.71875,8,0.6392982304096222,0.53125,0.6928241550922394
0,0.5625,9,0.6789586544036865,0.46875,0.7034127116203308
0,0.5,10,0.6936532407999039,0.46875,0.7124632000923157
0,0.5625,11,0.6845592111349106,0.46875,0.744361400604248
0,0.609375,12,0.6678953617811203,0.53125,0.7099919021129608
0,0.6875,13,0.6317407488822937,0.4375,0.7147668898105621
0,0.546875,14,0.6889813840389252,0.5625,0.7048076689243317
0,0.609375,15,0.6499990671873093,0.59375,0.7060791254043579
0,0.578125,16,0.6681414246559143,0.625,0.6453656852245331
0,0.515625,17,0.7029751986265182,0.5,0.7376016080379486
0,0.546875,18,0.7844595313072205,0.5,0.6878809928894043
0,0.59375,19,0.7003398984670639,0.5,0.7867522537708282
0,0.484375,20,0.6661753207445145,0.46875,0.7541800737380981
0,0.453125,21,0.7161600738763809,0.625,0.6507770717144012
0,0.65625,22,0.6541770696640015,0.40625,0.7136727571487427
0,0.546875,23,0.7159880995750427,0.53125,0.6990217864513397
0,0.59375,24,0.6664215326309204,0.46875,0.7200621962547302
0,0.671875,25,0.6324395090341568,0.40625,0.7562018930912018
0,0.5625,26,0.6753703653812408,0.34375,0.7776408493518829
0,0.59375,27,0.6526468992233276,0.5,0.7524725198745728
0,0.59375,28,0.6713215112686157,0.53125,0.6993900239467621
0,0.609375,29,0.6383028030395508,0.53125,0.722453236579895
0,0.65625,30,0.6318288892507553,0.5,0.6987592279911041
0,0.609375,31,0.6575089395046234,0.4375,0.796617329120636
0,0.640625,32,0.622685119509697,0.625,0.6821262836456299
0,0.6875,33,0.5971349775791168,0.46875,0.7763136625289917
0,0.546875,34,0.6894084364175797,0.5,0.7509056329727173
0,0.703125,35,0.5936301350593567,0.5625,0.7278539836406708
0,0.65625,36,0.6675348430871964,0.59375,0.7763477265834808
0,0.734375,37,0.6040093749761581,0.5,0.6793413162231445
0,0.671875,38,0.6334139555692673,0.625,0.7103308737277985
0,0.640625,39,0.5894682705402374,0.59375,0.6705820262432098
0,0.703125,40,0.5986039042472839,0.4375,0.8793708682060242
0,0.734375,41,0.5540058314800262,0.5625,0.7184926867485046
0,0.59375,42,0.6279199421405792,0.40625,0.8465864956378937
0,0.6875,43,0.5932284221053123,0.5625,0.8203606009483337
0,0.625,44,0.6642269343137741,0.5625,0.7366612553596497
0,0.6875,45,0.6103271022439003,0.5625,0.7066654860973358
0,0.578125,46,0.6686110496520996,0.6875,0.6661910712718964
0,0.59375,47,0.6225402802228928,0.5,0.7430505752563477
0,0.703125,48,0.5702903568744659,0.53125,0.6920640468597412
0,0.671875,49,0.5601620972156525,0.5625,0.7440873384475708
0,0.671875,50,0.6339785903692245,0.53125,0.8587764799594879
0,0.71875,51,0.5429708063602448,0.53125,0.8318630754947662
0,0.625,52,0.6026047915220261,0.625,0.7941342294216156
0,0.71875,53,0.555355854332447,0.625,0.6959459483623505
0,0.734375,54,0.5566896945238113,0.6875,0.7700227797031403
0,0.75,55,0.5974468290805817,0.625,0.5739108622074127
0,0.75,56,0.5107758119702339,0.53125,0.7076963782310486
0,0.5625,57,0.7628366202116013,0.5,0.8996796011924744
0,0.65625,58,0.6346302330493927,0.625,0.6824653446674347
0,0.6875,59,0.6279232054948807,0.5625,0.6944605112075806
0,0.734375,60,0.5541027784347534,0.59375,0.7663836479187012
0,0.671875,61,0.5528923198580742,0.375,0.8021740317344666
0,0.71875,62,0.5099675059318542,0.46875,1.0095318257808685
0,0.765625,63,0.5072792768478394,0.4375,0.8199182450771332
0,0.625,64,0.6134005784988403,0.53125,0.8432942032814026
0,0.6875,65,0.5848100334405899,0.40625,0.9087743759155273
0,0.6875,66,0.5842680111527443,0.4375,0.9703072607517242
0,0.703125,67,0.5873492583632469,0.4375,0.8528364896774292
0,0.65625,68,0.5529909133911133,0.53125,0.7876174747943878
0,0.703125,69,0.5444768890738487,0.40625,0.9263170063495636
0,0.671875,70,0.583043247461319,0.5,0.9822401404380798
0,0.703125,71,0.6295614093542099,0.53125,0.8072465062141418
0,0.703125,72,0.5804829075932503,0.6875,0.643927663564682
0,0.6875,73,0.5732269883155823,0.5,0.829619288444519
0,0.734375,74,0.54640281945467,0.53125,0.8285189867019653
0,0.65625,75,0.5495197921991348,0.5,0.8660486936569214
0,0.625,76,0.5789076462388039,0.59375,0.736346036195755
0,0.640625,77,0.5540354251861572,0.59375,0.699749618768692
0,0.6875,78,0.6169966086745262,0.65625,0.68239426612854
0,0.65625,79,0.6354524046182632,0.46875,0.7915738523006439
0,0.71875,80,0.5369300246238708,0.4375,0.7690711915493011
0,0.71875,81,0.5405298396945,0.5625,0.8367631733417511
0,0.71875,82,0.53692976385355,0.53125,0.768791526556015
0,0.765625,83,0.4724116548895836,0.5625,0.846839964389801
0,0.765625,84,0.43198447674512863,0.5625,0.7860528528690338
0,0.71875,85,0.5839053466916084,0.46875,1.2178401947021484
0,0.71875,86,0.6075342819094658,0.46875,0.927759438753128
0,0.65625,87,0.6310684457421303,0.5,0.6725869178771973
0,0.671875,88,0.5708193406462669,0.5,0.9348625242710114
0,0.78125,89,0.5442938506603241,0.59375,0.6208038628101349
0,0.671875,90,0.5619417428970337,0.59375,0.6865328550338745
0,0.703125,91,0.5486020743846893,0.4375,0.8005661964416504
0,0.765625,92,0.4802880957722664,0.65625,0.6758898198604584
0,0.703125,93,0.502998448908329,0.4375,0.9568478465080261
0,0.75,94,0.5095524713397026,0.46875,1.0792038142681122
0,0.75,95,0.5291982069611549,0.5625,1.0137224793434143
0,0.6875,96,0.618022158741951,0.625,0.7967227101325989
0,0.640625,97,0.5746251493692398,0.59375,0.7050377130508423
0,0.734375,98,0.5003090053796768,0.5625,0.7251839637756348
0,0.765625,99,0.4962169751524925,0.5,0.92453733086586
