,acc,epoch,loss,val_acc,val_loss
0,0.53125,0,0.8945742100477219,0.46875,0.8346710503101349
0,0.453125,1,0.9111357778310776,0.53125,0.7205784022808075
0,0.453125,2,0.8214714676141739,0.5,0.7822457849979401
0,0.515625,3,0.6992816627025604,0.5,0.7707126140594482
0,0.484375,4,0.7232334464788437,0.53125,0.6872891783714294
0,0.625,5,0.6792736649513245,0.5625,0.6903008818626404
0,0.53125,6,0.7112387269735336,0.59375,0.673545777797699
0,0.5625,7,0.682499423623085,0.3125,0.740912675857544
0,0.53125,8,0.6991004198789597,0.5,0.7129952609539032
0,0.515625,9,0.695807084441185,0.46875,0.7091744840145111
0,0.53125,10,0.697407528758049,0.53125,0.696002721786499
0,0.609375,11,0.6762462705373764,0.59375,0.6451623141765594
0,0.53125,12,0.6848345994949341,0.46875,0.6997618973255157
0,0.515625,13,0.7021701782941818,0.5625,0.6821445822715759
0,0.578125,14,0.6681222319602966,0.46875,0.6765656173229218
0,0.5625,15,0.7039041370153427,0.5,0.7037723362445831
0,0.46875,16,0.7334933280944824,0.5,0.7101598083972931
0,0.59375,17,0.6440553814172745,0.5,0.7323288023471832
0,0.53125,18,0.6679181903600693,0.3125,0.7594599425792694
0,0.640625,19,0.6677504926919937,0.53125,0.6933154165744781
0,0.609375,20,0.669597715139389,0.375,0.7130125761032104
0,0.546875,21,0.6796740144491196,0.5625,0.6751691997051239
0,0.625,22,0.6641900837421417,0.59375,0.6876724064350128
0,0.625,23,0.6353558599948883,0.40625,0.7233388721942902
0,0.546875,24,0.6749728620052338,0.5,0.6827871203422546
0,0.609375,25,0.6633482426404953,0.5625,0.669417142868042
0,0.609375,26,0.638859823346138,0.5,0.6876985430717468
0,0.59375,27,0.6685272306203842,0.5,0.780482292175293
0,0.578125,28,0.6262070536613464,0.53125,0.8222149908542633
0,0.546875,29,0.7038088738918304,0.59375,0.6683590412139893
0,0.6875,30,0.6011907607316971,0.59375,0.7074639797210693
0,0.734375,31,0.6014839112758636,0.5625,0.692012220621109
0,0.65625,32,0.6014645099639893,0.40625,0.763047605752945
0,0.625,33,0.6394272446632385,0.4375,0.7024171650409698
0,0.6875,34,0.6074091494083405,0.53125,0.9323032796382904
0,0.625,35,0.7404831051826477,0.5,0.7336989343166351
0,0.5625,36,0.6480240970849991,0.53125,0.6865524351596832
0,0.5625,37,0.7055462896823883,0.53125,0.7150056958198547
0,0.625,38,0.6986427009105682,0.53125,0.7833009958267212
0,0.59375,39,0.6732837855815887,0.59375,0.7359747290611267
0,0.5625,40,0.6369187235832214,0.53125,0.7166266739368439
0,0.5625,41,0.6353748589754105,0.5,0.794780045747757
0,0.71875,42,0.5835767239332199,0.46875,0.7832157909870148
0,0.671875,43,0.5912465304136276,0.59375,0.7693153023719788
0,0.65625,44,0.588180661201477,0.625,0.6952143609523773
0,0.53125,45,0.7056733816862106,0.53125,0.8214684128761292
0,0.640625,46,0.6408555656671524,0.46875,0.791066586971283
0,0.671875,47,0.6934552788734436,0.5,0.7675479352474213
0,0.5625,48,0.6518282443284988,0.53125,0.7568885087966919
