,acc,epoch,loss,val_acc,val_loss
0,0.921875,0,0.34338992089033127,1.0,0.11394712701439857
0,1.0,1,0.06948672141879797,1.0,0.033415304496884346
0,1.0,2,0.019210488069802523,1.0,0.017639874946326017
0,1.0,3,0.010658245533704758,1.0,0.010620304150506854
0,1.0,4,0.00807982892729342,1.0,0.00875946949236095
0,1.0,5,0.005854163959156722,1.0,0.009156445041298866
0,1.0,6,0.0057464620331302285,1.0,0.010608283802866936
0,1.0,7,0.004175415320787579,1.0,0.008975693490356207
0,1.0,8,0.003540818055626005,1.0,0.00882363086566329
0,1.0,9,0.003811892296653241,1.0,0.008192143635824323
0,1.0,10,0.003027482016477734,1.0,0.004425240564160049
0,1.0,11,0.003460838634055108,1.0,0.008546636207029223
0,1.0,12,0.003217778168618679,1.0,0.003388145240023732
0,1.0,13,0.002824029070325196,1.0,0.007183561567217112
0,1.0,14,0.002786900440696627,1.0,0.004573847516439855
0,1.0,15,0.0021294937178026885,1.0,0.0036403356352820992
0,1.0,16,0.0024695037573110312,1.0,0.005577367264777422
0,1.0,17,0.0023120312544051558,1.0,0.0041184681467711926
0,1.0,18,0.0017494451603852212,1.0,0.0033069089986383915
0,1.0,19,0.0019177320937160403,1.0,0.004207279649563134
0,1.0,20,0.0017885731649585068,1.0,0.0029647558694705367
0,1.0,21,0.0013878848403692245,1.0,0.003619742696173489
0,1.0,22,0.001685481722233817,1.0,0.004097027005627751
0,1.0,23,0.0015738180081825703,1.0,0.00463141780346632
0,1.0,24,0.0013564095133915544,1.0,0.0034866859205067158
0,1.0,25,0.0012531379179563373,1.0,0.003486870671622455
0,1.0,26,0.0015205564559437335,1.0,0.0044930914882570505
0,1.0,27,0.0012579612521221861,1.0,0.003668504417873919
0,1.0,28,0.0013900775520596653,1.0,0.005463054869323969
0,1.0,29,0.0011420464288676158,1.0,0.001981521665584296
0,1.0,30,0.001153144403360784,1.0,0.0027384497225284576
0,1.0,31,0.0011698802409227937,1.0,0.0045759223867207766
0,1.0,32,0.00101260760857258,1.0,0.002114753471687436
0,1.0,33,0.0013238341780379415,1.0,0.002887053822632879
0,1.0,34,0.0010377460566814989,1.0,0.00474128348287195
0,1.0,35,0.000987104867817834,1.0,0.002166569058317691
0,1.0,36,0.0011013156763510779,1.0,0.0030445419251918793
0,1.0,37,0.0007600864046253264,1.0,0.0021739949006587267
0,1.0,38,0.0009266050037695095,1.0,0.0019391239038668573
0,1.0,39,0.0008521570125594735,1.0,0.0028882856713607907
0,1.0,40,0.0009303216065745801,1.0,0.003321719472296536
0,1.0,41,0.000677529867971316,1.0,0.002853614802006632
0,1.0,42,0.0008572225051466376,1.0,0.002891609154175967
0,1.0,43,0.0007322833844227716,1.0,0.0033665287774056196
0,1.0,44,0.000634550946415402,1.0,0.0009700894297566265
0,1.0,45,0.0009911088272929192,1.0,0.0013103484525345266
0,1.0,46,0.0006113632989581674,1.0,0.0014469155576080084
0,1.0,47,0.0005897328519495204,1.0,0.002418998978100717
0,1.0,48,0.0008008300646906719,1.0,0.0024090694496408105
0,1.0,49,0.0007931645668577403,1.0,0.0024514312390238047
0,1.0,50,0.0006759363823221065,1.0,0.0021053902455605567
0,1.0,51,0.0005812342496938072,1.0,0.0010300714056938887
0,1.0,52,0.00048601940216030926,1.0,0.0015024050953797996
0,1.0,53,0.0008122742583509535,1.0,0.0029022242524661124
0,1.0,54,0.0006644782260991633,1.0,0.0033630680991336703
0,1.0,55,0.0004477404509088956,1.0,0.001903500029584393
0,1.0,56,0.0006006772237014957,1.0,0.002070536371320486
0,1.0,57,0.00045462784328265116,1.0,0.003207401488907635
0,1.0,58,0.0004410479887155816,1.0,0.00153190697892569
0,1.0,59,0.0007575697673019022,1.0,0.0005452049954328686
0,1.0,60,0.0003758190796361305,1.0,0.0020832568407058716
0,1.0,61,0.0005759613595728297,1.0,0.0009676599293015897
0,1.0,62,0.000425419639213942,1.0,0.0015450139180757105
