,acc,epoch,loss,val_acc,val_loss
0,0.875,0,0.3928353898227215,1.0,0.15976620465517044
0,1.0,1,0.07126922067254782,1.0,0.035641828551888466
0,1.0,2,0.02064163191244006,1.0,0.02258219663053751
0,1.0,3,0.013269832241348922,1.0,0.010744675993919373
0,1.0,4,0.007856649812310934,1.0,0.011684580240398645
0,1.0,5,0.006327025592327118,1.0,0.00901787867769599
0,1.0,6,0.006231935694813728,1.0,0.01150789251551032
0,1.0,7,0.0066047817235812545,1.0,0.00937519408762455
0,1.0,8,0.003962167364079505,1.0,0.008029325632378459
0,1.0,9,0.003503601299598813,1.0,0.008957032579928637
0,1.0,10,0.0037227533175610006,1.0,0.008725634776055813
0,1.0,11,0.0033148835645988584,1.0,0.005266079097054899
0,1.0,12,0.0030154387932270765,1.0,0.006415256066247821
0,1.0,13,0.003091312653850764,1.0,0.00617812410928309
0,1.0,14,0.0024447092437185347,1.0,0.008629071293398738
0,1.0,15,0.002480124559951946,1.0,0.008687667548656464
0,1.0,16,0.002806308533763513,1.0,0.004917116602882743
0,1.0,17,0.002684035920538008,1.0,0.0055955121060833335
0,1.0,18,0.002564602706115693,1.0,0.008278930792585015
0,1.0,19,0.0026062489487230778,1.0,0.004341419320553541
0,1.0,20,0.0019506157550495118,1.0,0.005544701125472784
0,1.0,21,0.0020944717689417303,1.0,0.00584211410023272
0,1.0,22,0.001734655787004158,1.0,0.005256905104033649
0,1.0,23,0.0016226037550950423,1.0,0.004133857670240104
0,1.0,24,0.0013598868681583554,1.0,0.0023015663027763367
0,1.0,25,0.0020844163082074374,1.0,0.0032942781690508127
0,1.0,26,0.0015084329061210155,1.0,0.002253988292068243
0,1.0,27,0.0013772161910310388,1.0,0.005733927711844444
0,1.0,28,0.0014434858749154955,1.0,0.003515241900458932
0,1.0,29,0.0013220978144090623,1.0,0.0032442896626889706
0,1.0,30,0.0014395197504200041,1.0,0.005053992150351405
0,1.0,31,0.0010459159238962457,1.0,0.004232283914461732
0,1.0,32,0.001440580963389948,1.0,0.004787426209077239
0,1.0,33,0.0012529230443760753,1.0,0.004091935930773616
0,1.0,34,0.0011323007638566196,1.0,0.0033017630921676755
0,1.0,35,0.0011626704945228994,1.0,0.004332726472057402
0,1.0,36,0.001323817894444801,1.0,0.004396942327730358
0,1.0,37,0.0012083380861440673,1.0,0.005271341884508729
0,1.0,38,0.0008447139116469771,1.0,0.005420004716143012
0,1.0,39,0.0008356614125659689,1.0,0.0025898536550812423
0,1.0,40,0.0007242995343403891,1.0,0.0026328980457037687
0,1.0,41,0.0009236438781954348,1.0,0.003144989052088931
0,1.0,42,0.0007503431697841734,1.0,0.00406750210095197
0,1.0,43,0.0007638029055669904,1.0,0.003080377238802612
0,1.0,44,0.0007330052612815052,1.0,0.003711327677592635
0,1.0,45,0.0006693674949929118,1.0,0.001734666817355901
0,1.0,46,0.0008833174360916018,1.0,0.003581477445550263
0,1.0,47,0.0007845498330425471,1.0,0.0021794597851112485
0,1.0,48,0.000984286845778115,1.0,0.00225425063399598
0,1.0,49,0.0006357922684401274,1.0,0.002075133321341127
0,1.0,50,0.0006110280373832211,1.0,0.004179789335466921
0,1.0,51,0.0008408389985561371,1.0,0.003642560332082212
0,1.0,52,0.0006270261510508135,1.0,0.003160438616760075
0,1.0,53,0.0006545183568960056,1.0,0.0023622098960913718
0,1.0,54,0.0006618411061936058,1.0,0.003424043592531234
0,1.0,55,0.0006247042838367634,1.0,0.002943800762295723
0,1.0,56,0.0005984946837997995,1.0,0.0019254601211287081
0,1.0,57,0.0004790751336258836,1.0,0.002483312680851668
0,1.0,58,0.0004591145261656493,1.0,0.0033141043968498707
0,1.0,59,0.00047280719445552677,1.0,0.0024733043974265456
0,1.0,60,0.0004937737321597524,1.0,0.00233617692720145
0,1.0,61,0.0004862107816734351,1.0,0.0025747723411768675
0,1.0,62,0.000571919052163139,1.0,0.0012193730508442968
0,1.0,63,0.0004465104648261331,1.0,0.004770749714225531
0,1.0,64,0.0004143340411246754,1.0,0.00299524690490216
0,1.0,65,0.0005827255008625798,1.0,0.0022639676462858915
0,1.0,66,0.0005174820616957732,1.0,0.0016275739762932062
0,1.0,67,0.0005372939267545007,1.0,0.0008112114737741649
0,1.0,68,0.0005020349562983029,1.0,0.0010377253056503832
0,1.0,69,0.0004309881041990593,1.0,0.0029239030554890633
0,1.0,70,0.0005974154264549725,1.0,0.0011284659849479795
0,1.0,71,0.00039386338175972924,1.0,0.0019219399255234748
0,1.0,72,0.0003906008569174446,1.0,0.0019814143306575716
0,1.0,73,0.0004034513040096499,1.0,0.0034388460917398334
0,1.0,74,0.00044193225767230615,1.0,0.0014465531276073307
0,1.0,75,0.0003565565275494009,1.0,0.0017183507152367383
0,1.0,76,0.000436312060628552,1.0,0.0014168097986839712
0,1.0,77,0.0003483298351056874,1.0,0.00192022486589849
0,1.0,78,0.0004025290363642853,1.0,0.002304761204868555
0,1.0,79,0.0004104360850760713,1.0,0.0016092942387331277
0,1.0,80,0.00030306222470244393,1.0,0.0018201045459136367
0,1.0,81,0.0004370994502096437,1.0,0.002375826006755233
0,1.0,82,0.00036478752736002207,1.0,0.0013954786700196564
0,1.0,83,0.00038127256266307086,1.0,0.0010932708100881428
0,1.0,84,0.0004684544474002905,1.0,0.00048561090079601854
0,1.0,85,0.0003377062930667307,1.0,0.0009002239967230707
0,1.0,86,0.0003375615124241449,1.0,0.0021189956460148096
0,1.0,87,0.00027696873803506605,1.0,0.0027784871053881943
0,1.0,88,0.0003317021510156337,1.0,0.0025077780010178685
0,1.0,89,0.000379683384380769,1.0,0.0014399864012375474
0,1.0,90,0.00029124237335054204,1.0,0.0013614170020446181
0,1.0,91,0.0003746627517102752,1.0,0.0033580325543880463
0,1.0,92,0.0003228541936550755,1.0,0.0021583158522844315
0,1.0,93,0.00032868091511772946,1.0,0.0011933017522096634
0,1.0,94,0.00041891096043400466,1.0,0.0010531781590543687
0,1.0,95,0.00027815953581011854,1.0,0.0011670826643239707
0,1.0,96,0.00029835704481229186,1.0,0.0018756549688987434
0,1.0,97,0.0002698506687011104,1.0,0.0013950720167485997
0,1.0,98,0.00033871468258439563,1.0,0.0028569272253662348
0,1.0,99,0.00026267518114764243,1.0,0.002266310402774252
