,acc,epoch,loss,val_acc,val_loss
0,1.0,0,0.24936007149517536,1.0,0.08863666281104088
0,1.0,1,0.0439162515103817,1.0,0.02522723749279976
0,1.0,2,0.01592627796344459,1.0,0.01879634289070964
0,1.0,3,0.010648497613146901,1.0,0.012628902681171894
0,1.0,4,0.005820341582875699,1.0,0.00708513124845922
0,1.0,5,0.005308589956257492,1.0,0.009542170912027359
0,1.0,6,0.0031604417599737644,1.0,0.005289941560477018
0,1.0,7,0.0025345603935420513,1.0,0.007624928141012788
0,1.0,8,0.0031465799547731876,1.0,0.007761559449136257
0,1.0,9,0.003053594147786498,1.0,0.0072286787908524275
0,1.0,10,0.0025199836818501353,1.0,0.0053089127177372575
0,1.0,11,0.0020282740297261626,1.0,0.0037349630147218704
0,1.0,12,0.0022774161479901522,1.0,0.006064039305783808
0,1.0,13,0.0024095926200971007,1.0,0.003679970046505332
0,1.0,14,0.0015940966550260782,1.0,0.004518852336332202
0,1.0,15,0.0017636394768487662,1.0,0.0056019112234935164
0,1.0,16,0.0018415828817524016,1.0,0.0030139166046865284
0,1.0,17,0.001743183471262455,1.0,0.005405621835961938
0,1.0,18,0.001563108991831541,1.0,0.002561179513577372
0,1.0,19,0.0013961848453618586,1.0,0.002268509822897613
0,1.0,20,0.0014261308242566884,1.0,0.0026606970350258052
0,1.0,21,0.0012114121345803142,1.0,0.003951612510718405
0,1.0,22,0.0018413757788948715,1.0,0.005546606378629804
0,1.0,23,0.0011957514798268676,1.0,0.004790326114743948
0,1.0,24,0.0010816816502483562,1.0,0.0025641979300417006
0,1.0,25,0.0009348337771371007,1.0,0.004599999287165701
0,1.0,26,0.0011513347126310691,1.0,0.005977471126243472
0,1.0,27,0.001055623753927648,1.0,0.003295601112768054
0,1.0,28,0.0010405210341559723,1.0,0.003712475299835205
0,1.0,29,0.001097901418688707,1.0,0.002265102171804756
0,1.0,30,0.0008517715177731588,1.0,0.0029611767968162894
0,1.0,31,0.0006657852500211447,1.0,0.0028879062738269567
0,1.0,32,0.000843724308651872,1.0,0.0029022650560364127
0,1.0,33,0.0007371751926257275,1.0,0.000890961178811267
0,1.0,34,0.0006920819141669199,1.0,0.0020296889124438167
0,1.0,35,0.0007794076227582991,1.0,0.0015155058936215937
0,1.0,36,0.000658258592011407,1.0,0.0016622755210846663
0,1.0,37,0.0006090945462347008,1.0,0.0022034983849152923
0,1.0,38,0.0008752758003538474,1.0,0.0019085864187218249
0,1.0,39,0.0006335123907774687,1.0,0.005565261235460639
0,1.0,40,0.0007585772473248653,1.0,0.001986299204872921
0,1.0,41,0.00061639396881219,1.0,0.002036234363913536
0,1.0,42,0.000610089315159712,1.0,0.0017189669306389987
0,1.0,43,0.0005777491824119352,1.0,0.002787903300486505
0,1.0,44,0.000460658164229244,1.0,0.003372651059180498
0,1.0,45,0.0005494996003108099,1.0,0.0023987559834495187
0,1.0,46,0.0004796101711690426,1.0,0.002002308960072696
0,1.0,47,0.00047019321937114,1.0,0.0025676871882751584
0,1.0,48,0.0005352908992790617,1.0,0.001598936039954424
0,1.0,49,0.00049075651622843,1.0,0.0014941658009774983
0,1.0,50,0.00039532586379209533,1.0,0.0013152384490240365
0,1.0,51,0.0004267813201295212,1.0,0.0035145811270922422
0,1.0,52,0.0003923373587895185,1.0,0.001991315744817257
0,1.0,53,0.000502541835885495,1.0,0.002576312283053994
0,1.0,54,0.00043026357161579654,1.0,0.0016563270619371906
0,1.0,55,0.00036725588142871857,1.0,0.0005291628476697952
0,1.0,56,0.0004710588800662663,1.0,0.0021758474176749587
0,1.0,57,0.00037690958924940787,1.0,0.0023812202271074057
0,1.0,58,0.00036741756048286334,1.0,0.0022852002584841102
0,1.0,59,0.0003668026620289311,1.0,0.0006761058757547289
0,1.0,60,0.00039593021938344464,1.0,0.0013422663323581219
0,1.0,61,0.0003608631632232573,1.0,0.0019216391374357045
0,1.0,62,0.00042110156937269494,1.0,0.001917400339152664
0,1.0,63,0.000325467324728379,1.0,0.0005570859648287296
0,1.0,64,0.0003728871452040039,1.0,0.0031273023923859
0,1.0,65,0.0003029958315892145,1.0,0.0030650290427729487
0,1.0,66,0.00038847658288432285,1.0,0.0004039046762045473
0,1.0,67,0.00033910595084307715,1.0,0.0027095830300822854
0,1.0,68,0.00040914787678048015,1.0,0.0010562784809735604
0,1.0,69,0.00027799687450169586,1.0,0.0007592588808620349
0,1.0,70,0.00035915760963689536,1.0,0.0022164644324220717
0,1.0,71,0.00024706377007532865,1.0,0.002202090690843761
0,1.0,72,0.0004607726223184727,1.0,0.00186396756907925
0,1.0,73,0.0003065067394345533,1.0,0.0012305877171456814
0,1.0,74,0.00027792295077233575,1.0,0.0016358401626348495
0,1.0,75,0.00020486824723775499,1.0,0.0013511283905245364
0,1.0,76,0.00035256650880910456,1.0,0.0011877744691446424
0,1.0,77,0.0002543289629102219,1.0,0.0005122665024828166
