,acc,epoch,loss,val_acc,val_loss
0,0.859375,0,0.4258773885667324,1.0,0.14183791726827621
0,1.0,1,0.07738879229873419,1.0,0.0393017902970314
0,1.0,2,0.02416731510311365,1.0,0.013184395153075457
0,1.0,3,0.012657093117013574,1.0,0.009696857305243611
0,1.0,4,0.008805642719380558,1.0,0.007035639835521579
0,1.0,5,0.007258645026013255,1.0,0.008374041179195046
0,1.0,6,0.0057253607083112,1.0,0.006757806520909071
0,1.0,7,0.004605266964063048,1.0,0.005805779481306672
0,1.0,8,0.004441078752279282,1.0,0.005577891832217574
0,1.0,9,0.0036596483550965786,1.0,0.0056003720965236425
0,1.0,10,0.0039049734477885067,1.0,0.005188575247302651
0,1.0,11,0.0038266906049102545,1.0,0.00417129322886467
0,1.0,12,0.0033679878688417375,1.0,0.005417975364252925
0,1.0,13,0.0030141122988425195,1.0,0.006861892994493246
0,1.0,14,0.0026443172828294337,1.0,0.0042810882441699505
0,1.0,15,0.0024010094348341227,1.0,0.0033156044082716107
0,1.0,16,0.0024836622178554535,1.0,0.0028602982638403773
0,1.0,17,0.0032510312157683074,1.0,0.0029691329691559076
0,1.0,18,0.002292633958859369,1.0,0.002981720375828445
0,1.0,19,0.0025787209160625935,1.0,0.0033207040978595614
0,1.0,20,0.0021175281435716897,1.0,0.003459374886006117
0,1.0,21,0.0024023316509556025,1.0,0.003073675325140357
0,1.0,22,0.0017264912312384695,1.0,0.0032748518278822303
0,1.0,23,0.0014643414760939777,1.0,0.004015971557237208
0,1.0,24,0.001731447031488642,1.0,0.0038508735597133636
0,1.0,25,0.0015209885605145246,1.0,0.002772547770291567
0,1.0,26,0.0016954633465502411,1.0,0.004563980386592448
0,1.0,27,0.0013553874450735748,1.0,0.0025251866318285465
0,1.0,28,0.0016126406844705343,1.0,0.0032030853326432407
0,1.0,29,0.0014650676748715341,1.0,0.0025278626708313823
0,1.0,30,0.001646976248594001,1.0,0.002337575249839574
0,1.0,31,0.0013131497835274786,1.0,0.002852838719263673
0,1.0,32,0.0010811879328684881,1.0,0.0029425390530377626
0,1.0,33,0.0012475424446165562,1.0,0.0033755325712263584
0,1.0,34,0.0008674147975398228,1.0,0.0022354506654664874
0,1.0,35,0.0010376701829954982,1.0,0.0023552057100459933
0,1.0,36,0.001006693666568026,1.0,0.0032593270298093557
0,1.0,37,0.0009618975600460544,1.0,0.002439640462398529
0,1.0,38,0.0007222705899039283,1.0,0.002221437869593501
0,1.0,39,0.0006948184163775295,1.0,0.001424936461262405
0,1.0,40,0.0008833372994558886,1.0,0.0020071075996384025
0,1.0,41,0.0009143053757725284,1.0,0.001966825337149203
0,1.0,42,0.0008764398080529645,1.0,0.0017236124840565026
0,1.0,43,0.0009423759765923023,1.0,0.002612384152598679
0,1.0,44,0.0007765078116790392,1.0,0.0017281950276810676
0,1.0,45,0.0012851669016527012,1.0,0.00226839876268059
0,1.0,46,0.0008410059817833826,1.0,0.001981758716283366
0,1.0,47,0.0007666083838557824,1.0,0.0014066490402910858
0,1.0,48,0.0012073492689523846,1.0,0.0021218506735749543
0,1.0,49,0.0006487137361546047,1.0,0.0009569517569616437
0,1.0,50,0.0007357653084909543,1.0,0.0015487285854760557
0,1.0,51,0.0008302578935399652,1.0,0.0021290838485583663
