,acc,epoch,loss,val_acc,val_loss
0,0.984375,0,0.2948874160647392,1.0,0.10567813366651535
0,1.0,1,0.04384828731417656,1.0,0.03213806636631489
0,1.0,2,0.014229072956368327,1.0,0.01790118543431163
0,1.0,3,0.006933502038009465,1.0,0.016741731204092503
0,1.0,4,0.00503478548489511,1.0,0.013571906369179487
0,1.0,5,0.004851905163377523,1.0,0.013732991646975279
0,1.0,6,0.0030695825116708875,1.0,0.0073288120329380035
0,1.0,7,0.0029310404206626117,1.0,0.005474524572491646
0,1.0,8,0.002967625332530588,1.0,0.005464647198095918
0,1.0,9,0.0022067023091949522,1.0,0.008507821708917618
0,1.0,10,0.0021269067365210503,1.0,0.0058284110855311155
0,1.0,11,0.0024696984619367868,1.0,0.006199764087796211
0,1.0,12,0.002085314132273197,1.0,0.006551540223881602
0,1.0,13,0.002041875122813508,1.0,0.004789394326508045
0,1.0,14,0.0019701731798704714,1.0,0.00710871908813715
0,1.0,15,0.001564342324854806,1.0,0.004724357509985566
0,1.0,16,0.0015259521023835987,1.0,0.0035861798096448183
0,1.0,17,0.0017039944941643625,1.0,0.006593863246962428
0,1.0,18,0.0018336055800318718,1.0,0.005143763148225844
0,1.0,19,0.0014525697624776512,1.0,0.003687287331558764
0,1.0,20,0.0016557818453293294,1.0,0.004357209196314216
0,1.0,21,0.0013585040287580341,1.0,0.005661486182361841
0,1.0,22,0.0015002553118392825,1.0,0.005059982184320688
0,1.0,23,0.001201703809783794,1.0,0.005564180435612798
0,1.0,24,0.0011152566148666665,1.0,0.0035590106854215264
0,1.0,25,0.0010565640550339594,1.0,0.0028098865295760334
0,1.0,26,0.0010734661482274532,1.0,0.005866262363269925
0,1.0,27,0.0009852511866483837,1.0,0.002380491583608091
0,1.0,28,0.0008644413173897192,1.0,0.0035047908313572407
0,1.0,29,0.0010262532014166936,1.0,0.003722112742252648
0,1.0,30,0.0009757434017956257,1.0,0.003723926143720746
0,1.0,31,0.0008112002105917782,1.0,0.004390497226268053
0,1.0,32,0.0009993894636863843,1.0,0.003281091048847884
0,1.0,33,0.0008013937476789579,1.0,0.0035551488399505615
0,1.0,34,0.0008371259173145518,1.0,0.003749341471120715
0,1.0,35,0.0009594810981070623,1.0,0.0030900861020199955
0,1.0,36,0.0008163082238752395,1.0,0.0029301485046744347
0,1.0,37,0.0008179598662536591,1.0,0.002978967037051916
0,1.0,38,0.0008658446022309363,1.0,0.002057034755125642
0,1.0,39,0.001001593736873474,1.0,0.0025607197312638164
0,1.0,40,0.0005396687338361517,1.0,0.004623886430636048
0,1.0,41,0.0007768924842821434,1.0,0.00347259477712214
0,1.0,42,0.0005963656440144405,1.0,0.0023607308394275606
0,1.0,43,0.0005217524303589016,1.0,0.001846395607572049
0,1.0,44,0.0005245800566626713,1.0,0.0029581605922430754
0,1.0,45,0.00048580471775494516,1.0,0.0015616765012964606
0,1.0,46,0.0005297596217133105,1.0,0.0027404571883380413
0,1.0,47,0.0006534553031087853,1.0,0.0029438582714647055
0,1.0,48,0.0006388366455212235,1.0,0.0036605678033083677
0,1.0,49,0.0003575956361601129,1.0,0.0012450154463294894
0,1.0,50,0.00046668306458741426,1.0,0.002579113526735455
0,1.0,51,0.0004580945023917593,1.0,0.0020089264726266265
0,1.0,52,0.0005781854633823968,1.0,0.002784745884127915
0,1.0,53,0.0005177999337320216,1.0,0.001991588913369924
0,1.0,54,0.00044536009954754263,1.0,0.0021268149721436203
0,1.0,55,0.00044495965994428843,1.0,0.001637148845475167
0,1.0,56,0.00036362514219945297,1.0,0.0021467995829880238
0,1.0,57,0.00041143279668176547,1.0,0.002366307162446901
0,1.0,58,0.0005235781500232406,1.0,0.0025860778987407684
0,1.0,59,0.00042624784691724926,1.0,0.0028707050951197743
0,1.0,60,0.0003733992198249325,1.0,0.0028397863497957587
0,1.0,61,0.00044947792048333213,1.0,0.0009964429773390293
0,1.0,62,0.0003976409643655643,1.0,0.002073763753287494
0,1.0,63,0.00037852676905458793,1.0,0.0012870871287304908
0,1.0,64,0.0002635791024658829,1.0,0.0019159354851581156
0,1.0,65,0.0003335304936626926,1.0,0.0023592287907376885
0,1.0,66,0.0004321247397456318,1.0,0.0031115933670662344
0,1.0,67,0.0003203460873919539,1.0,0.003207028959877789
0,1.0,68,0.000309292725432897,1.0,0.0017657008138485253
0,1.0,69,0.0002923341526184231,1.0,0.0007393345877062529
0,1.0,70,0.00033354487095493823,1.0,0.0017138891853392124
0,1.0,71,0.0003003433157573454,1.0,0.002286914794240147
0,1.0,72,0.00025019490931299515,1.0,0.0018541746539995074
0,1.0,73,0.00024361033138120547,1.0,0.0016179262311197817
0,1.0,74,0.0003728727388079278,1.0,0.0017565088346600533
0,1.0,75,0.00020489607777562924,1.0,0.0015337028307840228
0,1.0,76,0.0002485343284206465,1.0,0.0019968150299973786
0,1.0,77,0.00028635916532948613,1.0,0.0009504948684480041
0,1.0,78,0.00024391620536334813,1.0,0.001741700165439397
0,1.0,79,0.0002207457146141678,1.0,0.001590391097124666
0,1.0,80,0.0002408727195870597,1.0,0.003212837502360344
0,1.0,81,0.00023202822558232583,1.0,0.0011754702136386186
0,1.0,82,0.00027948981733061373,1.0,0.0013471920101437718
0,1.0,83,0.0003410605058888905,1.0,0.0012360570690361783
0,1.0,84,0.00021675794414477423,1.0,0.000740500254323706
