,acc,epoch,loss,val_acc,val_loss
0,1.0,0,0.2725814934819937,1.0,0.0881994180381298
0,1.0,1,0.04250974580645561,1.0,0.026071755215525627
0,1.0,2,0.01574485399760306,1.0,0.010067305993288755
0,1.0,3,0.007572997943498194,1.0,0.0074326281901448965
0,1.0,4,0.005328996398020536,1.0,0.00598118151538074
0,1.0,5,0.004605875990819186,1.0,0.008489294443279505
0,1.0,6,0.0039377365610562265,1.0,0.005367958918213844
0,1.0,7,0.003259680001065135,1.0,0.005145840113982558
0,1.0,8,0.00296074990183115,1.0,0.006187377963215113
0,1.0,9,0.002342097635846585,1.0,0.004658116027712822
0,1.0,10,0.0021402345155365765,1.0,0.005825796630233526
0,1.0,11,0.0024384339048992842,1.0,0.0028587677516043186
0,1.0,12,0.002947404980659485,1.0,0.004993204725906253
0,1.0,13,0.0021319077641237527,1.0,0.003157385974191129
0,1.0,14,0.0018757753423415124,1.0,0.0037939263274893165
0,1.0,15,0.0020320263574831188,1.0,0.003271890804171562
0,1.0,16,0.0015680661599617451,1.0,0.005473925266414881
0,1.0,17,0.0018241383077111095,1.0,0.004569151904433966
0,1.0,18,0.0015902708983048797,1.0,0.0033384967246092856
0,1.0,19,0.0016728309565223753,1.0,0.0029116073856130242
0,1.0,20,0.0015350323810707778,1.0,0.004021674394607544
0,1.0,21,0.001442664535716176,1.0,0.0024202207569032907
0,1.0,22,0.0018718133796937764,1.0,0.0019403398036956787
0,1.0,23,0.0014949734904803336,1.0,0.0029569847974926233
0,1.0,24,0.001053533487720415,1.0,0.00379279104527086
0,1.0,25,0.001047178593580611,1.0,0.0032515007769688964
0,1.0,26,0.0010575984342722222,1.0,0.00182969550951384
0,1.0,27,0.000872147356858477,1.0,0.001931013131979853
0,1.0,28,0.0011179145512869582,1.0,0.0034758523106575012
0,1.0,29,0.0010256017849314958,1.0,0.0031833720859140158
0,1.0,30,0.001127133160480298,1.0,0.002388564607826993
0,1.0,31,0.0010080817810376175,1.0,0.0016889547696337104
0,1.0,32,0.0006548654928337783,1.0,0.0015868069604039192
0,1.0,33,0.0010479334159754217,1.0,0.0016642072005197406
0,1.0,34,0.0008047221053857356,1.0,0.0016626204596832395
0,1.0,35,0.0007454787119058892,1.0,0.0021457020775415003
0,1.0,36,0.0010616041690809652,1.0,0.0015841656713746488
0,1.0,37,0.0007864527724450454,1.0,0.0030041391728445888
0,1.0,38,0.00067578224116005,1.0,0.0024569726083427668
0,1.0,39,0.0008103534855763428,1.0,0.0018103312468156219
0,1.0,40,0.0007230995834106579,1.0,0.001856402843259275
0,1.0,41,0.0009750271419761702,1.0,0.001976354542421177
0,1.0,42,0.0006802734569646418,1.0,0.0033216679003089666
0,1.0,43,0.0006587088209926151,1.0,0.0008294946746900678
0,1.0,44,0.000828121934318915,1.0,0.0010501607903279364
0,1.0,45,0.0006039834261173382,1.0,0.002625726512633264
0,1.0,46,0.0005560964782489464,1.0,0.0031428829533979297
0,1.0,47,0.0005747218965552747,1.0,0.002165646175853908
0,1.0,48,0.0005723810972995125,1.0,0.0006399280100595206
0,1.0,49,0.00046756053052376956,1.0,0.0025048645911738276
0,1.0,50,0.0004928258204017766,1.0,0.0023224485921673477
0,1.0,51,0.0004931734001729637,1.0,0.0011428760917624459
0,1.0,52,0.0004541841262835078,1.0,0.001153935503680259
0,1.0,53,0.00046035886043682694,1.0,0.0006704381958115846
0,1.0,54,0.0004795144486706704,1.0,0.0013504841481335461
0,1.0,55,0.0005651545288856141,1.0,0.002113469527103007
0,1.0,56,0.0005601316734100692,1.0,0.002206568082328886
0,1.0,57,0.00038988437881926075,1.0,0.002183837816119194
0,1.0,58,0.0003306405051262118,1.0,0.0010319760331185535
0,1.0,59,0.000354594478267245,1.0,0.0018783544073812664
0,1.0,60,0.0004629592294804752,1.0,0.0007868220272939652
0,1.0,61,0.0003331630941829644,1.0,0.0008933082572184503
0,1.0,62,0.0003293383997515775,1.0,0.0017617069534026086
0,1.0,63,0.00030523434179485776,1.0,0.0018817030359059572
0,1.0,64,0.00037463636544998735,1.0,0.0018472833326086402
0,1.0,65,0.0004943294916301966,1.0,0.0018941097077913582
0,1.0,66,0.0003274354930908885,1.0,0.0024669704725965858
0,1.0,67,0.00029674317192984745,1.0,0.0024035682436078787
0,1.0,68,0.00033231795168831013,1.0,0.0009019763674587011
0,1.0,69,0.0002835005761880893,1.0,0.0022091696737334132
0,1.0,70,0.0003349645667185541,1.0,0.0005113562510814518
0,1.0,71,0.0002707850180740934,1.0,0.0011950757179874927
0,1.0,72,0.0003022418895852752,1.0,0.001829131506383419
0,1.0,73,0.0003583489669836126,1.0,0.002687934786081314
0,1.0,74,0.00032080677192425355,1.0,0.0009662305674282834
0,1.0,75,0.0003987700220022816,1.0,0.0013765015755780041
0,1.0,76,0.000295083002129104,1.0,0.00035435186873655766
0,1.0,77,0.0002452902226650622,1.0,0.002236930711660534
0,1.0,78,0.0002379101570113562,1.0,0.001363895193208009
0,1.0,79,0.000260499473370146,1.0,0.0008410543887293898
0,1.0,80,0.00032721324532758445,1.0,0.0011694362328853458
0,1.0,81,0.00018586610894999467,1.0,0.0009171169658657163
0,1.0,82,0.0002182231801270973,1.0,0.0009810064802877605
0,1.0,83,0.00020657121058320627,1.0,0.002220773429144174
0,1.0,84,0.0003660538204712793,1.0,0.001647009514272213
0,1.0,85,0.00026387856632936746,1.0,0.001066184719093144
0,1.0,86,0.0003108562777924817,1.0,0.0017823377856984735
0,1.0,87,0.00018253873895446304,1.0,0.0017701329779811203
0,1.0,88,0.00020875761401839554,1.0,0.0012964637426193804
0,1.0,89,0.00022095731037552468,1.0,0.0004037467879243195
0,1.0,90,0.0002475785386195639,1.0,0.0010180425742873922
0,1.0,91,0.0002060613678622758,1.0,0.0007769773656036705
