,acc,epoch,loss,val_acc,val_loss
0,1.0,0,0.2748850863426924,1.0,0.09031360223889351
0,1.0,1,0.04852704145014286,1.0,0.02341818157583475
0,1.0,2,0.01672882423736155,1.0,0.010994730982929468
0,1.0,3,0.009444290306419134,1.0,0.008819676470011473
0,1.0,4,0.004336991347372532,1.0,0.007381058298051357
0,1.0,5,0.004711105430033058,1.0,0.006040520733222365
0,1.0,6,0.0037998295156285167,1.0,0.003612124710343778
0,1.0,7,0.0029809740954078734,1.0,0.006200248375535011
0,1.0,8,0.003652894403785467,1.0,0.003997431602329016
0,1.0,9,0.00246877787867561,1.0,0.004432923626154661
0,1.0,10,0.003182394662871957,1.0,0.004002312780357897
0,1.0,11,0.0028623924299608916,1.0,0.003548301989212632
0,1.0,12,0.0025989214482251555,1.0,0.0022674743086099625
0,1.0,13,0.003025303711183369,1.0,0.003783882944844663
0,1.0,14,0.001711636024992913,1.0,0.0038977214135229588
0,1.0,15,0.0019761897274293005,1.0,0.0029923822730779648
0,1.0,16,0.0019093140726909041,1.0,0.0029516067588701844
0,1.0,17,0.001859700569184497,1.0,0.0033726671244949102
0,1.0,18,0.0019266940071247518,1.0,0.0032219153363257647
0,1.0,19,0.0012774994829669595,1.0,0.0029966706642881036
0,1.0,20,0.0014671403623651713,1.0,0.0012884361785836518
0,1.0,21,0.0013152032624930143,1.0,0.0021927912603132427
0,1.0,22,0.0014582905132556334,1.0,0.003337525064125657
0,1.0,23,0.0010318898275727406,1.0,0.002031455805990845
0,1.0,24,0.0015470800281036645,1.0,0.0016773543320596218
0,1.0,25,0.0012179070618003607,1.0,0.00294776214286685
0,1.0,26,0.0009564974607201293,1.0,0.002428012667223811
0,1.0,27,0.0010251297062495723,1.0,0.00232878903625533
0,1.0,28,0.0008433410694124177,1.0,0.001866204955149442
0,1.0,29,0.000996160291833803,1.0,0.0009677945636212826
0,1.0,30,0.0010724797466536984,1.0,0.0035256562987342477
0,1.0,31,0.0008683976338943467,1.0,0.001664550043642521
0,1.0,32,0.0008799206698313355,1.0,0.001905391865875572
0,1.0,33,0.0007423827482853085,1.0,0.001174783450551331
0,1.0,34,0.0007287915650522336,1.0,0.002253929153084755
0,1.0,35,0.0008184938924387097,1.0,0.0014323186478577554
0,1.0,36,0.0008789883722783998,1.0,0.0019435984431765974
0,1.0,37,0.0007007120584603399,1.0,0.0018970430828630924
0,1.0,38,0.0007264924788614735,1.0,0.002763888274785131
0,1.0,39,0.0007597203803015873,1.0,0.0025664258282631636
0,1.0,40,0.0007068590566632338,1.0,0.001157487538876012
0,1.0,41,0.0008272130653494969,1.0,0.0015903539315331727
0,1.0,42,0.000590043724514544,1.0,0.0013405919598881155
0,1.0,43,0.0007057810289552435,1.0,0.0006213396700331941
0,1.0,44,0.0006138142052805051,1.0,0.001162100612418726
0,1.0,45,0.0004923288288409822,1.0,0.0007641658012289554
0,1.0,46,0.0007203687200671993,1.0,0.0017906662542372942
0,1.0,47,0.0005174694451852702,1.0,0.0009181496570818126
0,1.0,48,0.0005167458366486244,1.0,0.0007829863170627505
0,1.0,49,0.000506465912621934,1.0,0.0013303424348123372
0,1.0,50,0.0003951553371734917,1.0,0.0016444093780592084
0,1.0,51,0.0005153559686732478,1.0,0.0011453248444013298
0,1.0,52,0.000519979243108537,1.0,0.0016105149989016354
0,1.0,53,0.0004944531174260192,1.0,0.001240450015757233
0,1.0,54,0.0004349118971731514,1.0,0.0014945378061383963
0,1.0,55,0.0005566679174080491,1.0,0.0018003968289121985
0,1.0,56,0.00038845432209200226,1.0,0.0006836701650172472
0,1.0,57,0.0004227937606628984,1.0,0.0014082496636547148
0,1.0,58,0.00051079697732348,1.0,0.0006663734966423362
0,1.0,59,0.0004985183695680462,1.0,0.0006793765351176262
0,1.0,60,0.0003289634332759306,1.0,0.0009346840379294008
0,1.0,61,0.0003690102785185445,1.0,0.0008782325458014384
0,1.0,62,0.00034179468639194965,1.0,0.001211133727338165
0,1.0,63,0.0004036214086227119,1.0,0.0012249103165231645
0,1.0,64,0.0003819196645054035,1.0,0.00043643463868647814
0,1.0,65,0.00027820489049190655,1.0,0.001262304198462516
0,1.0,66,0.0003853737798635848,1.0,0.0015546349459327757
0,1.0,67,0.0004447695682756603,1.0,0.0016239738906733692
0,1.0,68,0.0003070707280130591,1.0,0.001031684543704614
0,1.0,69,0.00031951183700584807,1.0,0.0010329418000765145
