,acc,epoch,loss,val_acc,val_loss
0,1.0,0,0.2710229139775038,1.0,0.11116276681423187
0,1.0,1,0.046624792739748955,1.0,0.03243757877498865
0,1.0,2,0.020445276517421007,1.0,0.01766379550099373
0,1.0,3,0.00962484092451632,1.0,0.011538345832377672
0,1.0,4,0.006618434912525117,1.0,0.011502465698868036
0,1.0,5,0.003922278352547437,1.0,0.010027424432337284
0,1.0,6,0.004417044285219163,1.0,0.010060989297926426
0,1.0,7,0.003610347572248429,1.0,0.005239824764430523
0,1.0,8,0.0032808209653012455,1.0,0.004342281026765704
0,1.0,9,0.0030513888341374695,1.0,0.004463632591068745
0,1.0,10,0.003853882721159607,1.0,0.0031619002111256123
0,1.0,11,0.00253034385968931,1.0,0.004719616612419486
0,1.0,12,0.0023711799003649503,1.0,0.0046863101888448
0,1.0,13,0.0025183259567711502,1.0,0.0038121030665934086
0,1.0,14,0.002517944056307897,1.0,0.005726608680561185
0,1.0,15,0.0019389837980270386,1.0,0.005665775388479233
0,1.0,16,0.0016889529069885612,1.0,0.008594366256147623
0,1.0,17,0.001734154298901558,1.0,0.004160036391112953
0,1.0,18,0.0016141233936650679,1.0,0.002423917525447905
0,1.0,19,0.001245681822183542,1.0,0.004438831354491413
0,1.0,20,0.0013943311932962388,1.0,0.004286274779587984
0,1.0,21,0.0014204035978764296,1.0,0.0024664237280376256
0,1.0,22,0.0009946836944436654,1.0,0.0031356486724689603
0,1.0,23,0.00121719874732662,1.0,0.003376424894668162
0,1.0,24,0.0012643321242649108,1.0,0.0029828023398295045
0,1.0,25,0.0011382817465346307,1.0,0.006880552275106311
0,1.0,26,0.0011625944898696616,1.0,0.003648122656159103
0,1.0,27,0.0011401580704841763,1.0,0.003022135002538562
0,1.0,28,0.0009181583300232887,1.0,0.0034079296747222543
0,1.0,29,0.0013483477814588696,1.0,0.002502978080883622
0,1.0,30,0.0009629203996155411,1.0,0.0023494154447689652
0,1.0,31,0.000959609737037681,1.0,0.002120413992088288
0,1.0,32,0.0008579503919463605,1.0,0.003558348340447992
0,1.0,33,0.001323093703831546,1.0,0.002522962575312704
0,1.0,34,0.0009808589820750058,1.0,0.0033422181732021272
0,1.0,35,0.0009389462793478742,1.0,0.003790101036429405
0,1.0,36,0.0007614034548169002,1.0,0.00198134285164997
0,1.0,37,0.00063024451083038,1.0,0.0029703826876357198
0,1.0,38,0.0011446142889326438,1.0,0.003434975864365697
0,1.0,39,0.0006679693397018127,1.0,0.0018206824315711856
0,1.0,40,0.0006859564455226064,1.0,0.002074798569083214
0,1.0,41,0.0006616229438805021,1.0,0.001290399522986263
0,1.0,42,0.0006525183562189341,1.0,0.0022037358139641583
0,1.0,43,0.000608039386861492,1.0,0.0011045880673918873
0,1.0,44,0.0006364505679812282,1.0,0.0040082099149003625
0,1.0,45,0.0006189086416270584,1.0,0.002059955324511975
0,1.0,46,0.0007658377653569914,1.0,0.0012972844997420907
0,1.0,47,0.0005784922614111565,1.0,0.004235482309013605
0,1.0,48,0.0005586892148130573,1.0,0.0029048791620880365
0,1.0,49,0.0005737698884331621,1.0,0.002779241418465972
