,acc,epoch,loss,val_acc,val_loss
0,0.484375,0,0.7401234358549118,0.5,0.7683547735214233
0,0.453125,1,0.8093894422054291,0.40625,0.6951553225517273
0,0.5,2,0.9274003505706787,0.5625,0.689863532781601
0,0.515625,3,0.850503996014595,0.5,0.7134888172149658
0,0.46875,4,1.0018900334835052,0.5,0.7827424108982086
0,0.640625,5,0.8714564889669418,0.5,1.0627734065055847
0,0.515625,6,0.770779475569725,0.5,0.961153119802475
0,0.5,7,0.7873938977718353,0.5,0.7831392586231232
0,0.5,8,0.732012078166008,0.5,0.7022407352924347
0,0.546875,9,0.7053479701280594,0.46875,0.7009983360767365
0,0.578125,10,0.7024345993995667,0.5,0.6941445171833038
0,0.546875,11,0.6946889013051987,0.5,0.6871999204158783
0,0.59375,12,0.6888560652732849,0.4375,0.689929723739624
0,0.546875,13,0.6722764223814011,0.5,0.7048000693321228
0,0.46875,14,0.735749289393425,0.46875,0.6949054896831512
0,0.5,15,0.7118561863899231,0.53125,0.6955344080924988
0,0.5,16,0.6999587118625641,0.5,0.6940335631370544
0,0.4375,17,0.7486212849617004,0.5625,0.6977040767669678
0,0.484375,18,0.7592319250106812,0.5,0.7023846507072449
0,0.484375,19,0.77961365878582,0.53125,0.7086747288703918
0,0.515625,20,0.76014843583107,0.53125,0.6912053525447845
0,0.484375,21,0.6943803578615189,0.5,0.6929495930671692
0,0.46875,22,0.7235101610422134,0.4375,0.6963416934013367
0,0.421875,23,0.7137365490198135,0.46875,0.6973934471607208
0,0.421875,24,0.7266207933425903,0.53125,0.6913712620735168
0,0.515625,25,0.7745915800333023,0.5,0.6972111165523529
0,0.421875,26,0.806259274482727,0.46875,0.6967718601226807
0,0.484375,27,0.7304470837116241,0.5,0.6938434839248657
0,0.46875,28,0.7626781314611435,0.5,0.7585678100585938
0,0.5625,29,0.7515711635351181,0.5,0.7728626430034637
0,0.46875,30,0.8096482753753662,0.5,0.7715499103069305
0,0.546875,31,0.7273928821086884,0.5,0.7016817629337311
0,0.484375,32,0.720566913485527,0.40625,0.6973501741886139
0,0.5625,33,0.6908944696187973,0.46875,0.7018519937992096
0,0.484375,34,0.7311230450868607,0.46875,0.6982703506946564
0,0.5625,35,0.6698367297649384,0.53125,0.7011363804340363
0,0.546875,36,0.6975322812795639,0.375,0.701749175786972
0,0.515625,37,0.7024179399013519,0.4375,0.6875162720680237
0,0.375,38,0.7348792403936386,0.40625,0.691486120223999
0,0.5,39,0.7084427624940872,0.5625,0.6928450167179108
0,0.5,40,0.7186961323022842,0.59375,0.6893145442008972
0,0.4375,41,0.7333471477031708,0.5625,0.6944994330406189
0,0.578125,42,0.709999680519104,0.4375,0.6898437440395355
0,0.484375,43,0.8891586810350418,0.5,0.7285809814929962
0,0.5625,44,0.8690661191940308,0.5,0.7394541800022125
0,0.515625,45,0.8199618607759476,0.5,0.7682279348373413
0,0.46875,46,0.8495386838912964,0.5,0.7226065993309021
0,0.515625,47,0.7328866571187973,0.5,0.7490575313568115
0,0.640625,48,0.7659313529729843,0.5,0.7245476543903351
0,0.53125,49,0.8841005712747574,0.5,0.798033207654953
0,0.484375,50,0.856585219502449,0.5,0.7143247425556183
0,0.46875,51,0.888860747218132,0.5,0.7186545729637146
0,0.421875,52,0.776995450258255,0.53125,0.6904197931289673
0,0.5625,53,0.6874746978282928,0.625,0.6905079185962677
0,0.421875,54,0.7747024595737457,0.5625,0.6950862109661102
0,0.5,55,0.8012065142393112,0.46875,0.712018221616745
0,0.5,56,0.879998192191124,0.5,0.702538937330246
0,0.5,57,0.7933319956064224,0.65625,0.6876501142978668
0,0.515625,58,0.7758293747901917,0.53125,0.711583822965622
0,0.5,59,0.766433984041214,0.46875,0.7101253569126129
0,0.484375,60,0.7803291082382202,0.5625,0.7123870849609375
0,0.5,61,0.7412619441747665,0.5,0.7277740836143494
0,0.53125,62,0.7315848916769028,0.59375,0.6984203159809113
0,0.4375,63,0.7186845690011978,0.5,0.7120893597602844
0,0.484375,64,0.7072164565324783,0.59375,0.7203933298587799
0,0.515625,65,0.7376832067966461,0.46875,0.6887242197990417
0,0.546875,66,0.693330928683281,0.5,0.761779248714447
0,0.546875,67,0.6908494383096695,0.46875,0.7199936509132385
0,0.578125,68,0.6950018256902695,0.71875,0.6897836029529572
0,0.5,69,0.6917304694652557,0.375,0.7107082307338715
