,acc,epoch,loss,val_acc,val_loss
0,0.40625,0,0.8803801238536835,0.5,0.8416266441345215
0,0.578125,1,0.7388932555913925,0.5,0.8929935097694397
0,0.546875,2,0.7577620893716812,0.5,0.8449787497520447
0,0.59375,3,0.7840481102466583,0.5,0.7909848988056183
0,0.5,4,0.9978969246149063,0.53125,0.6871813237667084
0,0.5,5,0.8093923628330231,0.5,0.8271663784980774
0,0.453125,6,0.8385591208934784,0.5,0.7530713975429535
0,0.40625,7,0.8376293033361435,0.5,0.6985191702842712
0,0.484375,8,0.7414128929376602,0.5,0.7058264017105103
0,0.53125,9,0.7331119477748871,0.5,0.7285662889480591
0,0.46875,10,0.7486785501241684,0.5,0.7034288048744202
0,0.515625,11,0.7010084837675095,0.5,0.7070970833301544
0,0.484375,12,0.733906552195549,0.5625,0.6958943605422974
0,0.46875,13,0.7300968617200851,0.5,0.7086158692836761
0,0.421875,14,0.7311552315950394,0.5,0.7091487050056458
0,0.5,15,0.737341046333313,0.5,0.7554915249347687
0,0.4375,16,0.784088984131813,0.5,0.7258507609367371
0,0.53125,17,0.6785442680120468,0.5625,0.6943521797657013
0,0.484375,18,0.7080859541893005,0.5,0.6996318399906158
0,0.5625,19,0.6907044500112534,0.5,0.749446451663971
0,0.453125,20,0.7956351041793823,0.5,0.697685956954956
0,0.484375,21,0.7468822449445724,0.5625,0.6921728551387787
0,0.421875,22,0.7943984717130661,0.5,0.7142558097839355
0,0.53125,23,0.6929797977209091,0.5,0.7492513060569763
0,0.46875,24,0.7402333915233612,0.5,0.8043535351753235
0,0.4375,25,0.8123955428600311,0.5,0.8233184814453125
0,0.40625,26,0.8932893127202988,0.5,0.8019058406352997
0,0.5,27,0.8109328746795654,0.5,0.8621209561824799
0,0.5,28,0.8414299339056015,0.5,0.8846562206745148
0,0.46875,29,0.9088034629821777,0.5,0.8400424122810364
0,0.546875,30,0.7193250209093094,0.5,0.7779968082904816
0,0.4375,31,0.8349708467721939,0.5,0.7743313908576965
0,0.53125,32,0.8320216089487076,0.5,0.7831356823444366
0,0.546875,33,0.8068376034498215,0.5,0.7808176875114441
0,0.484375,34,0.8106275349855423,0.5,0.7264625132083893
0,0.53125,35,0.7142862379550934,0.5,0.770691990852356
0,0.53125,36,0.7278494238853455,0.5,0.7594160437583923
0,0.546875,37,0.7248470932245255,0.5,0.7498646676540375
0,0.53125,38,0.7263126224279404,0.46875,0.7000329494476318
0,0.46875,39,0.7574944049119949,0.5,0.7348842024803162
0,0.53125,40,0.7934538424015045,0.5,0.7202977538108826
0,0.453125,41,0.8125326484441757,0.5,0.7089921534061432
0,0.5,42,0.7210522592067719,0.59375,0.7057205140590668
0,0.546875,43,0.7001810073852539,0.5625,0.6908604204654694
0,0.515625,44,0.7007385045289993,0.65625,0.6902192533016205
0,0.4375,45,0.7443458437919617,0.5,0.7003486454486847
0,0.546875,46,0.732686385512352,0.5625,0.6954022645950317
0,0.609375,47,0.6825882643461227,0.59375,0.6872659027576447
0,0.59375,48,0.6477161347866058,0.40625,0.7052194476127625
0,0.5625,49,0.6794866770505905,0.375,0.6949698030948639
0,0.515625,50,0.7517221122980118,0.53125,0.7077915668487549
0,0.5,51,0.7607789188623428,0.5,0.7035690546035767
0,0.578125,52,0.7305399626493454,0.5,0.727712094783783
0,0.5,53,0.715432658791542,0.4375,0.7098518311977386
0,0.5,54,0.7672240883111954,0.5,0.7294704914093018
0,0.5625,55,0.6966035515069962,0.5,0.735220193862915
0,0.453125,56,0.7511871159076691,0.5,0.7597996592521667
0,0.484375,57,0.7807179093360901,0.4375,0.6983073353767395
0,0.53125,58,0.730974942445755,0.5625,0.6959574520587921
0,0.484375,59,0.7567562758922577,0.53125,0.6881411373615265
