,acc,epoch,loss,val_acc,val_loss
0,0.53125,0,0.9345055967569351,0.5,0.9563102722167969
0,0.5,1,0.9969187527894974,0.46875,0.6946565210819244
0,0.46875,2,1.0859863311052322,0.5,0.8123033344745636
0,0.5,3,0.9409493505954742,0.5,0.9451720714569092
0,0.5,4,0.7301281839609146,0.5,0.8386742770671844
0,0.5,5,0.7912742644548416,0.5,0.7335893511772156
0,0.421875,6,0.8545451760292053,0.5,0.6940331757068634
0,0.515625,7,0.6789343804121017,0.5625,0.6919330060482025
0,0.46875,8,0.7202408909797668,0.5625,0.6903296709060669
0,0.53125,9,0.6898189932107925,0.40625,0.6937502920627594
0,0.40625,10,0.7366513907909393,0.5,0.7034269273281097
0,0.59375,11,0.709898978471756,0.5,0.7118674516677856
0,0.5,12,0.7215063720941544,0.5,0.7203404009342194
0,0.546875,13,0.7010420858860016,0.5,0.7090656161308289
0,0.46875,14,0.7239642292261124,0.5,0.7029829621315002
0,0.484375,15,0.7330566048622131,0.5,0.7080780863761902
0,0.421875,16,0.9426050782203674,0.5,0.7168880999088287
0,0.484375,17,0.9991099536418915,0.5,0.868867039680481
0,0.625,18,0.8737727403640747,0.5,1.1174066066741943
0,0.484375,19,0.9502671957015991,0.5,1.0305033922195435
0,0.53125,20,0.790730431675911,0.5,0.9130264818668365
0,0.515625,21,0.7532781660556793,0.5,0.8212326765060425
0,0.53125,22,0.7325949370861053,0.5,0.8659793138504028
0,0.53125,23,0.7721224129199982,0.5,0.8207317888736725
0,0.59375,24,0.8075839281082153,0.5,0.7507916390895844
0,0.46875,25,0.8544405549764633,0.46875,0.6972490549087524
0,0.5,26,0.7053935378789902,0.5,0.7095437943935394
0,0.515625,27,0.7118873596191406,0.625,0.6853630542755127
0,0.53125,28,0.7130173444747925,0.5,0.7237916886806488
0,0.4375,29,0.7670512795448303,0.5,0.7148428559303284
0,0.578125,30,0.6686197817325592,0.5,0.7206774950027466
0,0.5,31,0.7624053955078125,0.5,0.705916166305542
0,0.515625,32,0.7443946897983551,0.4375,0.7042879164218903
0,0.453125,33,0.7156349867582321,0.53125,0.6911314427852631
0,0.515625,34,0.6971966922283173,0.59375,0.6915058493614197
0,0.375,35,0.7181156426668167,0.53125,0.6957188248634338
0,0.5,36,0.7294945418834686,0.625,0.6994779407978058
0,0.515625,37,0.7349117547273636,0.4375,0.6966481804847717
0,0.4375,38,0.7959997653961182,0.5,0.7316538989543915
0,0.53125,39,0.7170495390892029,0.53125,0.694948822259903
0,0.53125,40,0.7121524959802628,0.5625,0.7045174539089203
0,0.453125,41,0.7642413377761841,0.5,0.719290554523468
