,acc,epoch,loss,val_acc,val_loss
0,0.484375,0,1.0088929682970047,0.5,1.0354914665222168
0,0.53125,1,0.7925131320953369,0.5,0.7779189348220825
0,0.5,2,0.944333091378212,0.53125,0.6909443140029907
0,0.5,3,0.766035258769989,0.5,0.7333825528621674
0,0.546875,4,0.7503507733345032,0.5,0.7653342187404633
0,0.515625,5,0.6946109533309937,0.5,0.7785694301128387
0,0.515625,6,0.7455173432826996,0.5,0.7293190062046051
0,0.46875,7,0.7984715402126312,0.5,0.7129677534103394
0,0.53125,8,0.6876380890607834,0.5,0.7186720371246338
0,0.484375,9,0.7435389906167984,0.5,0.7043777406215668
0,0.46875,10,0.7432974576950073,0.5,0.7228952944278717
0,0.5,11,0.735225573182106,0.5,0.7179708778858185
0,0.59375,12,0.6907369196414948,0.5,0.7137853503227234
0,0.421875,13,0.7527686506509781,0.5,0.7134391963481903
0,0.515625,14,0.7190788239240646,0.5,0.7310979068279266
0,0.578125,15,0.6953496038913727,0.5,0.7716817259788513
0,0.46875,16,0.7575708329677582,0.5,0.743340015411377
0,0.5,17,0.7828841209411621,0.5,0.7700114846229553
0,0.484375,18,0.8193002343177795,0.46875,0.6939276456832886
0,0.5,19,0.8711808770895004,0.46875,0.6970624923706055
0,0.484375,20,0.8769998103380203,0.53125,0.7001493871212006
0,0.484375,21,0.9313875585794449,0.59375,0.6945178806781769
0,0.515625,22,0.8946480751037598,0.5,0.7025898993015289
0,0.46875,23,0.7654364556074142,0.5,0.7113788425922394
0,0.484375,24,0.7469458729028702,0.4375,0.6992975473403931
0,0.4375,25,0.7312409430742264,0.5,0.7128629386425018
0,0.40625,26,0.7344394475221634,0.4375,0.7001369595527649
0,0.4375,27,0.7566619962453842,0.53125,0.699499100446701
0,0.5,28,0.7559840828180313,0.5,0.7374491393566132
0,0.53125,29,0.8232622146606445,0.5,0.6985324323177338
0,0.5,30,0.7427104264497757,0.5625,0.6911904811859131
0,0.484375,31,0.7676311433315277,0.4375,0.7032630443572998
0,0.484375,32,0.8347406685352325,0.5,0.7330978214740753
0,0.5,33,0.9244309961795807,0.5,0.7322710156440735
0,0.546875,34,0.9309000223875046,0.5,0.7618282735347748
0,0.5625,35,0.749299019575119,0.5,0.7733877599239349
0,0.5625,36,0.7099226713180542,0.5,0.7980020940303802
0,0.5,37,0.7225374281406403,0.5,0.7233953475952148
0,0.609375,38,0.6464352756738663,0.53125,0.7081049382686615
0,0.53125,39,0.7030497491359711,0.5,0.7225865125656128
0,0.484375,40,0.7322508990764618,0.5,0.7344831824302673
0,0.515625,41,0.7246731668710709,0.5,0.7084177732467651
0,0.5,42,0.7570027858018875,0.625,0.6978310942649841
0,0.453125,43,0.7484357208013535,0.5,0.7275123596191406
0,0.484375,44,0.7142416387796402,0.5625,0.6951673030853271
0,0.5,45,0.7268657088279724,0.59375,0.6975657343864441
0,0.578125,46,0.7502852976322174,0.6875,0.6854397058486938
0,0.515625,47,0.7780707329511642,0.59375,0.704908162355423
0,0.5625,48,0.7381700277328491,0.375,0.7090323865413666
0,0.484375,49,0.7931739687919617,0.5,0.7313811480998993
0,0.46875,50,0.7065422236919403,0.4375,0.7088466584682465
0,0.578125,51,0.6542796641588211,0.5,0.7479475736618042
0,0.515625,52,0.6961133480072021,0.40625,0.7014166712760925
0,0.53125,53,0.7536988258361816,0.53125,0.7093202471733093
0,0.515625,54,0.7503897398710251,0.46875,0.7284478545188904
0,0.5625,55,0.727874144911766,0.40625,0.6888697743415833
0,0.5,56,0.7178874760866165,0.59375,0.7001677751541138
0,0.546875,57,0.6710576266050339,0.59375,0.6869527399539948
0,0.46875,58,0.7690964937210083,0.5,0.7570244371891022
0,0.53125,59,0.7174673080444336,0.53125,0.6842946112155914
0,0.59375,60,0.6944950073957443,0.5625,0.7432273626327515
0,0.59375,61,0.6924299001693726,0.53125,0.7042118608951569
0,0.5,62,0.686275526881218,0.53125,0.7061821222305298
0,0.46875,63,0.7370035201311111,0.4375,0.689246654510498
0,0.59375,64,0.6675505042076111,0.5625,0.6974647641181946
0,0.5,65,0.7208362370729446,0.4375,0.7136171460151672
0,0.546875,66,0.6987013965845108,0.59375,0.6954638361930847
0,0.578125,67,0.7076150178909302,0.5625,0.6764457523822784
0,0.484375,68,0.7181201130151749,0.40625,0.7189417779445648
0,0.546875,69,0.7844452261924744,0.53125,0.6944872736930847
0,0.421875,70,0.7992531955242157,0.53125,0.7404642999172211
0,0.53125,71,0.7331181019544601,0.625,0.6863187849521637
0,0.578125,72,0.6710233688354492,0.53125,0.7098069787025452
0,0.4375,73,0.7221001088619232,0.40625,0.7252229154109955
0,0.546875,74,0.7008206844329834,0.5,0.726218044757843
0,0.5,75,0.7448347359895706,0.5,0.7308302819728851
0,0.5,76,0.7612276077270508,0.5,0.7857121825218201
0,0.46875,77,0.8059110641479492,0.375,0.7129649817943573
0,0.53125,78,0.7114575207233429,0.5625,0.7046639621257782
0,0.59375,79,0.6834356486797333,0.5,0.7419658899307251
0,0.5,80,0.7122025638818741,0.5,0.6938887238502502
0,0.5625,81,0.7030050307512283,0.53125,0.713411271572113
0,0.453125,82,0.7336126267910004,0.6875,0.6730683445930481
0,0.5,83,0.774020329117775,0.53125,0.7000264823436737
0,0.5625,84,0.7678202837705612,0.5625,0.7051123380661011
0,0.484375,85,0.740087017416954,0.375,0.7211318016052246
0,0.578125,86,0.6484886407852173,0.53125,0.7375675141811371
0,0.578125,87,0.6771403253078461,0.40625,0.7431298494338989
0,0.515625,88,0.7639467269182205,0.5,0.7869975566864014
0,0.359375,89,0.809384822845459,0.40625,0.7094613909721375
