,acc,epoch,loss,val_acc,val_loss
0,0.515625,0,0.8322764486074448,0.5,0.838206559419632
0,0.484375,1,0.9491696357727051,0.5,0.7219466865062714
0,0.515625,2,0.7698267847299576,0.5,0.7074351012706757
0,0.484375,3,0.8584416508674622,0.5,0.7023590505123138
0,0.484375,4,0.7611368149518967,0.5,0.7023583948612213
0,0.390625,5,0.7358077615499496,0.5,0.6930810511112213
0,0.53125,6,0.7029893845319748,0.5,0.7183334529399872
0,0.5,7,0.747482419013977,0.5,0.7191909849643707
0,0.4375,8,0.8012097626924515,0.5,0.7131584882736206
0,0.640625,9,0.7011041641235352,0.5,0.7334964871406555
0,0.5,10,0.680399015545845,0.5,0.7700662910938263
0,0.546875,11,0.7351575940847397,0.5,0.7004393637180328
0,0.484375,12,0.6999656558036804,0.5,0.7107870280742645
0,0.4375,13,0.760236069560051,0.5,0.6985064446926117
0,0.46875,14,0.783894956111908,0.5,0.7379380464553833
0,0.515625,15,0.7555557638406754,0.46875,0.7090917825698853
0,0.46875,16,0.7297907024621964,0.46875,0.6922436952590942
0,0.53125,17,0.7070654928684235,0.53125,0.7012075781822205
0,0.53125,18,0.6970193535089493,0.53125,0.6967153251171112
0,0.46875,19,0.7558252215385437,0.46875,0.70121631026268
0,0.59375,20,0.8580125123262405,0.5,0.7760465443134308
0,0.5,21,0.7783224433660507,0.5,0.7549358606338501
0,0.578125,22,0.7183636128902435,0.5,0.7532380819320679
0,0.53125,23,0.7854363024234772,0.5,0.7314364314079285
0,0.515625,24,0.7900028228759766,0.5,0.698092520236969
0,0.53125,25,0.7103709876537323,0.40625,0.6991028785705566
0,0.515625,26,0.6975972503423691,0.46875,0.7086939811706543
0,0.4375,27,0.7543849945068359,0.4375,0.6948091983795166
0,0.421875,28,0.7694803923368454,0.3125,0.6964206993579865
0,0.5625,29,0.7451722472906113,0.5,0.7595428824424744
0,0.375,30,0.8980023860931396,0.5,0.7375062704086304
0,0.53125,31,0.762682318687439,0.5,0.7177115380764008
0,0.59375,32,0.6382157206535339,0.5,0.7450078427791595
0,0.484375,33,0.7229033410549164,0.5,0.7459617853164673
0,0.453125,34,0.7932924628257751,0.5,0.711658775806427
0,0.46875,35,0.7973623722791672,0.5625,0.6987430453300476
0,0.5,36,0.8505884855985641,0.40625,0.7041333019733429
0,0.515625,37,0.9061328321695328,0.5,0.7102878987789154
0,0.484375,38,0.8217919021844864,0.5,0.7301076650619507
0,0.46875,39,0.822814479470253,0.625,0.6975736618041992
0,0.578125,40,0.7199631929397583,0.5,0.6981591582298279
0,0.46875,41,0.7611760199069977,0.5625,0.6904469728469849
0,0.484375,42,0.6844703257083893,0.46875,0.6893135011196136
0,0.375,43,0.7108636945486069,0.4375,0.7080268561840057
0,0.453125,44,0.7410192936658859,0.5,0.722535252571106
0,0.640625,45,0.6822587251663208,0.5,0.7826310396194458
0,0.625,46,0.6410635411739349,0.5,0.7875789701938629
0,0.421875,47,0.8430887162685394,0.5,0.7234519422054291
0,0.515625,48,0.7538423240184784,0.5,0.7354673743247986
0,0.4375,49,0.7978174239397049,0.5,0.6962213516235352
0,0.515625,50,0.7665546089410782,0.53125,0.7112357318401337
0,0.546875,51,0.7515725940465927,0.5,0.7358026802539825
0,0.609375,52,0.7737268060445786,0.5,0.7630494236946106
0,0.5,53,0.7296770811080933,0.46875,0.7007263600826263
0,0.625,54,0.6958739012479782,0.53125,0.6944529414176941
0,0.484375,55,0.7042407542467117,0.59375,0.7014582753181458
0,0.59375,56,0.6567349433898926,0.5,0.7322245240211487
