,acc,epoch,loss,val_acc,val_loss
0,0.5,0,0.7874807864427567,0.5,0.7212137877941132
0,0.5,1,0.7377858459949493,0.5,0.6921813189983368
0,0.484375,2,0.8082115352153778,0.5,0.7248210906982422
0,0.5625,3,0.7127375453710556,0.5,0.7162760496139526
0,0.53125,4,0.7083727866411209,0.5,0.9413613080978394
0,0.515625,5,0.7178581953048706,0.5,0.7039375305175781
0,0.453125,6,0.7206718772649765,0.46875,0.742716908454895
0,0.453125,7,0.7692016363143921,0.46875,0.6939659118652344
0,0.484375,8,0.731992557644844,0.5,0.7152178585529327
0,0.578125,9,0.6843601018190384,0.53125,0.71111661195755
0,0.46875,10,0.6999000459909439,0.53125,0.722066730260849
0,0.546875,11,0.6861636340618134,0.53125,0.7158211469650269
0,0.453125,12,0.7023600041866302,0.46875,0.7507265508174896
0,0.578125,13,0.7009432464838028,0.40625,0.7750695645809174
0,0.515625,14,0.703996479511261,0.53125,0.7049181759357452
0,0.5625,15,0.6903970539569855,0.65625,0.6870204508304596
0,0.484375,16,0.7322733700275421,0.46875,0.6991361379623413
0,0.5,17,0.7055547684431076,0.375,0.738749086856842
0,0.421875,18,0.7170525044202805,0.40625,0.7631574273109436
0,0.59375,19,0.6943282783031464,0.375,0.7298133671283722
0,0.46875,20,0.7166342288255692,0.46875,0.7316421866416931
0,0.5,21,0.7359335273504257,0.5625,0.7073472738265991
0,0.53125,22,0.7618512064218521,0.46875,0.7020367681980133
0,0.578125,23,0.6809125691652298,0.5,0.712605744600296
0,0.609375,24,0.6770265847444534,0.59375,0.7368147671222687
0,0.515625,25,0.7532957345247269,0.5,0.7105967402458191
0,0.4375,26,0.7511284798383713,0.46875,0.7229288518428802
0,0.5,27,0.690853014588356,0.46875,0.7054591774940491
0,0.59375,28,0.6888501197099686,0.53125,0.6917627453804016
0,0.578125,29,0.677463486790657,0.46875,0.7516413629055023
0,0.484375,30,0.7137822359800339,0.375,0.7471712827682495
0,0.609375,31,0.7089436501264572,0.4375,0.7266844213008881
0,0.515625,32,0.7301122695207596,0.40625,0.7508512735366821
0,0.40625,33,0.8149878233671188,0.46875,0.7203773260116577
0,0.515625,34,0.738945871591568,0.5,0.7540697157382965
0,0.46875,35,0.7317589819431305,0.5,0.7301144599914551
0,0.578125,36,0.7044647932052612,0.5,0.7369866073131561
0,0.546875,37,0.6916950047016144,0.625,0.7461817264556885
0,0.578125,38,0.7088655829429626,0.46875,0.737593412399292
