,acc,epoch,loss,val_acc,val_loss
0,0.546875,0,0.7524272203445435,0.5,0.8074784576892853
0,0.4375,1,0.7889619916677475,0.5,0.8405943214893341
0,0.484375,2,0.7313031554222107,0.5,1.093900203704834
0,0.546875,3,0.7300252616405487,0.5,0.7454685568809509
0,0.46875,4,0.7254334390163422,0.5,0.7818684875965118
0,0.453125,5,0.7313234955072403,0.5625,0.6926696598529816
0,0.484375,6,0.7272343933582306,0.4375,0.696015864610672
0,0.46875,7,0.6963147073984146,0.625,0.6615405380725861
0,0.5625,8,0.6875649690628052,0.5,0.7093325555324554
0,0.609375,9,0.693402573466301,0.53125,0.6787531077861786
0,0.484375,10,0.6934833079576492,0.5625,0.7139331102371216
0,0.53125,11,0.7008936405181885,0.6875,0.6710867583751678
0,0.484375,12,0.7117672711610794,0.625,0.7153697907924652
0,0.46875,13,0.6952628493309021,0.5,0.7137164771556854
0,0.53125,14,0.6838400065898895,0.5625,0.705574095249176
0,0.4375,15,0.7568026036024094,0.4375,0.7400467693805695
0,0.546875,16,0.6998005509376526,0.5,0.7983548045158386
0,0.625,17,0.6909061670303345,0.46875,0.784875750541687
0,0.53125,18,0.7024559676647186,0.59375,0.6972221434116364
0,0.640625,19,0.6943623721599579,0.5,0.6927960515022278
0,0.546875,20,0.7101635634899139,0.5625,0.7103024125099182
0,0.484375,21,0.6966102719306946,0.5,0.692518562078476
0,0.515625,22,0.7663431018590927,0.53125,0.6911978423595428
0,0.5,23,0.7895506769418716,0.5625,0.7346813678741455
0,0.5,24,0.7666134834289551,0.5,0.7153460085391998
0,0.53125,25,0.8003527671098709,0.5,0.7556827366352081
0,0.59375,26,0.6680075526237488,0.5,0.7047983407974243
0,0.46875,27,0.7206947505474091,0.5,0.7031882107257843
0,0.515625,28,0.6860199421644211,0.5,0.7015949785709381
0,0.53125,29,0.7954030632972717,0.46875,0.7495710253715515
0,0.5,30,0.9007662981748581,0.53125,0.6953606307506561
0,0.515625,31,0.8746839761734009,0.5,0.7607113420963287
0,0.515625,32,0.8053009510040283,0.5,0.8755189776420593
0,0.59375,33,0.6748577207326889,0.5,0.8130592107772827
0,0.5625,34,0.730054184794426,0.53125,0.8173695504665375
0,0.546875,35,0.7626271694898605,0.59375,0.7064122259616852
0,0.5,36,0.7737398892641068,0.5625,0.6626400053501129
0,0.5,37,0.7372143268585205,0.5,0.8137966692447662
0,0.59375,38,0.7224023789167404,0.46875,0.7882612943649292
0,0.5,39,0.7208705842494965,0.5,0.7191917300224304
0,0.640625,40,0.6745863556861877,0.46875,0.6914268434047699
0,0.484375,41,0.7469735443592072,0.375,0.7237741351127625
0,0.515625,42,0.6978964656591415,0.53125,0.7195902764797211
0,0.578125,43,0.6815858334302902,0.53125,0.7374619841575623
0,0.53125,44,0.6887575536966324,0.53125,0.7118589580059052
0,0.53125,45,0.7785765826702118,0.4375,0.6743284463882446
0,0.515625,46,0.7146871984004974,0.5625,0.6972126364707947
0,0.578125,47,0.700073853135109,0.3125,0.7853187918663025
0,0.515625,48,0.7419431507587433,0.5,0.8096792697906494
0,0.53125,49,0.7492935508489609,0.4375,0.8187658488750458
0,0.5,50,0.7195320874452591,0.59375,0.7429225742816925
0,0.5,51,0.7014959305524826,0.5,0.7243950664997101
0,0.484375,52,0.7222614884376526,0.46875,0.713046669960022
0,0.609375,53,0.6810943484306335,0.4375,0.7291421294212341
0,0.5625,54,0.7430491745471954,0.625,0.6762872040271759
0,0.5,55,0.7019305378198624,0.5,0.7119589745998383
0,0.4375,56,0.7111839801073074,0.5,0.75579634308815
0,0.515625,57,0.6959696412086487,0.53125,0.7227764427661896
0,0.53125,58,0.7148756831884384,0.53125,0.7241829335689545
0,0.609375,59,0.6600476801395416,0.53125,0.7355883717536926
0,0.5,60,0.7192430943250656,0.53125,0.6959112286567688
0,0.546875,61,0.6964403986930847,0.5,0.7333550453186035
0,0.640625,62,0.7067533135414124,0.4375,0.7379003465175629
0,0.53125,63,0.7101920545101166,0.5,0.7402647137641907
0,0.484375,64,0.7417013198137283,0.5,0.7594183087348938
0,0.609375,65,0.6538405865430832,0.46875,0.8047867715358734
0,0.546875,66,0.7248453050851822,0.5625,0.7347576320171356
0,0.515625,67,0.7113371044397354,0.5625,0.707867294549942
0,0.515625,68,0.6889228820800781,0.53125,0.7259581089019775
0,0.484375,69,0.7065748274326324,0.40625,0.742008775472641
0,0.484375,70,0.7184161841869354,0.5625,0.6860097050666809
0,0.453125,71,0.7209511399269104,0.53125,0.6918393075466156
0,0.59375,72,0.7077326029539108,0.6875,0.6560464799404144
0,0.609375,73,0.6731854975223541,0.5,0.7325968444347382
0,0.5625,74,0.6923457831144333,0.53125,0.7095876634120941
0,0.578125,75,0.6775409132242203,0.5,0.7294396162033081
0,0.453125,76,0.692732959985733,0.59375,0.7094508111476898
0,0.578125,77,0.6723700165748596,0.5625,0.7130914330482483
0,0.59375,78,0.6759213954210281,0.46875,0.7277763485908508
0,0.4375,79,0.7175456881523132,0.4375,0.7368437647819519
0,0.5625,80,0.6797822266817093,0.53125,0.7296166121959686
0,0.5,81,0.7246285825967789,0.59375,0.652765303850174
0,0.5,82,0.7112974524497986,0.5,0.6866947710514069
0,0.546875,83,0.6986156404018402,0.59375,0.6582237482070923
0,0.515625,84,0.6871475577354431,0.5,0.7536024153232574
0,0.59375,85,0.6706375777721405,0.4375,0.7158072888851166
0,0.5625,86,0.6973280906677246,0.5,0.6781712472438812
0,0.53125,87,0.7165870070457458,0.5,0.6846801340579987
0,0.59375,88,0.6670127958059311,0.5,0.66616091132164
0,0.59375,89,0.672081470489502,0.46875,0.7203467190265656
0,0.5,90,0.732157289981842,0.5625,0.679601401090622
0,0.484375,91,0.7435159534215927,0.5625,0.6970154643058777
0,0.46875,92,0.7383416593074799,0.5625,0.6837629675865173
0,0.578125,93,0.6966418325901031,0.5,0.7356300055980682
0,0.5625,94,0.7276173532009125,0.53125,0.7377670109272003
0,0.484375,95,0.7263451665639877,0.5625,0.6807245314121246
0,0.5625,96,0.6608924716711044,0.5625,0.6601836979389191
0,0.484375,97,0.7032507508993149,0.53125,0.7463487386703491
0,0.609375,98,0.6972313821315765,0.53125,0.7383372783660889
0,0.609375,99,0.6448101848363876,0.46875,0.7779029309749603
