,acc,epoch,loss,val_acc,val_loss
0,0.484375,0,0.7624481916427612,0.5,0.9053232669830322
0,0.484375,1,0.7897993475198746,0.5,0.7261947691440582
0,0.53125,2,0.7182813286781311,0.5,0.7984952032566071
0,0.484375,3,0.7748676240444183,0.5,0.8073504567146301
0,0.515625,4,0.7152152061462402,0.5,0.8162926137447357
0,0.453125,5,0.7279569953680038,0.53125,0.7608096301555634
0,0.515625,6,0.7696433961391449,0.46875,0.6911820769309998
0,0.53125,7,0.7878688871860504,0.5,0.7423839271068573
0,0.421875,8,0.81018927693367,0.46875,0.7202404737472534
0,0.53125,9,0.702767089009285,0.46875,0.7644608318805695
0,0.5625,10,0.6869155764579773,0.53125,0.71669602394104
0,0.546875,11,0.6983137726783752,0.5625,0.6853322386741638
0,0.421875,12,0.7189514636993408,0.5,0.7050392329692841
0,0.46875,13,0.7106450647115707,0.5,0.7321109771728516
0,0.578125,14,0.687753289937973,0.5,0.7268645763397217
0,0.484375,15,0.7067410200834274,0.34375,0.7322812378406525
0,0.53125,16,0.8312062919139862,0.4375,0.699406623840332
0,0.515625,17,0.8161645978689194,0.53125,0.7479260265827179
0,0.640625,18,0.7760040313005447,0.5,0.8687985837459564
0,0.40625,19,0.8681571632623672,0.53125,0.7693856656551361
0,0.53125,20,0.6977352499961853,0.5,0.790228933095932
0,0.46875,21,0.725610539317131,0.5,0.7349671721458435
0,0.53125,22,0.7065996080636978,0.625,0.6854413449764252
0,0.484375,23,0.7105387300252914,0.53125,0.6879969835281372
0,0.59375,24,0.6680702716112137,0.4375,0.7527542412281036
0,0.5,25,0.6994418501853943,0.46875,0.7613817155361176
0,0.453125,26,0.7564192414283752,0.5,0.7058010995388031
0,0.484375,27,0.6999814212322235,0.4375,0.7064740359783173
0,0.5,28,0.6872777342796326,0.5625,0.6943489015102386
0,0.578125,29,0.6707932204008102,0.59375,0.7183457314968109
0,0.515625,30,0.7035659104585648,0.5,0.7020992636680603
0,0.53125,31,0.6969851404428482,0.59375,0.6820569634437561
0,0.421875,32,0.7046885192394257,0.53125,0.689504086971283
0,0.578125,33,0.6685796976089478,0.5625,0.6710977256298065
0,0.515625,34,0.6853693723678589,0.46875,0.7586286962032318
0,0.53125,35,0.6776403486728668,0.40625,0.7661415636539459
0,0.53125,36,0.7005337327718735,0.46875,0.741346150636673
0,0.5625,37,0.6913215070962906,0.46875,0.75763800740242
0,0.59375,38,0.6608787924051285,0.625,0.6997223198413849
0,0.578125,39,0.6972495317459106,0.5625,0.7192764282226562
0,0.625,40,0.6760480552911758,0.5,0.7431299984455109
0,0.53125,41,0.7164032459259033,0.5625,0.7260125875473022
0,0.515625,42,0.7882882654666901,0.40625,0.7653632164001465
0,0.515625,43,0.7309547960758209,0.5625,0.7028250992298126
0,0.546875,44,0.7542484700679779,0.4375,0.7385575473308563
0,0.5625,45,0.6829526275396347,0.53125,0.7216859757900238
0,0.53125,46,0.6943992078304291,0.5,0.7008721232414246
0,0.5,47,0.6955051422119141,0.5,0.703199028968811
0,0.546875,48,0.7039145231246948,0.5,0.7200109362602234
0,0.53125,49,0.7167757302522659,0.5,0.72913858294487
0,0.5625,50,0.6861028522253036,0.40625,0.6925241053104401
0,0.53125,51,0.6999800056219101,0.59375,0.7049437165260315
0,0.59375,52,0.7168038487434387,0.59375,0.7004845142364502
0,0.53125,53,0.7695779800415039,0.53125,0.6908128261566162
0,0.53125,54,0.7639172375202179,0.5625,0.7031807005405426
0,0.609375,55,0.645917996764183,0.46875,0.7277332842350006
0,0.5625,56,0.7275283485651016,0.59375,0.698261022567749
0,0.484375,57,0.8063919842243195,0.5,0.8160750269889832
0,0.46875,58,0.8668314218521118,0.5,0.8649601936340332
0,0.53125,59,0.749853253364563,0.53125,0.8253180086612701
0,0.515625,60,0.7875698804855347,0.53125,0.8072085380554199
0,0.609375,61,0.6740149706602097,0.625,0.6523461937904358
0,0.59375,62,0.7090662121772766,0.5,0.7962152361869812
0,0.640625,63,0.6367967426776886,0.40625,0.7813212871551514
0,0.484375,64,0.7363597452640533,0.5,0.7554202377796173
0,0.546875,65,0.6817396134138107,0.53125,0.7279501855373383
0,0.53125,66,0.6818038076162338,0.5,0.6779839992523193
0,0.578125,67,0.7046203315258026,0.40625,0.7274476289749146
0,0.59375,68,0.6867776215076447,0.40625,0.7430204749107361
0,0.46875,69,0.7361702471971512,0.5625,0.6911845803260803
0,0.515625,70,0.7488951832056046,0.53125,0.7042706608772278
0,0.5,71,0.7144061028957367,0.40625,0.767237663269043
0,0.640625,72,0.6455307155847549,0.375,0.7075106501579285
0,0.5,73,0.6956141293048859,0.5625,0.6655864119529724
0,0.578125,74,0.6637486070394516,0.5,0.7081420123577118
0,0.5,75,0.7205152213573456,0.40625,0.7430393993854523
0,0.53125,76,0.7445763498544693,0.53125,0.6979140341281891
0,0.578125,77,0.7101778239011765,0.46875,0.7799098789691925
0,0.5,78,0.7061071991920471,0.4375,0.7366851568222046
0,0.484375,79,0.7461001425981522,0.53125,0.687107503414154
0,0.609375,80,0.6802606582641602,0.5625,0.7402734160423279
0,0.453125,81,0.7373778522014618,0.53125,0.67849400639534
0,0.484375,82,0.7065317332744598,0.53125,0.7429600059986115
0,0.5,83,0.7398949563503265,0.5,0.7362489998340607
0,0.578125,84,0.6750567555427551,0.46875,0.7330801486968994
0,0.59375,85,0.6793646216392517,0.40625,0.7500374615192413
0,0.5625,86,0.6721944510936737,0.4375,0.7480422258377075
0,0.546875,87,0.7116433531045914,0.53125,0.6692751049995422
0,0.46875,88,0.7690659165382385,0.34375,0.7671810686588287
0,0.4375,89,0.8194528222084045,0.5625,0.7410546243190765
0,0.453125,90,0.7490779310464859,0.46875,0.7773474752902985
0,0.5,91,0.6986950635910034,0.46875,0.7707467079162598
0,0.640625,92,0.6421121805906296,0.59375,0.7369950711727142
0,0.546875,93,0.6943594664335251,0.59375,0.7423084378242493
0,0.578125,94,0.6841029971837997,0.5625,0.7319995164871216
0,0.546875,95,0.6855173110961914,0.46875,0.7100338339805603
0,0.5,96,0.7369459718465805,0.5625,0.7136307060718536
0,0.484375,97,0.7027622163295746,0.625,0.7045906484127045
0,0.609375,98,0.6916461139917374,0.5,0.7879628837108612
0,0.5625,99,0.6884870380163193,0.53125,0.8097532391548157
