,acc,epoch,loss,val_acc,val_loss
0,0.546875,0,0.6935106366872787,0.5,0.6980978846549988
0,0.453125,1,0.752097100019455,0.5,0.7707547247409821
0,0.46875,2,0.768039271235466,0.5,0.7038617730140686
0,0.578125,3,0.6761043220758438,0.5,0.8440994918346405
0,0.578125,4,0.7110590487718582,0.5,0.9033355116844177
0,0.484375,5,0.7031053304672241,0.5,0.7642523050308228
0,0.59375,6,0.7004027813673019,0.5625,0.7882060706615448
0,0.546875,7,0.7025116235017776,0.5625,0.711888462305069
0,0.5,8,0.7255329191684723,0.46875,0.6902222037315369
0,0.46875,9,0.7355221807956696,0.5625,0.6906700134277344
0,0.546875,10,0.6802311092615128,0.46875,0.6977024376392365
0,0.5,11,0.7192718535661697,0.53125,0.6770766973495483
0,0.5,12,0.7031653374433517,0.53125,0.7083865404129028
0,0.5625,13,0.6723337173461914,0.53125,0.6664093434810638
0,0.5,14,0.7112948149442673,0.53125,0.6696823835372925
0,0.546875,15,0.7074658423662186,0.5625,0.7116804122924805
0,0.515625,16,0.6970982104539871,0.46875,0.7041827738285065
0,0.515625,17,0.6917571872472763,0.53125,0.677146315574646
0,0.5,18,0.701686754822731,0.46875,0.72219517827034
0,0.546875,19,0.6820368766784668,0.4375,0.7296210825443268
0,0.484375,20,0.7008374929428101,0.375,0.7249225378036499
0,0.546875,21,0.7446657866239548,0.46875,0.6986608505249023
0,0.515625,22,0.7446661740541458,0.375,0.7475371062755585
0,0.59375,23,0.7751315087080002,0.5,0.6975883841514587
0,0.515625,24,0.7447597980499268,0.46875,0.694248378276825
0,0.46875,25,0.7261252403259277,0.46875,0.7341330349445343
0,0.5,26,0.6901856064796448,0.53125,0.7155061960220337
0,0.515625,27,0.6870327889919281,0.5,0.7619290947914124
0,0.546875,28,0.7354577481746674,0.53125,0.712673008441925
0,0.4375,29,0.7662300616502762,0.53125,0.8300583064556122
0,0.53125,30,0.7173577398061752,0.5,0.7205008864402771
0,0.46875,31,0.6963329911231995,0.59375,0.7033771872520447
0,0.515625,32,0.7238264828920364,0.46875,0.7122482061386108
0,0.53125,33,0.6978339105844498,0.5,0.6811893880367279
0,0.453125,34,0.7260472923517227,0.5,0.7388922274112701
0,0.5625,35,0.7021226733922958,0.4375,0.7380938529968262
0,0.515625,36,0.7212819457054138,0.71875,0.6575558483600616
0,0.5,37,0.6962178200483322,0.53125,0.7054871916770935
0,0.5,38,0.689333587884903,0.59375,0.7136121094226837
0,0.484375,39,0.7428695857524872,0.53125,0.7212662696838379
0,0.609375,40,0.6888546198606491,0.40625,0.7633955180644989
0,0.5,41,0.7425541579723358,0.53125,0.740464597940445
0,0.515625,42,0.7317894101142883,0.4375,0.7383535206317902
0,0.640625,43,0.6733116954565048,0.65625,0.7104944586753845
0,0.53125,44,0.6751495897769928,0.59375,0.7097563445568085
0,0.5625,45,0.6598998308181763,0.4375,0.7443526983261108
0,0.640625,46,0.6636279821395874,0.53125,0.6681804060935974
0,0.546875,47,0.7017042636871338,0.40625,0.7739634811878204
0,0.5,48,0.7733150571584702,0.46875,0.7704859972000122
0,0.609375,49,0.6601364761590958,0.5625,0.693960964679718
0,0.5,50,0.6923750638961792,0.375,0.7567802965641022
0,0.53125,51,0.7014959007501602,0.46875,0.7556250393390656
0,0.578125,52,0.6493573188781738,0.5,0.7145921885967255
0,0.546875,53,0.6865682303905487,0.5625,0.6806401014328003
0,0.5625,54,0.7033184915781021,0.59375,0.6756785809993744
0,0.546875,55,0.7554682791233063,0.4375,0.7467634379863739
