,acc,epoch,loss,val_acc,val_loss
0,0.5,0,0.8472195416688919,0.5,0.8480680286884308
0,0.46875,1,0.8357813656330109,0.5,0.7354903519153595
0,0.5,2,0.7703078240156174,0.5,0.7989268600940704
0,0.53125,3,0.6979036182165146,0.5,0.7487406730651855
0,0.53125,4,0.7362603098154068,0.5,1.0244375467300415
0,0.5,5,0.702320784330368,0.53125,0.7168815433979034
0,0.5,6,0.7337419539690018,0.5,0.7291944921016693
0,0.53125,7,0.6859621554613113,0.5,0.696473628282547
0,0.515625,8,0.7322770804166794,0.4375,0.7218899130821228
0,0.5625,9,0.7130220979452133,0.5,0.7338505983352661
0,0.453125,10,0.7141731977462769,0.5,0.6918289661407471
0,0.609375,11,0.6777072697877884,0.46875,0.7367046177387238
0,0.5625,12,0.6971006542444229,0.5625,0.7266757488250732
0,0.59375,13,0.7143006175756454,0.4375,0.675532191991806
0,0.546875,14,0.6717307567596436,0.5,0.7247008979320526
0,0.53125,15,0.690154641866684,0.53125,0.6921971440315247
0,0.546875,16,0.6941391229629517,0.40625,0.7689475119113922
0,0.5,17,0.7354528158903122,0.5,0.7154091596603394
0,0.609375,18,0.6805938929319382,0.5625,0.6892561316490173
0,0.453125,19,0.7301826626062393,0.5,0.7090170979499817
0,0.5625,20,0.6808473765850067,0.53125,0.6874023675918579
0,0.421875,21,0.7166087031364441,0.5,0.7543195188045502
0,0.515625,22,0.7137279361486435,0.53125,0.7090560793876648
0,0.546875,23,0.7105900794267654,0.53125,0.6830683648586273
0,0.5625,24,0.7195663005113602,0.59375,0.6825301051139832
0,0.546875,25,0.7559112161397934,0.53125,0.726090133190155
0,0.5,26,0.7586825340986252,0.5625,0.7080293297767639
0,0.515625,27,0.7380285412073135,0.5625,0.6928799450397491
0,0.546875,28,0.7040580809116364,0.4375,0.7174608707427979
0,0.5,29,0.6914478689432144,0.5625,0.6903094947338104
0,0.59375,30,0.681021973490715,0.625,0.6803956031799316
0,0.484375,31,0.7023494243621826,0.53125,0.7304028868675232
0,0.53125,32,0.6753172427415848,0.5,0.6797178685665131
0,0.515625,33,0.7046435922384262,0.5,0.7204304337501526
0,0.515625,34,0.682333379983902,0.4375,0.7233677804470062
0,0.578125,35,0.6958906799554825,0.53125,0.6773543655872345
0,0.625,36,0.6805258989334106,0.5625,0.6929153501987457
0,0.578125,37,0.6788938939571381,0.59375,0.6627050638198853
0,0.546875,38,0.7465286552906036,0.40625,0.7634002864360809
0,0.46875,39,0.7901039868593216,0.5,0.6902641355991364
0,0.59375,40,0.6685584634542465,0.46875,0.7739422023296356
0,0.5,41,0.707432359457016,0.5,0.7433293163776398
0,0.53125,42,0.7144278436899185,0.53125,0.7038553953170776
0,0.546875,43,0.7048923522233963,0.5625,0.7034818530082703
0,0.46875,44,0.705001950263977,0.4375,0.7325724959373474
0,0.640625,45,0.667168527841568,0.53125,0.7331522405147552
0,0.5625,46,0.7311099916696548,0.5,0.7104336619377136
0,0.40625,47,0.7089458405971527,0.40625,0.7259604930877686
0,0.5,48,0.6902949064970016,0.5,0.7071114480495453
0,0.625,49,0.671147346496582,0.46875,0.7648038566112518
0,0.546875,50,0.6986091434955597,0.46875,0.7398881912231445
0,0.578125,51,0.6866248250007629,0.40625,0.6953696310520172
0,0.59375,52,0.7041479647159576,0.53125,0.676186591386795
0,0.484375,53,0.7520349621772766,0.4375,0.7409847974777222
0,0.578125,54,0.6882345974445343,0.625,0.6889926493167877
0,0.53125,55,0.7152270078659058,0.4375,0.7220302522182465
0,0.515625,56,0.7043623775243759,0.5,0.7892029285430908
0,0.578125,57,0.7177555412054062,0.4375,0.7480182349681854
0,0.5625,58,0.6950739175081253,0.65625,0.656367838382721
0,0.609375,59,0.6481799185276031,0.53125,0.7483124732971191
0,0.59375,60,0.6647121608257294,0.375,0.7927224040031433
0,0.59375,61,0.6894512921571732,0.5625,0.7384949624538422
0,0.5625,62,0.7034981846809387,0.5625,0.7204187512397766
0,0.5,63,0.768951341509819,0.59375,0.6798238158226013
0,0.609375,64,0.6731685250997543,0.5625,0.6957609951496124
0,0.515625,65,0.7326059341430664,0.5,0.6864263117313385
0,0.5,66,0.8022909164428711,0.46875,0.6996637284755707
0,0.53125,67,0.7994516491889954,0.59375,0.687530905008316
0,0.53125,68,0.7809228748083115,0.5625,0.7689228355884552
0,0.59375,69,0.7214671820402145,0.59375,0.7382144331932068
0,0.546875,70,0.7752817869186401,0.5,0.7723732590675354
0,0.578125,71,0.6323545873165131,0.5,0.7442016899585724
0,0.546875,72,0.728739470243454,0.4375,0.7523079812526703
0,0.546875,73,0.7352439761161804,0.59375,0.734749436378479
0,0.5,74,0.729258731007576,0.40625,0.7664046883583069
0,0.59375,75,0.6831471771001816,0.4375,0.7470357716083527
0,0.515625,76,0.7277626395225525,0.46875,0.7514042556285858
0,0.515625,77,0.7393748313188553,0.5,0.6944974362850189
0,0.5625,78,0.654723733663559,0.5,0.7028625309467316
0,0.515625,79,0.7034965753555298,0.40625,0.7245629727840424
0,0.59375,80,0.6874594539403915,0.53125,0.6555373668670654
0,0.515625,81,0.7190176695585251,0.4375,0.7284908294677734
0,0.5,82,0.7267235964536667,0.46875,0.716058224439621
0,0.5,83,0.7034999579191208,0.65625,0.6423222124576569
0,0.515625,84,0.7148402035236359,0.5,0.7007980048656464
0,0.546875,85,0.7803469151258469,0.59375,0.7096722424030304
0,0.53125,86,0.7617470324039459,0.5625,0.6782600283622742
0,0.59375,87,0.6889987736940384,0.5625,0.7013212740421295
0,0.484375,88,0.7120056301355362,0.46875,0.7440785765647888
0,0.5,89,0.7032223343849182,0.5625,0.7294853627681732
0,0.5625,90,0.6797570288181305,0.53125,0.6850599646568298
0,0.53125,91,0.6874304562807083,0.5,0.7160918414592743
0,0.53125,92,0.6960726082324982,0.5625,0.716524600982666
0,0.515625,93,0.6806923598051071,0.40625,0.7107401788234711
0,0.59375,94,0.6625797301530838,0.59375,0.7029910087585449
0,0.40625,95,0.7700362503528595,0.4375,0.7563731968402863
0,0.46875,96,0.7423703521490097,0.46875,0.7529679238796234
0,0.59375,97,0.7640460729598999,0.4375,0.7407301664352417
0,0.515625,98,0.8204717040061951,0.5625,0.6850665807723999
0,0.546875,99,0.8038914948701859,0.59375,0.6883342564105988
