,acc,epoch,loss,val_acc,val_loss
0,0.484375,0,0.7455959916114807,0.5,0.7260122299194336
0,0.453125,1,0.7163648307323456,0.5,0.7187439501285553
0,0.515625,2,0.7065665125846863,0.5,0.7235369682312012
0,0.484375,3,0.7112493515014648,0.5,0.7253906726837158
0,0.484375,4,0.7097132951021194,0.5,0.8098439574241638
0,0.515625,5,0.7091121673583984,0.5,0.732288658618927
0,0.46875,6,0.7329994440078735,0.5625,0.669084757566452
0,0.46875,7,0.7326851338148117,0.5,0.7436777055263519
0,0.578125,8,0.6984622031450272,0.59375,0.6764660477638245
0,0.453125,9,0.718338668346405,0.53125,0.7474055588245392
0,0.578125,10,0.6908416599035263,0.5625,0.6886000633239746
0,0.5625,11,0.6639140248298645,0.46875,0.7283436059951782
0,0.40625,12,0.7896780073642731,0.46875,0.7041069865226746
0,0.640625,13,0.6543096750974655,0.5,0.7295161187648773
0,0.5625,14,0.7029593139886856,0.5,0.7266713380813599
0,0.5625,15,0.7206001728773117,0.5625,0.725386381149292
0,0.5625,16,0.6896252036094666,0.46875,0.6883544325828552
0,0.53125,17,0.6990294605493546,0.53125,0.7420059740543365
0,0.484375,18,0.7649421691894531,0.5625,0.7269313037395477
0,0.59375,19,0.6992891132831573,0.40625,0.7863967418670654
0,0.40625,20,0.7188284546136856,0.53125,0.7219208478927612
0,0.46875,21,0.7488560527563095,0.53125,0.7006156146526337
0,0.59375,22,0.6726270914077759,0.5,0.7230354249477386
0,0.53125,23,0.7197564393281937,0.53125,0.7126452028751373
0,0.515625,24,0.7512627989053726,0.53125,0.7859199941158295
0,0.484375,25,0.6953843683004379,0.4375,0.7630783021450043
0,0.609375,26,0.6909357607364655,0.5,0.7455761134624481
0,0.484375,27,0.7779887765645981,0.5,0.7495076358318329
0,0.375,28,0.832902118563652,0.46875,0.7143837809562683
0,0.515625,29,0.8091468662023544,0.5,0.8048096299171448
0,0.578125,30,0.6995692551136017,0.5,0.8170593976974487
0,0.5,31,0.7369347959756851,0.5,0.8272657990455627
0,0.53125,32,0.7590436488389969,0.46875,0.8295559585094452
0,0.453125,33,0.7536363154649734,0.375,0.7216625511646271
0,0.609375,34,0.6484884023666382,0.5625,0.7155887186527252
0,0.453125,35,0.710207611322403,0.375,0.7589761018753052
0,0.546875,36,0.671949952840805,0.5,0.7260105609893799
0,0.546875,37,0.67792809009552,0.5,0.7211862802505493
0,0.578125,38,0.7294658720493317,0.53125,0.735756903886795
0,0.578125,39,0.6680478155612946,0.625,0.6744134724140167
0,0.578125,40,0.6848869770765305,0.46875,0.7809789180755615
0,0.578125,41,0.6891258358955383,0.4375,0.7486890554428101
0,0.53125,42,0.6629414409399033,0.5,0.7013443410396576
0,0.59375,43,0.6821618229150772,0.4375,0.7229926884174347
0,0.546875,44,0.7040810585021973,0.53125,0.6882931888103485
0,0.609375,45,0.6749186217784882,0.5625,0.6925080120563507
0,0.546875,46,0.6814113110303879,0.46875,0.7551491260528564
0,0.546875,47,0.6856153160333633,0.46875,0.7177507877349854
0,0.5625,48,0.7268421500921249,0.5,0.7888872921466827
0,0.625,49,0.65019491314888,0.5,0.8726532459259033
0,0.609375,50,0.7404725104570389,0.5625,0.7328449189662933
0,0.59375,51,0.6664416864514351,0.46875,0.7702235579490662
0,0.625,52,0.687594473361969,0.46875,0.7290034890174866
0,0.53125,53,0.670648604631424,0.34375,0.7707928121089935
0,0.625,54,0.6887245178222656,0.5625,0.7915919721126556
0,0.609375,55,0.7084320038557053,0.46875,0.8182632327079773
0,0.546875,56,0.7649684995412827,0.65625,0.7081905007362366
0,0.484375,57,0.7887090295553207,0.59375,0.6896560192108154
0,0.515625,58,0.7700937986373901,0.65625,0.6779926717281342
0,0.46875,59,0.8788803368806839,0.5,0.7497150003910065
0,0.515625,60,0.8868543803691864,0.5,0.9005562365055084
0,0.640625,61,0.6719648092985153,0.5,0.8674266636371613
0,0.53125,62,0.7362396419048309,0.53125,0.7620005309581757
0,0.546875,63,0.7524493932723999,0.59375,0.7072449624538422
0,0.46875,64,0.7240613698959351,0.53125,0.7015558481216431
0,0.515625,65,0.7173308730125427,0.40625,0.7261976599693298
0,0.5,66,0.7364993840456009,0.46875,0.7131854593753815
0,0.609375,67,0.6651715785264969,0.4375,0.8187266290187836
0,0.5625,68,0.7431796044111252,0.53125,0.7081661224365234
0,0.546875,69,0.6814921796321869,0.5,0.7361030578613281
0,0.515625,70,0.691604271531105,0.59375,0.6843920350074768
0,0.59375,71,0.7009460180997849,0.4375,0.8105779588222504
0,0.53125,72,0.7613231986761093,0.53125,0.7164765298366547
0,0.5625,73,0.682341068983078,0.46875,0.7791890501976013
0,0.53125,74,0.687627375125885,0.53125,0.7175060212612152
0,0.546875,75,0.7054836302995682,0.46875,0.7659600973129272
0,0.546875,76,0.7096305042505264,0.46875,0.7247188687324524
0,0.546875,77,0.6993224769830704,0.375,0.7575495839118958
0,0.6875,78,0.637970581650734,0.53125,0.7113156318664551
0,0.546875,79,0.7329605221748352,0.5,0.7139016389846802
0,0.53125,80,0.6642910540103912,0.5625,0.6774373352527618
0,0.546875,81,0.6874089539051056,0.5625,0.6752139627933502
0,0.515625,82,0.7079749256372452,0.40625,0.7644910216331482
0,0.515625,83,0.6826455593109131,0.5,0.7260671555995941
0,0.453125,84,0.7471520751714706,0.40625,0.7182527780532837
0,0.546875,85,0.669402152299881,0.5,0.7153822481632233
0,0.546875,86,0.6728809326887131,0.5,0.7352881729602814
