,acc,epoch,loss,val_acc,val_loss
0,0.484375,0,0.7881141752004623,0.5,0.8605157434940338
0,0.4375,1,0.7851783782243729,0.5,0.7076210975646973
0,0.46875,2,0.7192630171775818,0.5,0.7883006036281586
0,0.46875,3,0.744714081287384,0.5,0.7942743301391602
0,0.53125,4,0.7743773758411407,0.5,0.7288087904453278
0,0.59375,5,0.6694694012403488,0.5,0.8527688384056091
0,0.5625,6,0.7098226547241211,0.5,0.7120791077613831
0,0.53125,7,0.6986972987651825,0.3125,0.7678946256637573
0,0.53125,8,0.691021054983139,0.46875,0.7494278848171234
0,0.53125,9,0.675052672624588,0.4375,0.71689772605896
0,0.53125,10,0.6798619776964188,0.40625,0.7250446081161499
0,0.484375,11,0.6854527741670609,0.46875,0.6888732016086578
0,0.453125,12,0.7142249494791031,0.5,0.6822038292884827
0,0.578125,13,0.6638149619102478,0.4375,0.7105596661567688
0,0.578125,14,0.694011926651001,0.40625,0.7205260694026947
0,0.5,15,0.7128541022539139,0.625,0.6789051294326782
0,0.5,16,0.721203163266182,0.53125,0.7493294477462769
0,0.53125,17,0.7530604302883148,0.5,0.8456123173236847
0,0.515625,18,0.7323376685380936,0.4375,0.8338844776153564
0,0.40625,19,0.8173188418149948,0.53125,0.8068985342979431
0,0.546875,20,0.7694935500621796,0.53125,0.7491257786750793
0,0.5,21,0.7088702321052551,0.5,0.7717280387878418
0,0.5,22,0.7058354616165161,0.4375,0.7625769376754761
0,0.546875,23,0.6528776288032532,0.4375,0.7285565435886383
0,0.53125,24,0.7119590640068054,0.4375,0.746604859828949
0,0.515625,25,0.7114302963018417,0.53125,0.7179613411426544
0,0.53125,26,0.6790763139724731,0.5625,0.6800965666770935
0,0.53125,27,0.6946879774332047,0.59375,0.7254803776741028
0,0.515625,28,0.693748414516449,0.59375,0.6840622425079346
0,0.609375,29,0.6681574583053589,0.53125,0.6799530684947968
0,0.515625,30,0.6797870844602585,0.5625,0.6502660810947418
0,0.546875,31,0.6981493532657623,0.40625,0.7416150569915771
0,0.515625,32,0.6959386467933655,0.5625,0.6953787505626678
0,0.484375,33,0.722080186009407,0.40625,0.764369010925293
0,0.546875,34,0.7022665590047836,0.5625,0.6915920376777649
0,0.5625,35,0.722738578915596,0.5,0.747127503156662
0,0.515625,36,0.7248412221670151,0.5625,0.7601808905601501
0,0.4375,37,0.7978977859020233,0.53125,0.7230912148952484
0,0.59375,38,0.6825804114341736,0.4375,0.7651031315326691
0,0.578125,39,0.6867640614509583,0.46875,0.7743505239486694
0,0.5625,40,0.6784341782331467,0.5,0.6772570312023163
0,0.53125,41,0.68942791223526,0.59375,0.6893032789230347
0,0.578125,42,0.6714325100183487,0.53125,0.7428820133209229
0,0.640625,43,0.6393872499465942,0.5625,0.7085604965686798
0,0.5625,44,0.6813405752182007,0.5625,0.7722732722759247
0,0.5,45,0.6947786211967468,0.5,0.7256815433502197
0,0.484375,46,0.68675597012043,0.53125,0.7024734914302826
0,0.546875,47,0.6719142645597458,0.53125,0.7151524126529694
0,0.53125,48,0.7022759020328522,0.625,0.6152827143669128
0,0.5625,49,0.7315039336681366,0.5,0.7168972194194794
0,0.53125,50,0.7288798689842224,0.5,0.7548561692237854
0,0.609375,51,0.6299276351928711,0.65625,0.695796936750412
0,0.53125,52,0.7135101407766342,0.4375,0.7444186508655548
0,0.515625,53,0.7541813552379608,0.46875,0.7177063822746277
0,0.515625,54,0.8152115345001221,0.53125,0.7101377844810486
0,0.484375,55,0.9048008918762207,0.5625,0.8123765885829926
0,0.578125,56,0.7410893887281418,0.5,0.8531523048877716
0,0.46875,57,0.774491086602211,0.5,0.7888861298561096
0,0.484375,58,0.7231495082378387,0.5,0.802513062953949
0,0.515625,59,0.7414328902959824,0.59375,0.6605952680110931
0,0.546875,60,0.71736641228199,0.5,0.7249504029750824
0,0.515625,61,0.6931072026491165,0.65625,0.7156613171100616
0,0.578125,62,0.6857509315013885,0.40625,0.7418490946292877
0,0.53125,63,0.6994695216417313,0.5625,0.7404009103775024
0,0.578125,64,0.6930041760206223,0.5,0.7290351688861847
0,0.53125,65,0.7179556339979172,0.53125,0.724331796169281
0,0.5,66,0.705534964799881,0.53125,0.7268854677677155
0,0.671875,67,0.6865208148956299,0.53125,0.7236863672733307
0,0.4375,68,0.7670832723379135,0.5625,0.6813809275627136
0,0.625,69,0.677533283829689,0.4375,0.727015346288681
0,0.53125,70,0.6919647753238678,0.53125,0.669123649597168
0,0.59375,71,0.6997656971216202,0.4375,0.7198565900325775
0,0.5625,72,0.7058641314506531,0.40625,0.7705074548721313
0,0.625,73,0.6669877469539642,0.59375,0.6924069225788116
0,0.515625,74,0.6962729841470718,0.53125,0.6760078370571136
0,0.46875,75,0.7932063639163971,0.65625,0.6451573371887207
0,0.515625,76,0.8063392043113708,0.46875,0.67753666639328
0,0.53125,77,0.6732552349567413,0.5,0.7161688208580017
0,0.609375,78,0.6895886957645416,0.53125,0.6933844089508057
0,0.609375,79,0.6497214585542679,0.59375,0.6857927739620209
0,0.53125,80,0.6863667219877243,0.5625,0.7050362527370453
0,0.578125,81,0.6652883142232895,0.53125,0.6983201801776886
0,0.609375,82,0.6758584231138229,0.625,0.6612296998500824
0,0.625,83,0.6440123170614243,0.59375,0.658514529466629
0,0.5625,84,0.7192294597625732,0.53125,0.7241638600826263
0,0.46875,85,0.7531002461910248,0.5,0.7564573287963867
0,0.53125,86,0.7254970371723175,0.4375,0.7791380882263184
0,0.59375,87,0.6728111207485199,0.46875,0.7776390910148621
0,0.453125,88,0.7429142594337463,0.5625,0.6959890425205231
0,0.59375,89,0.7122887820005417,0.5625,0.6470997035503387
0,0.625,90,0.6736118793487549,0.5,0.71080482006073
0,0.640625,91,0.6581701636314392,0.5,0.8280695676803589
0,0.5,92,0.658764973282814,0.53125,0.7322118878364563
0,0.5,93,0.6797929555177689,0.59375,0.6755468547344208
0,0.59375,94,0.6669474691152573,0.5,0.7035243511199951
0,0.578125,95,0.6735391169786453,0.5,0.6959674954414368
0,0.453125,96,0.7619706094264984,0.5,0.8029043972492218
0,0.59375,97,0.7380064874887466,0.59375,0.7411188185214996
0,0.515625,98,0.6953873634338379,0.46875,0.7545051574707031
0,0.53125,99,0.6684283465147018,0.5625,0.7356927692890167
