,acc,epoch,loss,val_acc,val_loss
0,0.515625,0,0.8328781872987747,0.5,0.7588214576244354
0,0.46875,1,0.7794674932956696,0.5,0.6986786127090454
0,0.515625,2,0.7452346533536911,0.5,0.8159140348434448
0,0.5,3,0.7158534526824951,0.5,0.8503055572509766
0,0.5,4,0.7002496421337128,0.5,0.7744315564632416
0,0.5625,5,0.6865508556365967,0.5,0.7461301684379578
0,0.609375,6,0.6946887373924255,0.59375,0.6959129869937897
0,0.5,7,0.707569345831871,0.40625,0.7175520956516266
0,0.5625,8,0.6813195496797562,0.4375,0.7100774347782135
0,0.59375,9,0.69111567735672,0.40625,0.7205538749694824
0,0.40625,10,0.7251504808664322,0.4375,0.7167410254478455
0,0.515625,11,0.7347598373889923,0.53125,0.708911657333374
0,0.53125,12,0.6960330754518509,0.46875,0.7322817146778107
0,0.4375,13,0.7534096091985703,0.46875,0.7314273416996002
0,0.515625,14,0.7194541841745377,0.46875,0.7339964807033539
0,0.53125,15,0.698431596159935,0.5625,0.7016013562679291
0,0.53125,16,0.7193107903003693,0.53125,0.6877662539482117
0,0.578125,17,0.6761463433504105,0.53125,0.6940187811851501
0,0.46875,18,0.7161356061697006,0.53125,0.7718892097473145
0,0.484375,19,0.7037660777568817,0.5625,0.6747905611991882
0,0.53125,20,0.7179277241230011,0.5625,0.7053958177566528
0,0.515625,21,0.7649689763784409,0.5625,0.6574588418006897
0,0.5625,22,0.7139412611722946,0.5,0.7038930952548981
0,0.59375,23,0.6910232156515121,0.46875,0.7137531638145447
0,0.546875,24,0.6718909591436386,0.5625,0.7076493799686432
0,0.484375,25,0.7971184104681015,0.375,0.7871533930301666
0,0.546875,26,0.7532666623592377,0.375,0.7531360387802124
0,0.515625,27,0.7236732095479965,0.40625,0.7452440857887268
0,0.515625,28,0.7722392231225967,0.5,0.7190981805324554
0,0.578125,29,0.7482747733592987,0.53125,0.7864608764648438
0,0.546875,30,0.762391522526741,0.5,0.7989413738250732
0,0.5625,31,0.7236523926258087,0.5,0.8085098564624786
0,0.5625,32,0.7065891027450562,0.5,0.7489756941795349
0,0.5625,33,0.7586205750703812,0.40625,0.7490847408771515
0,0.5,34,0.8651549220085144,0.625,0.6709689497947693
0,0.546875,35,0.794605478644371,0.5,0.7327341139316559
0,0.53125,36,0.7857196629047394,0.46875,0.7756899893283844
0,0.453125,37,0.7907819151878357,0.46875,0.7418496012687683
0,0.453125,38,0.737246498465538,0.53125,0.7110334634780884
0,0.53125,39,0.7017126232385635,0.46875,0.7930220067501068
0,0.484375,40,0.7602848559617996,0.4375,0.6977387070655823
0,0.5,41,0.8185810744762421,0.53125,0.696679949760437
0,0.5,42,0.9854402542114258,0.5,0.790421187877655
0,0.515625,43,0.8933291435241699,0.5,0.8915140330791473
0,0.53125,44,0.7498049437999725,0.5,0.8540761768817902
0,0.46875,45,0.7930455803871155,0.53125,0.7553862035274506
0,0.546875,46,0.6885827034711838,0.46875,0.7225460112094879
0,0.53125,47,0.7663147449493408,0.46875,0.7166736423969269
0,0.5,48,0.7579321563243866,0.375,0.830838680267334
0,0.40625,49,0.8259191066026688,0.5,0.7983457744121552
0,0.546875,50,0.6823465377092361,0.53125,0.7321279644966125
0,0.5,51,0.7138673812150955,0.5,0.7201321721076965
0,0.5,52,0.7625220119953156,0.5625,0.697292298078537
0,0.53125,53,0.6966274529695511,0.4375,0.7313017547130585
0,0.46875,54,0.703841969370842,0.40625,0.7323436141014099
0,0.515625,55,0.7071259319782257,0.40625,0.7268361449241638
0,0.484375,56,0.8580861389636993,0.5625,0.7513047158718109
0,0.515625,57,0.7631054669618607,0.53125,0.7130153775215149
0,0.421875,58,0.8038171827793121,0.4375,0.7652639746665955
0,0.59375,59,0.6479328125715256,0.53125,0.7375126779079437
0,0.59375,60,0.6881263107061386,0.46875,0.6969412267208099
0,0.546875,61,0.7186747491359711,0.5625,0.6812793612480164
0,0.46875,62,0.7675347030162811,0.4375,0.7590325474739075
0,0.546875,63,0.7225319445133209,0.46875,0.7414482831954956
0,0.546875,64,0.6924684345722198,0.46875,0.7726545631885529
0,0.46875,65,0.7560571432113647,0.5,0.6931104362010956
0,0.5625,66,0.6702334433794022,0.625,0.6764251291751862
0,0.515625,67,0.704091265797615,0.40625,0.7203913927078247
0,0.578125,68,0.7030835300683975,0.5,0.7360920608043671
0,0.46875,69,0.725163921713829,0.5,0.7637599408626556
0,0.5625,70,0.6762305498123169,0.5625,0.7088538408279419
0,0.59375,71,0.666689395904541,0.5625,0.677239328622818
0,0.625,72,0.6822337061166763,0.46875,0.7096079885959625
0,0.578125,73,0.6515990048646927,0.5,0.7330880165100098
0,0.609375,74,0.6890411823987961,0.4375,0.7660704255104065
0,0.515625,75,0.7120822668075562,0.5625,0.6895036101341248
0,0.515625,76,0.7172591984272003,0.40625,0.7642905414104462
0,0.5625,77,0.7271899878978729,0.5625,0.7179913222789764
0,0.46875,78,0.7023393660783768,0.53125,0.7383513152599335
0,0.5,79,0.7230558693408966,0.53125,0.7702446579933167
0,0.53125,80,0.6719803363084793,0.5,0.6838827133178711
0,0.5625,81,0.6821636706590652,0.46875,0.7700254619121552
0,0.546875,82,0.7251974791288376,0.53125,0.7007578015327454
0,0.5625,83,0.6729207038879395,0.625,0.6581557095050812
0,0.53125,84,0.7333945631980896,0.53125,0.6963114142417908
0,0.4375,85,0.8171679228544235,0.5,0.6982617080211639
0,0.53125,86,0.7204537987709045,0.5,0.8191646635532379
0,0.546875,87,0.7394329011440277,0.5625,0.7288894057273865
0,0.515625,88,0.7675670683383942,0.4375,0.8323443531990051
0,0.5625,89,0.7039654105901718,0.53125,0.7377651631832123
0,0.609375,90,0.652249813079834,0.53125,0.727356344461441
0,0.5625,91,0.7133982926607132,0.5,0.7669936120510101
0,0.515625,92,0.7749446779489517,0.5,0.7390740513801575
0,0.53125,93,0.657183438539505,0.5,0.8072856962680817
0,0.59375,94,0.6805081069469452,0.53125,0.7673281729221344
0,0.46875,95,0.7844147831201553,0.5,0.7166604995727539
