,acc,epoch,loss,val_acc,val_loss
0,0.796875,0,0.45375705882906914,1.0,0.18173053860664368
0,1.0,1,0.09881005808711052,1.0,0.06519908457994461
0,1.0,2,0.036497808527201414,1.0,0.02551963459700346
0,1.0,3,0.014772555325180292,1.0,0.014145206660032272
0,1.0,4,0.009195100981742144,1.0,0.009751712437719107
0,1.0,5,0.00873971963301301,1.0,0.008182462304830551
0,1.0,6,0.006823272677138448,1.0,0.006424641469493508
0,1.0,7,0.006489521125331521,1.0,0.0059068044647574425
0,1.0,8,0.005312270950525999,1.0,0.006360447267070413
0,1.0,9,0.004481228126678616,1.0,0.0058059110306203365
0,1.0,10,0.00450005620950833,1.0,0.00593125750310719
0,1.0,11,0.004688187618739903,1.0,0.005012101726606488
0,1.0,12,0.0034638819051906466,1.0,0.00426856882404536
0,1.0,13,0.003576237999368459,1.0,0.0043764973524957895
0,1.0,14,0.0034115660819225013,1.0,0.0035794933792203665
0,1.0,15,0.00355993106495589,1.0,0.003503863699734211
0,1.0,16,0.0029771802364848554,1.0,0.0036033495562151074
0,1.0,17,0.0024897317634895444,1.0,0.003724572481587529
0,1.0,18,0.002725919592194259,1.0,0.0034184878459200263
0,1.0,19,0.002479499962646514,1.0,0.0032298765145242214
0,1.0,20,0.002184731070883572,1.0,0.002603232627734542
0,1.0,21,0.0022180345840752125,1.0,0.0023608601186424494
0,1.0,22,0.0024949867511168122,1.0,0.0023162628058344126
0,1.0,23,0.0019955094321630895,1.0,0.002523636445403099
0,1.0,24,0.0019133226305712014,1.0,0.0026708143996074796
0,1.0,25,0.001687150535872206,1.0,0.0021489138598553836
0,1.0,26,0.0017032950418069959,1.0,0.0022877920418977737
0,1.0,27,0.0014981903659645468,1.0,0.002077341778203845
0,1.0,28,0.0017860564112197608,1.0,0.0023850506404414773
0,1.0,29,0.0016945488168857992,1.0,0.0019431842374615371
0,1.0,30,0.0013913584116380662,1.0,0.0018179145990870893
0,1.0,31,0.0014367980766110122,1.0,0.0022848148364573717
0,1.0,32,0.0013057493197266012,1.0,0.001660325622651726
0,1.0,33,0.0012423168518580496,1.0,0.001586198341101408
0,1.0,34,0.0011207447678316385,1.0,0.0014605004689656198
0,1.0,35,0.001328800295596011,1.0,0.0021546713542193174
0,1.0,36,0.0011286526860203594,1.0,0.0014979947009123862
0,1.0,37,0.0013014267606195062,1.0,0.0016164512489922345
0,1.0,38,0.0009810629999265075,1.0,0.001277181348996237
0,1.0,39,0.001024402678012848,1.0,0.0016565867699682713
0,1.0,40,0.0009739467495819554,1.0,0.0013386555947363377
0,1.0,41,0.0009085985802812502,1.0,0.001369875855743885
0,1.0,42,0.000872741497005336,1.0,0.0012127408990636468
0,1.0,43,0.000990875210845843,1.0,0.0011143914889544249
0,1.0,44,0.0010033465514425188,1.0,0.0010619551758281887
0,1.0,45,0.0010129481088370085,1.0,0.0014799037599004805
0,1.0,46,0.0012078082654625177,1.0,0.0012234328896738589
0,1.0,47,0.000773929656133987,1.0,0.0009714345505926758
0,1.0,48,0.0007405834330711514,1.0,0.0011485395953059196
0,1.0,49,0.0008077598467934877,1.0,0.001023842894937843
0,1.0,50,0.0007884455553721637,1.0,0.001046003948431462
0,1.0,51,0.000759558955905959,1.0,0.0010983851971104741
0,1.0,52,0.0007149463926907629,1.0,0.000965857645496726
0,1.0,53,0.0007909257838036865,1.0,0.0009588472312316298
0,1.0,54,0.0008029917516978458,1.0,0.0009002112492453307
0,1.0,55,0.0006357281090458855,1.0,0.0011477342923171818
0,1.0,56,0.0006368986068991944,1.0,0.0010391799733042717
0,1.0,57,0.0006951916584512219,1.0,0.0007026501407381147
0,1.0,58,0.0006443526945076883,1.0,0.0007944584358483553
0,1.0,59,0.0005837212083861232,1.0,0.0008213545079343021
0,1.0,60,0.0005936444358667359,1.0,0.000697006587870419
0,1.0,61,0.0005572063018917106,1.0,0.000849614356411621
0,1.0,62,0.0004909520212095231,1.0,0.0007784363406244665
0,1.0,63,0.0005806659028166905,1.0,0.0005930047482252121
0,1.0,64,0.0005864767663297243,1.0,0.000764842116041109
0,1.0,65,0.000495234809932299,1.0,0.0008209720253944397
0,1.0,66,0.0004971380985807627,1.0,0.0006207092374097556
0,1.0,67,0.0005556492760661058,1.0,0.000776253902586177
0,1.0,68,0.0005052817359683104,1.0,0.0006498503789771348
0,1.0,69,0.0004751572123495862,1.0,0.0006265113479457796
0,1.0,70,0.0004992730828234926,1.0,0.0008600637956988066
0,1.0,71,0.0004378419544082135,1.0,0.0007100983057171106
